# timestamp tx ty tz qx qy qz qw
1341845825.847829 -0.493541 -0.088422 -0.066763 0.025947 -0.015218 0.041071 0.998703
1341845825.879767 -0.497165 -0.088046 -0.059316 0.025668 -0.018008 0.042154 0.998619
1341845825.915646 -0.494038 -0.085624 -0.061840 0.025851 -0.019710 0.043107 0.998541
1341845825.947881 -0.505097 -0.087153 -0.068250 0.024907 -0.018866 0.044090 0.998539
1341845825.979700 -0.505851 -0.088217 -0.068214 0.024484 -0.020600 0.047223 0.998372
1341845826.015845 -0.507728 -0.088162 -0.070805 0.024204 -0.021862 0.048485 0.998291
1341845826.047945 -0.505671 -0.091279 -0.065372 0.023579 -0.022376 0.048326 0.998303
1341845826.079731 -0.518523 -0.089684 -0.073705 0.025023 -0.022360 0.050028 0.998184
1341845826.115655 -0.508632 -0.091535 -0.062613 0.024613 -0.025571 0.051222 0.998056
1341845826.147949 -0.507267 -0.091039 -0.067623 0.025136 -0.024971 0.046725 0.998279
1341845826.183767 -0.517539 -0.090098 -0.072871 0.023849 -0.024082 0.041528 0.998562
1341845826.215780 -0.520904 -0.088432 -0.075777 0.022769 -0.025072 0.040665 0.998599
1341845826.247732 -0.527186 -0.088570 -0.084133 0.022604 -0.025430 0.045343 0.998392
1341845826.283763 -0.529803 -0.088187 -0.072832 0.021652 -0.027928 0.050045 0.998122
1341845826.315658 -0.523960 -0.091406 -0.074375 0.021226 -0.031869 0.052261 0.997899
1341845826.347773 -0.530523 -0.089111 -0.077308 0.020373 -0.033051 0.051760 0.997905
1341845826.383718 -0.531231 -0.092988 -0.077416 0.018888 -0.035825 0.053080 0.997769
1341845826.415712 -0.532728 -0.099348 -0.077811 0.018451 -0.038286 0.055058 0.997578
1341845826.447806 -0.528112 -0.098660 -0.073534 0.019478 -0.040975 0.054704 0.997471
1341845826.483677 -0.534465 -0.093712 -0.079604 0.019675 -0.040985 0.054369 0.997485
1341845826.515677 -0.536292 -0.096725 -0.078935 0.019150 -0.042258 0.057738 0.997253
1341845826.551684 -0.527573 -0.092691 -0.077091 0.018170 -0.043412 0.056368 0.997300
1341845826.583716 -0.539652 -0.095920 -0.082477 0.016377 -0.041732 0.054007 0.997534
1341845826.615875 -0.544357 -0.096628 -0.083869 0.015089 -0.044380 0.057594 0.997239
1341845826.651722 -0.535309 -0.091396 -0.077850 0.015618 -0.045499 0.060701 0.996996
1341845826.683753 -0.537922 -0.090927 -0.082550 0.012567 -0.045908 0.058754 0.997137
1341845826.715643 -0.537785 -0.084364 -0.075378 0.009165 -0.046905 0.054635 0.997362
1341845826.751884 -0.544897 -0.081348 -0.080479 0.005975 -0.045767 0.056959 0.997309
1341845826.783713 -0.539658 -0.083404 -0.074152 0.002606 -0.047695 0.058733 0.997130
1341845826.819713 -0.518161 -0.064722 -0.053880 0.000636 -0.047794 0.055678 0.997304
1341845826.851701 -0.542469 -0.068119 -0.062056 -0.004564 -0.042493 0.054155 0.997618
1341845826.884460 -0.540953 -0.079245 -0.068205 -0.006841 -0.044574 0.061084 0.997113
1341845826.945792 -0.531248 -0.062100 -0.058884 -0.016808 -0.037858 0.052949 0.997738
1341845826.981873 -0.547901 -0.068260 -0.063035 -0.020597 -0.038115 0.056173 0.997481
1341845827.013745 -0.528983 -0.049222 -0.042786 -0.020175 -0.040363 0.063421 0.996966
1341845827.045694 -0.516804 -0.041482 -0.045220 -0.025514 -0.037022 0.064475 0.996906
1341845827.082458 -0.546608 -0.065240 -0.072384 -0.036281 -0.030911 0.058232 0.997165
1341845827.113645 -0.544380 -0.069926 -0.069399 -0.036287 -0.034233 0.063255 0.996750
1341845827.145773 -0.535496 -0.054768 -0.059815 -0.036530 -0.033658 0.062941 0.996780
1341845827.182474 -0.536152 -0.060447 -0.055394 -0.041904 -0.029771 0.056815 0.997061
1341845827.213974 -0.536661 -0.068743 -0.054852 -0.041563 -0.029996 0.057377 0.997036
1341845827.251751 -0.530149 -0.057485 -0.047612 -0.036962 -0.030146 0.061601 0.996961
1341845827.313888 -0.528356 -0.060663 -0.042119 -0.046978 -0.023531 0.058251 0.996918
1341845827.349700 -0.528944 -0.064948 -0.046270 -0.042176 -0.026323 0.065253 0.996629
1341845827.381963 -0.523269 -0.055688 -0.043988 -0.041093 -0.026480 0.064751 0.996703
1341845827.413850 -0.519359 -0.058988 -0.036040 -0.042824 -0.024426 0.060288 0.996963
1341845827.449725 -0.522002 -0.063835 -0.037529 -0.041976 -0.024033 0.057949 0.997147
1341845827.488394 -0.519242 -0.063549 -0.034835 -0.038836 -0.026281 0.060446 0.997069
1341845827.555964 -0.518870 -0.059480 -0.036825 -0.036530 -0.024223 0.057208 0.997400
1341845827.623688 -0.511693 -0.058948 -0.029521 -0.032704 -0.025172 0.061381 0.997261
1341845827.656212 -0.509941 -0.055777 -0.039942 -0.033160 -0.024360 0.059246 0.997395
1341845827.687624 -0.504794 -0.055312 -0.030912 -0.037410 -0.022081 0.050940 0.997756
1341845827.723697 -0.501006 -0.060192 -0.024374 -0.036603 -0.019945 0.053277 0.997709
1341845827.755778 -0.501764 -0.058174 -0.032189 -0.034533 -0.019123 0.057462 0.997567
1341845827.791657 -0.490661 -0.056591 -0.024967 -0.034591 -0.016903 0.056479 0.997661
1341845827.823845 -0.491144 -0.058045 -0.022236 -0.034975 -0.012853 0.055043 0.997788
1341845827.855606 -0.487644 -0.061969 -0.018515 -0.033326 -0.011996 0.057263 0.997731
1341845827.891685 -0.480640 -0.061350 -0.018721 -0.030776 -0.009456 0.058984 0.997740
1341845827.923824 -0.480780 -0.058637 -0.022340 -0.029717 -0.004739 0.057866 0.997871
1341845827.959777 -0.475738 -0.060174 -0.018290 -0.029711 -0.002198 0.058149 0.997863
1341845827.991672 -0.474435 -0.059700 -0.021343 -0.028074 -0.000051 0.060009 0.997803
1341845828.023726 -0.475867 -0.059468 -0.021252 -0.029625 0.004106 0.059755 0.997765
1341845828.059622 -0.467388 -0.059431 -0.016817 -0.030441 0.007336 0.059670 0.997727
1341845828.091720 -0.470891 -0.058871 -0.013696 -0.030188 0.009593 0.059871 0.997703
1341845828.127612 -0.462421 -0.056934 -0.019537 -0.030331 0.010862 0.060712 0.997635
1341845828.159638 -0.462663 -0.056666 -0.010823 -0.031418 0.012952 0.061041 0.997557
1341845828.191711 -0.443978 -0.059154 -0.015009 -0.031762 0.014539 0.058626 0.997669
1341845828.227644 -0.440159 -0.056264 -0.015243 -0.030130 0.016038 0.058700 0.997692
1341845828.259785 -0.438639 -0.054326 -0.015999 -0.029756 0.018733 0.061675 0.997477
1341845828.291687 -0.432318 -0.056786 -0.013289 -0.028569 0.019990 0.064220 0.997326
1341845828.327803 -0.428854 -0.053409 -0.012777 -0.027437 0.021741 0.063742 0.997352
1341845828.359694 -0.428098 -0.051994 -0.016526 -0.028600 0.023574 0.063449 0.997297
1341845828.395928 -0.417769 -0.051706 -0.011585 -0.028249 0.025704 0.064989 0.997155
1341845828.427803 -0.414483 -0.050292 -0.008454 -0.028134 0.027142 0.064756 0.997135
1341845828.459660 -0.411199 -0.049589 -0.003189 -0.027845 0.028263 0.064776 0.997111
1341845828.495761 -0.406062 -0.050133 0.003501 -0.026662 0.030326 0.066248 0.996986
1341845828.527686 -0.412353 -0.051048 -0.005316 -0.028715 0.032310 0.066223 0.996868
1341845828.595750 -0.408594 -0.048754 0.002229 -0.028954 0.034805 0.065074 0.996853
1341845828.654055 -0.404115 -0.047815 0.010283 -0.030937 0.038153 0.065702 0.996630
1341845828.689681 -0.376396 0.044964 0.017801 -0.023857 0.037971 0.065645 0.996835
1341845828.721870 -0.362629 0.112498 0.030512 -0.019773 0.037180 0.065808 0.996943
1341845828.757706 -0.361316 0.163038 0.048796 -0.016925 0.037735 0.067624 0.996853
1341845828.789650 -0.388138 0.317977 0.081778 -0.006037 0.039569 0.070444 0.996712
1341845828.821914 -0.387277 0.467855 0.111869 0.004401 0.037466 0.073138 0.996608
1341845828.857781 -0.394778 0.465864 0.112567 0.003312 0.037567 0.074076 0.996539
1341845828.889770 -0.371427 0.465296 0.114126 0.003210 0.036175 0.074817 0.996536
1341845828.931671 -0.342639 0.467758 0.114476 0.003336 0.033655 0.074071 0.996679
1341845828.989696 -0.343400 0.468084 0.113310 0.005305 0.030905 0.073331 0.996815
1341845829.025626 -0.345147 0.469483 0.112435 0.005677 0.030109 0.072033 0.996932
1341845829.063840 -0.343311 0.468995 0.118126 0.004741 0.029998 0.070056 0.997081
1341845829.089737 -0.342902 0.469398 0.119935 0.004910 0.031070 0.070415 0.997022
1341845829.125754 -0.344735 0.469524 0.121878 0.004412 0.030873 0.070745 0.997007
1341845829.158048 -0.333947 0.467775 0.132286 0.005064 0.031553 0.070534 0.996997
1341845829.193669 -0.335551 0.467371 0.137284 0.006956 0.033475 0.072454 0.996786
1341845829.225742 -0.330647 0.434163 0.115442 0.007980 0.033344 0.074951 0.996598
1341845829.257763 -0.329604 0.436017 0.114393 0.010822 0.032770 0.075167 0.996574
1341845829.293851 -0.328228 0.436143 0.116041 0.013271 0.032224 0.074187 0.996635
1341845829.325861 -0.329051 0.435288 0.118799 0.015429 0.031858 0.072716 0.996724
1341845829.357901 -0.328501 0.433960 0.118871 0.018614 0.029058 0.072390 0.996779
1341845829.393704 -0.327829 0.434602 0.121667 0.020575 0.028027 0.070613 0.996898
1341845829.425831 -0.344814 0.435188 0.107863 0.020598 0.028211 0.068760 0.997022
1341845829.461720 -0.330078 0.432703 0.125621 0.020365 0.025869 0.068723 0.997092
1341845829.493662 -0.326022 0.430155 0.123052 0.025922 0.023323 0.072661 0.996747
1341845829.525846 -0.334850 0.437398 0.115467 0.027712 0.021807 0.070932 0.996858
1341845829.561864 -0.325346 0.433521 0.127595 0.024843 0.021803 0.068287 0.997118
1341845829.593763 -0.323407 0.430931 0.128692 0.023032 0.023143 0.067378 0.997193
1341845829.625785 -0.325517 0.428424 0.118293 0.027900 0.021750 0.070470 0.996886
1341845829.661787 -0.324644 0.434192 0.112812 0.031142 0.019409 0.070017 0.996871
1341845829.693835 -0.325090 0.432557 0.125400 0.028661 0.020941 0.068333 0.997031
1341845829.729747 -0.324308 0.431108 0.130677 0.025110 0.023548 0.062305 0.997463
1341845829.761817 -0.313068 0.440791 0.106984 0.029642 0.017232 0.061318 0.997529
1341845829.793840 -0.326463 0.432054 0.124443 0.032312 0.013413 0.061431 0.997498
1341845829.829803 -0.325966 0.430458 0.130832 0.032841 0.014670 0.058042 0.997666
