# timestamp tx ty tz qx qy qz qw
1305031458.027845 -1.416706 0.136651 -0.554336 -0.026133 0.174520 0.113816 0.977704
1305031458.059689 -1.434005 0.143469 -0.551508 -0.015067 0.180774 0.116166 0.976524
1305031458.091690 -1.450230 0.143929 -0.543918 -0.014196 0.186346 0.117942 0.975276
1305031458.127605 -1.466291 0.131906 -0.532344 -0.017230 0.191915 0.118365 0.974095
1305031458.159638 -1.484690 0.121318 -0.520467 -0.016707 0.196419 0.119935 0.973014
1305031458.191646 -1.507069 0.125099 -0.508048 -0.014717 0.198994 0.123294 0.972103
1305031458.227611 -1.520485 0.120571 -0.490823 -0.021903 0.197167 0.124778 0.972150
1305031458.259934 -1.534568 0.086003 -0.472140 -0.030632 0.196828 0.124186 0.972059
1305031458.291664 -1.551261 0.086424 -0.467461 -0.020223 0.192793 0.124104 0.973150
1305031458.327628 -1.567683 0.083223 -0.441809 -0.017909 0.190227 0.125747 0.973489
1305031458.359590 -1.575335 0.062369 -0.424408 -0.014028 0.186785 0.126945 0.974064
1305031458.391626 -1.589359 0.066833 -0.412128 0.000385 0.185484 0.130365 0.973961
1305031458.427598 -1.593551 0.067110 -0.397209 0.008919 0.185233 0.138142 0.972896
1305031458.459637 -1.588892 0.056126 -0.383644 0.018521 0.188105 0.144873 0.971229
1305031458.491696 -1.591470 0.053302 -0.366023 0.038792 0.198385 0.142258 0.968969
1305031458.527737 -1.610159 0.082024 -0.346839 0.063776 0.211700 0.137998 0.965439
1305031458.559628 -1.614014 0.087445 -0.326215 0.071472 0.220605 0.135430 0.963267
1305031458.591641 -1.625852 0.092287 -0.301757 0.081716 0.228631 0.127727 0.961632
1305031458.627659 -1.636288 0.122449 -0.276337 0.090160 0.230061 0.122573 0.961207
1305031458.659623 -1.648310 0.121309 -0.250416 0.083090 0.228552 0.123313 0.962109
1305031458.691674 -1.648794 0.124518 -0.228428 0.077315 0.212989 0.117392 0.966891
1305031458.727650 -1.641793 0.118598 -0.209553 0.074130 0.198151 0.109230 0.971241
1305031458.759945 -1.646138 0.122877 -0.196623 0.079269 0.182375 0.097667 0.975150
1305031458.791632 -1.643523 0.133600 -0.190977 0.078700 0.164964 0.090054 0.979022
