# timestamp tx ty tz qx qy qz qw
1305031105.075320 0.004023 -0.027998 -0.067861 0.073295 0.031932 0.003080 0.996794
1305031105.111299 0.000676 -0.031245 -0.056955 0.066544 0.031647 0.001557 0.997280
1305031105.143106 -0.004110 -0.019820 -0.044173 0.062615 0.029781 -0.000816 0.997593
1305031105.175159 -0.007455 -0.012407 -0.030185 0.050967 0.027056 -0.004504 0.998324
1305031105.211268 -0.010717 -0.017797 -0.014587 0.037708 0.023320 -0.005325 0.999002
1305031105.243270 -0.016044 -0.015030 -0.000627 0.029692 0.018678 -0.007286 0.999358
1305031105.275288 -0.020756 -0.012728 0.013232 0.019528 0.013109 -0.008890 0.999684
1305031105.311290 -0.024066 -0.014351 0.027358 0.008743 0.006197 -0.009322 0.999899
1305031105.343302 -0.024769 -0.018185 0.042371 -0.000520 -0.000490 -0.009331 0.999956
1305031105.375338 -0.026433 -0.019016 0.055687 -0.004306 -0.005289 -0.009318 0.999933
1305031105.411286 -0.028997 -0.011516 0.068166 -0.008229 -0.009375 -0.010476 0.999867
1305031105.443316 -0.029688 -0.015174 0.083636 -0.016055 -0.013494 -0.010812 0.999722
1305031105.475280 -0.031561 -0.014032 0.096666 -0.019428 -0.016358 -0.011102 0.999616
1305031105.511332 -0.031769 -0.010615 0.110645 -0.023318 -0.018883 -0.011214 0.999487
1305031105.543282 -0.031318 -0.012526 0.126462 -0.028298 -0.020004 -0.009964 0.999350
1305031105.575449 -0.033482 -0.010417 0.139609 -0.030828 -0.020693 -0.010114 0.999259
1305031105.611378 -0.031957 -0.012645 0.155974 -0.034461 -0.022209 -0.009131 0.999118
1305031105.643273 -0.033806 -0.009752 0.169473 -0.034458 -0.022146 -0.006346 0.999141
1305031105.675166 -0.030633 -0.007403 0.183897 -0.036208 -0.024060 -0.005063 0.999042
1305031105.711309 -0.025883 -0.011231 0.199749 -0.037114 -0.023244 -0.004912 0.999029
1305031105.743312 -0.025844 -0.005176 0.211642 -0.034409 -0.019167 -0.004831 0.999212
1305031105.775339 -0.022523 -0.005870 0.228151 -0.035726 -0.015482 -0.004665 0.999231
1305031105.811283 -0.023661 -0.002466 0.242531 -0.033529 -0.010020 -0.003996 0.999380
1305031105.843271 -0.020845 -0.000960 0.256303 -0.032446 -0.007140 -0.002899 0.999444
1305031105.875337 -0.019739 0.006192 0.268702 -0.030709 -0.002075 -0.000763 0.999526
1305031105.911262 -0.019415 0.010898 0.282766 -0.032757 0.002122 0.003835 0.999454
1305031105.943272 -0.019103 0.016681 0.294872 -0.034560 0.005473 0.006352 0.999367
1305031105.975329 -0.018951 0.021921 0.307890 -0.038286 0.007561 0.007809 0.999208
1305031106.011285 -0.017584 0.025978 0.320541 -0.042370 0.009415 0.009628 0.999011
1305031106.043355 -0.019136 0.029753 0.332681 -0.046785 0.012123 0.010705 0.998774
1305031106.075330 -0.020186 0.033997 0.344043 -0.050529 0.013159 0.012594 0.998556
1305031106.111327 -0.020916 0.040776 0.354533 -0.054750 0.013054 0.013820 0.998319
1305031106.143355 -0.022214 0.042214 0.366541 -0.062224 0.011527 0.016195 0.997864
1305031106.175534 -0.023185 0.044585 0.376681 -0.066127 0.010024 0.017056 0.997615
1305031106.211275 -0.023886 0.044353 0.386792 -0.070190 0.008424 0.017867 0.997338
1305031106.243267 -0.024942 0.047484 0.393956 -0.069950 0.007140 0.021239 0.997299
1305031106.276385 -0.026274 0.053758 0.399484 -0.069878 0.005828 0.021894 0.997298
1305031106.311238 -0.026474 0.057341 0.404964 -0.073140 0.004574 0.024996 0.996998
1305031106.343258 -0.028566 0.064476 0.407720 -0.076711 0.004086 0.025204 0.996726
1305031106.375388 -0.025451 0.064514 0.411083 -0.086318 0.002908 0.018400 0.996093
1305031106.411320 -0.024223 0.058811 0.413084 -0.093935 0.007477 0.013189 0.995463
1305031106.443278 -0.026762 0.055637 0.410039 -0.095327 0.011856 0.009573 0.995329
1305031106.475345 -0.028403 0.052045 0.404569 -0.096154 0.011382 0.009068 0.995260
1305031106.511129 -0.030412 0.048897 0.398565 -0.094533 0.008866 0.008081 0.995449
1305031106.543302 -0.031841 0.040958 0.392325 -0.093638 0.005122 0.006417 0.995572
1305031106.575282 -0.031816 0.038898 0.381909 -0.090357 0.003229 0.005342 0.995890
1305031106.611151 -0.032672 0.038121 0.370691 -0.089528 0.000075 0.002263 0.995982
1305031106.643207 -0.033163 0.029914 0.360215 -0.091367 -0.002447 0.000191 0.995814
1305031106.675279 -0.035554 0.029708 0.345776 -0.087849 -0.004869 -0.000471 0.996122
1305031106.711508 -0.038335 0.024762 0.334066 -0.090394 -0.009699 -0.001043 0.995858
1305031106.743341 -0.039430 0.021165 0.319312 -0.088805 -0.015863 -0.001075 0.995922
1305031106.775390 -0.037376 0.017417 0.304448 -0.088117 -0.022565 -0.001025 0.995854
1305031106.811289 -0.037035 0.017319 0.288341 -0.087259 -0.026586 -0.001607 0.995830
1305031106.843416 -0.037671 0.006682 0.275769 -0.090236 -0.030200 -0.002944 0.995458
1305031106.875905 -0.033778 0.000882 0.259661 -0.085235 -0.034108 -0.006271 0.995757
1305031106.911243 -0.033401 0.002172 0.240905 -0.080218 -0.033507 -0.010607 0.996158
1305031106.943439 -0.032783 -0.006108 0.227412 -0.080110 -0.032897 -0.014773 0.996133
1305031106.975547 -0.032013 -0.013697 0.211955 -0.075146 -0.031050 -0.017952 0.996527
1305031107.011576 -0.033651 -0.010074 0.188644 -0.066468 -0.027299 -0.022111 0.997170
1305031107.043281 -0.033619 -0.017257 0.175220 -0.068129 -0.025065 -0.023988 0.997073
1305031107.075432 -0.037258 -0.026973 0.159273 -0.065509 -0.022986 -0.024633 0.997283
1305031107.111229 -0.036260 -0.026578 0.142256 -0.059856 -0.023996 -0.025312 0.997597
1305031107.143260 -0.033384 -0.026762 0.127722 -0.057579 -0.023825 -0.025464 0.997732
1305031107.175399 -0.031343 -0.035157 0.117525 -0.057181 -0.022967 -0.025742 0.997768
1305031107.211358 -0.028556 -0.041174 0.104954 -0.051621 -0.021495 -0.027455 0.998058
1305031107.243378 -0.028444 -0.041369 0.089458 -0.044866 -0.017909 -0.028056 0.998438
1305031107.275398 -0.025383 -0.046513 0.078668 -0.040233 -0.015318 -0.027815 0.998686
1305031107.311226 -0.023409 -0.054020 0.068190 -0.034554 -0.012181 -0.028549 0.998921
1305031107.343509 -0.019718 -0.060511 0.057210 -0.024782 -0.009313 -0.028747 0.999236
1305031107.375413 -0.018331 -0.057175 0.044185 -0.014757 -0.004293 -0.029335 0.999451
1305031107.411271 -0.016325 -0.057533 0.036586 -0.008130 0.000226 -0.030157 0.999512
1305031107.443419 -0.014348 -0.054592 0.029260 -0.001942 0.004858 -0.029933 0.999538
1305031107.475377 -0.011718 -0.056643 0.024852 0.000589 0.009052 -0.029563 0.999522
1305031107.511352 -0.009718 -0.051639 0.020259 0.003242 0.012529 -0.029169 0.999491
1305031107.543605 -0.007567 -0.051819 0.020946 0.000701 0.015203 -0.027068 0.999518
1305031107.575454 -0.004612 -0.057086 0.022853 -0.000736 0.016807 -0.024334 0.999562
1305031107.611271 -0.001624 -0.048369 0.022557 0.001838 0.017763 -0.022617 0.999585
1305031107.643323 -0.000732 -0.048420 0.024524 -0.001791 0.019214 -0.021554 0.999581
1305031107.675568 -0.001817 -0.048153 0.026078 -0.003049 0.020144 -0.021128 0.999569
1305031107.711307 -0.002465 -0.043154 0.028369 -0.003355 0.020044 -0.020082 0.999592
1305031107.743538 -0.004963 -0.037944 0.030192 -0.005616 0.019374 -0.019395 0.999608
1305031107.775802 -0.005137 -0.040803 0.030789 -0.009495 0.016740 -0.020892 0.999596
1305031107.811596 -0.004338 -0.036861 0.034184 -0.010810 0.014753 -0.020734 0.999618
1305031107.843332 -0.002021 -0.036487 0.036527 -0.013504 0.013966 -0.021190 0.999587
1305031107.875358 0.003421 -0.040212 0.039200 -0.015221 0.013939 -0.024619 0.999484
1305031107.911541 0.006407 -0.039781 0.041600 -0.014122 0.016778 -0.027113 0.999392
1305031107.943122 0.012381 -0.040820 0.044386 -0.012337 0.019519 -0.027408 0.999358
1305031107.975807 0.019638 -0.041405 0.046975 -0.009930 0.023337 -0.027090 0.999311
1305031108.011320 0.030245 -0.041236 0.049171 -0.006068 0.026991 -0.029030 0.999196
1305031108.043418 0.040958 -0.040285 0.048874 -0.003756 0.033373 -0.026884 0.999074
1305031108.075352 0.053043 -0.041290 0.055382 -0.002574 0.041830 -0.021670 0.998886
1305031108.111378 0.060455 -0.042261 0.056197 -0.000092 0.047716 -0.021913 0.998621
1305031108.143334 0.072892 -0.040152 0.059133 0.002388 0.050774 -0.020969 0.998487
1305031108.176058 0.083437 -0.037848 0.055654 0.000860 0.054173 -0.017882 0.998371
1305031108.211475 0.094209 -0.040780 0.060176 -0.004855 0.055567 -0.018509 0.998272
1305031108.243347 0.112416 -0.046474 0.066805 -0.006999 0.056802 -0.019971 0.998161
1305031108.275358 0.121045 -0.042124 0.064372 -0.005847 0.061774 -0.019855 0.997876
1305031108.311332 0.128790 -0.038022 0.066159 -0.008952 0.063341 -0.018782 0.997775
1305031108.343278 0.138816 -0.033597 0.072486 -0.013390 0.062188 -0.016529 0.997838
1305031108.375410 0.147394 -0.031484 0.076044 -0.018338 0.060033 -0.011360 0.997963
1305031108.411361 0.161263 -0.031879 0.079978 -0.023432 0.055553 -0.005117 0.998168
1305031108.443610 0.174869 -0.030440 0.082992 -0.027511 0.053865 0.001512 0.998168
1305031108.475471 0.188401 -0.034179 0.085887 -0.031391 0.052875 0.008620 0.998070
1305031108.511378 0.209538 -0.036684 0.090692 -0.031373 0.053333 0.013911 0.997987
1305031108.543737 0.221573 -0.038255 0.090939 -0.027359 0.060123 0.012822 0.997734
1305031108.575414 0.226831 -0.033799 0.083106 -0.023002 0.066717 0.010724 0.997449
1305031108.611407 0.245493 -0.034060 0.086548 -0.023659 0.070003 0.011545 0.997199
1305031108.643303 0.255911 -0.031164 0.083849 -0.022930 0.075200 0.013199 0.996817
1305031108.675375 0.270948 -0.027838 0.083775 -0.025114 0.079392 0.017399 0.996375
1305031108.711411 0.280721 -0.028466 0.087603 -0.029285 0.086944 0.021149 0.995558
1305031108.743502 0.288195 -0.029836 0.090134 -0.031039 0.092167 0.021947 0.995018
1305031108.775493 0.295738 -0.028481 0.089313 -0.031796 0.095926 0.024403 0.994581
1305031108.811244 0.298840 -0.029764 0.091050 -0.033717 0.099927 0.029152 0.993996
1305031108.843264 0.298838 -0.032524 0.091846 -0.033486 0.100993 0.034475 0.993726
1305031108.876515 0.299126 -0.033362 0.089110 -0.031674 0.098454 0.040284 0.993821
1305031108.911364 0.304395 -0.035608 0.085588 -0.029085 0.093354 0.046689 0.994112
1305031108.943243 0.300877 -0.037120 0.085055 -0.024092 0.090405 0.046980 0.994505
1305031108.975268 0.304494 -0.031744 0.077240 -0.019159 0.082985 0.045760 0.995315
1305031109.011269 0.306392 -0.030355 0.073113 -0.019499 0.077813 0.044554 0.995781
1305031109.043277 0.299842 -0.031860 0.070753 -0.018855 0.077232 0.042351 0.995935
1305031109.075410 0.280984 -0.030122 0.065554 -0.020408 0.077820 0.036238 0.996100
1305031109.111282 0.267906 -0.032937 0.071019 -0.025155 0.077692 0.032403 0.996133
1305031109.143334 0.258075 -0.032991 0.070889 -0.025112 0.073421 0.028520 0.996577
1305031109.175464 0.245626 -0.029473 0.065974 -0.024527 0.067523 0.025340 0.997094
1305031109.211379 0.241693 -0.020042 0.064623 -0.026938 0.060596 0.028162 0.997401
1305031109.243290 0.227170 -0.016610 0.069626 -0.034467 0.058961 0.034544 0.997067
1305031109.275308 0.214297 -0.028040 0.068030 -0.039397 0.055022 0.037548 0.997001
1305031109.311329 0.194730 -0.025135 0.066117 -0.036551 0.048020 0.038765 0.997424
1305031109.343248 0.177164 -0.019470 0.063942 -0.037806 0.040369 0.037869 0.997751
1305031109.375397 0.167119 -0.024486 0.066293 -0.042048 0.031198 0.037182 0.997936
1305031109.411329 0.158256 -0.022695 0.062398 -0.042175 0.022764 0.033800 0.998279
1305031109.443302 0.143247 -0.019735 0.060913 -0.044983 0.018764 0.028658 0.998400
1305031109.475363 0.129905 -0.021892 0.062103 -0.048249 0.016533 0.025204 0.998380
1305031109.511273 0.115616 -0.025661 0.061165 -0.049089 0.014847 0.021052 0.998462
1305031109.543294 0.102285 -0.025899 0.058446 -0.046654 0.013442 0.018495 0.998649
1305031109.575362 0.088048 -0.023891 0.054776 -0.045922 0.013586 0.018288 0.998685
1305031109.611310 0.075254 -0.023070 0.052506 -0.045972 0.011819 0.015948 0.998745
1305031109.643229 0.064197 -0.022284 0.050641 -0.046646 0.010366 0.015343 0.998740
1305031109.675263 0.048768 -0.020564 0.048103 -0.048730 0.010731 0.017445 0.998602
1305031109.711312 0.035741 -0.016627 0.046575 -0.050455 0.007508 0.016333 0.998565
1305031109.743274 0.023137 -0.016362 0.047972 -0.055083 0.004552 0.015777 0.998347
1305031109.775277 0.012615 -0.017333 0.050113 -0.058476 0.002218 0.016060 0.998157
1305031109.811371 -0.001481 -0.014539 0.050018 -0.060051 0.001558 0.015184 0.998079
1305031109.843296 -0.014922 -0.013887 0.051776 -0.063451 -0.000808 0.014507 0.997879
1305031109.875306 -0.031404 -0.012354 0.054472 -0.066820 -0.003410 0.012636 0.997679
1305031109.911265 -0.043776 -0.014965 0.059838 -0.068965 -0.009695 0.008010 0.997540
1305031109.943299 -0.055837 -0.008275 0.057380 -0.069034 -0.012802 0.003501 0.997526
1305031109.975258 -0.070641 -0.008196 0.063578 -0.073592 -0.014678 -0.001132 0.997180
1305031110.011256 -0.082852 -0.006602 0.066597 -0.075611 -0.017473 -0.007982 0.996952
1305031110.043299 -0.095252 -0.005429 0.070097 -0.077877 -0.018643 -0.014663 0.996681
1305031110.075319 -0.109889 -0.004051 0.070534 -0.079920 -0.018268 -0.020113 0.996431
1305031110.111325 -0.125075 -0.002677 0.074521 -0.084286 -0.019282 -0.024528 0.995953
1305031110.143432 -0.139558 -0.008112 0.077726 -0.087209 -0.022218 -0.028429 0.995536
1305031110.175641 -0.149215 -0.000203 0.076988 -0.086603 -0.026115 -0.029805 0.995455
1305031110.211637 -0.162516 -0.002793 0.080983 -0.091257 -0.028594 -0.031340 0.994923
1305031110.243323 -0.173946 -0.006367 0.082289 -0.092817 -0.032477 -0.031057 0.994669
1305031110.279321 -0.181444 -0.006377 0.084191 -0.091205 -0.037215 -0.031683 0.994632
1305031110.311404 -0.195583 -0.006509 0.081924 -0.088792 -0.039157 -0.033631 0.994712
1305031110.343355 -0.206069 -0.003945 0.080648 -0.087385 -0.043867 -0.034547 0.994609
1305031110.379281 -0.218658 -0.003933 0.080130 -0.086636 -0.048953 -0.038236 0.994302
1305031110.411469 -0.231255 0.001902 0.076029 -0.085083 -0.054660 -0.040872 0.994034
1305031110.443260 -0.242163 0.005828 0.076972 -0.088567 -0.060503 -0.044208 0.993248
1305031110.479331 -0.256349 0.003102 0.079502 -0.092141 -0.066535 -0.050239 0.992250
