# timestamp tx ty tz qx qy qz qw
1341846316.906344 0.148182 -0.048210 -0.083772 0.018551 0.079219 0.027298 0.996311
1341846316.937940 0.144098 -0.046818 -0.089081 0.018538 0.077661 0.024933 0.996496
1341846316.973994 0.129491 -0.045567 -0.087816 0.017922 0.076649 0.024021 0.996608
1341846317.005913 0.121073 -0.046572 -0.082291 0.016809 0.074196 0.024731 0.996795
1341846317.037936 0.115947 -0.052177 -0.076529 0.016765 0.071708 0.024348 0.996987
1341846317.073972 0.113394 -0.051053 -0.075602 0.018238 0.069513 0.025361 0.997092
1341846317.106113 0.098324 -0.054488 -0.067935 0.020572 0.068871 0.028899 0.996995
1341846317.137887 0.083725 -0.052252 -0.071443 0.023922 0.063066 0.032331 0.997199
1341846317.173970 0.079044 -0.049899 -0.081525 0.025118 0.056284 0.034719 0.997495
1341846317.205887 0.087358 -0.049209 -0.076572 0.025317 0.050996 0.036242 0.997720
1341846317.248131 0.076227 -0.051588 -0.069093 0.026310 0.049599 0.037708 0.997710
1341846317.306289 0.073492 -0.048451 -0.076002 0.028290 0.042438 0.042950 0.997774
1341846317.348137 0.076378 -0.051644 -0.073326 0.029238 0.042853 0.044819 0.997647
1341846317.410120 0.052232 -0.046272 -0.068977 0.031314 0.044019 0.049420 0.997316
1341846317.442569 0.051986 -0.062754 -0.065623 0.032440 0.043865 0.052423 0.997134
1341846317.474010 0.040564 -0.056362 -0.067094 0.038959 0.044542 0.055133 0.996724
1341846317.509927 0.023350 -0.047054 -0.073686 0.042365 0.043453 0.057755 0.996485
1341846317.542282 0.022570 -0.042322 -0.065849 0.041893 0.040133 0.058771 0.996584
1341846317.573943 0.024034 -0.052231 -0.065205 0.040831 0.040448 0.057998 0.996661
1341846317.610159 0.013465 -0.056577 -0.058858 0.043274 0.042757 0.058784 0.996415
1341846317.643553 -0.006852 -0.047746 -0.060383 0.046559 0.043420 0.060567 0.996132
1341846317.677993 -0.015194 -0.051619 -0.048184 0.046905 0.040684 0.062570 0.996107
1341846317.709996 -0.021757 -0.053126 -0.054675 0.049385 0.037904 0.061975 0.996134
1341846317.741834 -0.034182 -0.046502 -0.063169 0.049748 0.037316 0.061468 0.996170
1341846317.777923 -0.042553 -0.046499 -0.056332 0.047990 0.036356 0.060562 0.996347
1341846317.810021 -0.050769 -0.049227 -0.054826 0.047542 0.034711 0.058799 0.996533
1341846317.841886 -0.058660 -0.043867 -0.059277 0.047204 0.033645 0.056886 0.996696
1341846317.878017 -0.063016 -0.044919 -0.054320 0.044578 0.033191 0.053174 0.997037
1341846317.909910 -0.063384 -0.049706 -0.053425 0.043456 0.033828 0.050229 0.997218
1341846317.946031 -0.080689 -0.051022 -0.050707 0.044877 0.035766 0.051327 0.997032
1341846317.978041 -0.086616 -0.054433 -0.046959 0.046699 0.034312 0.051784 0.996976
1341846318.009897 -0.090606 -0.053373 -0.050295 0.048938 0.034514 0.049424 0.996981
1341846318.045949 -0.102900 -0.047363 -0.052626 0.049691 0.035816 0.048193 0.996958
1341846318.078074 -0.119508 -0.050968 -0.051709 0.048418 0.035350 0.046133 0.997135
1341846318.109894 -0.129734 -0.051314 -0.054196 0.048116 0.031481 0.044266 0.997364
1341846318.145957 -0.129438 -0.050535 -0.052579 0.047379 0.028769 0.041870 0.997584
1341846318.178001 -0.137742 -0.054763 -0.052835 0.046310 0.029194 0.038836 0.997745
1341846318.214074 -0.157870 -0.057154 -0.043235 0.047228 0.028816 0.037781 0.997753
1341846318.245970 -0.167878 -0.064621 -0.036348 0.049560 0.023994 0.038750 0.997731
1341846318.278018 -0.176138 -0.062610 -0.043749 0.053676 0.018817 0.038630 0.997633
1341846318.313937 -0.191270 -0.059943 -0.046027 0.055587 0.012684 0.037805 0.997657
1341846318.345989 -0.196002 -0.062669 -0.041964 0.056895 0.003786 0.036816 0.997694
1341846318.382046 -0.208225 -0.063857 -0.044323 0.058718 -0.002305 0.036084 0.997620
1341846318.414072 -0.220572 -0.064205 -0.043551 0.060381 -0.008703 0.036674 0.997464
1341846318.446035 -0.219952 -0.067832 -0.045477 0.062009 -0.014777 0.037261 0.997270
1341846318.482196 -0.222838 -0.063318 -0.055396 0.063807 -0.017774 0.037189 0.997111
1341846318.514144 -0.232304 -0.064813 -0.055702 0.063817 -0.018877 0.038037 0.997058
1341846318.546259 -0.235981 -0.070472 -0.054053 0.064912 -0.020307 0.038177 0.996954
1341846318.582042 -0.244758 -0.063047 -0.054977 0.066991 -0.020028 0.037898 0.996832
1341846318.614115 -0.254159 -0.064649 -0.059429 0.066243 -0.020297 0.037479 0.996893
1341846318.650038 -0.260969 -0.064352 -0.059630 0.065972 -0.021002 0.034377 0.997008
1341846318.682350 -0.272229 -0.063423 -0.061444 0.065556 -0.021139 0.032243 0.997104
1341846318.714063 -0.281625 -0.063843 -0.062224 0.065177 -0.021974 0.031775 0.997126
1341846318.749905 -0.285222 -0.066977 -0.057232 0.066062 -0.022542 0.033665 0.996993
1341846318.782036 -0.302157 -0.065034 -0.063099 0.068009 -0.022395 0.035395 0.996805
1341846318.814121 -0.315550 -0.066215 -0.063730 0.067754 -0.027366 0.033189 0.996774
1341846318.850072 -0.321777 -0.068698 -0.056436 0.068103 -0.033610 0.030673 0.996640
1341846318.883516 -0.335701 -0.073833 -0.048943 0.070917 -0.040638 0.028715 0.996240
1341846318.918047 -0.353900 -0.069242 -0.059449 0.074031 -0.051396 0.027941 0.995539
1341846318.950044 -0.343888 -0.069503 -0.053953 0.076189 -0.062729 0.025053 0.994803
1341846318.982028 -0.364256 -0.070784 -0.068781 0.077286 -0.064145 0.022510 0.994689
1341846319.018123 -0.385103 -0.071314 -0.069282 0.076814 -0.069506 0.022317 0.994369
1341846319.050745 -0.392550 -0.071646 -0.034801 0.079460 -0.075386 0.019606 0.993790
1341846319.081905 -0.394562 -0.072675 -0.031119 0.084312 -0.075235 0.017416 0.993442
1341846319.117976 -0.398454 -0.073017 -0.018788 0.085460 -0.075476 0.024925 0.993166
1341846319.150093 -0.410720 -0.064381 -0.013793 0.089768 -0.079954 0.029656 0.992305
1341846319.186069 -0.399014 -0.055961 -0.012955 0.091289 -0.082070 0.032471 0.991905
1341846319.218149 -0.394745 -0.061883 -0.025355 0.084866 -0.076934 0.035151 0.992796
1341846319.250034 -0.404813 -0.060333 -0.008549 0.079651 -0.070999 0.033281 0.993734
1341846319.286594 -0.417205 -0.064615 0.001618 0.078165 -0.068448 0.035905 0.993940
1341846319.318034 -0.422065 -0.063682 0.000771 0.079085 -0.067978 0.039888 0.993747
1341846319.350268 -0.428621 -0.066514 0.011315 0.079539 -0.067725 0.045136 0.993504
1341846319.386163 -0.446086 -0.070668 -0.002865 0.080899 -0.070564 0.052264 0.992847
1341846319.418386 -0.442606 -0.069662 -0.010614 0.081786 -0.077419 0.055723 0.992075
1341846319.453961 -0.451726 -0.062990 -0.003436 0.083085 -0.079201 0.051565 0.992051
1341846319.486271 -0.462041 -0.065057 -0.016478 0.081522 -0.078940 0.051329 0.992214
1341846319.554083 -0.479029 -0.066752 -0.005086 0.076542 -0.085271 0.050024 0.992153
1341846319.586296 -0.488714 -0.068241 -0.011574 0.076772 -0.084522 0.046334 0.992379
1341846319.622031 -0.499464 -0.069543 -0.019807 0.074756 -0.087819 0.043415 0.992378
1341846319.653962 -0.501668 -0.071447 -0.003988 0.074568 -0.093820 0.042668 0.991875
1341846319.686352 -0.503917 -0.073863 -0.003465 0.076036 -0.098642 0.044121 0.991232
1341846319.721992 -0.514678 -0.070503 -0.020761 0.076630 -0.101707 0.045126 0.990832
1341846319.754063 -0.512862 -0.066515 -0.028965 0.072810 -0.104240 0.046472 0.990794
1341846319.786397 -0.518438 -0.069587 -0.023399 0.068425 -0.104259 0.051063 0.990879
1341846319.822008 -0.535423 -0.065434 -0.019562 0.065715 -0.104310 0.054067 0.990897
1341846319.853917 -0.537919 -0.064705 -0.015557 0.060887 -0.105433 0.058086 0.990860
1341846319.889942 -0.544336 -0.077244 -0.018190 0.057208 -0.105675 0.061884 0.990823
1341846319.922039 -0.556324 -0.074675 -0.019164 0.057611 -0.109766 0.062327 0.990327
1341846319.953946 -0.550672 -0.073365 -0.012229 0.059060 -0.116776 0.058052 0.989700
1341846319.990054 -0.550067 -0.073934 -0.014769 0.061480 -0.119675 0.051794 0.989553
1341846320.028122 -0.555882 -0.072453 0.007923 0.063690 -0.123736 0.050294 0.988991
1341846320.090047 -0.532762 -0.065698 0.008150 0.068936 -0.132290 0.052701 0.987406
1341846320.122011 -0.528461 -0.062279 0.019271 0.069993 -0.130108 0.053836 0.987560
1341846320.157952 -0.519882 -0.064523 0.023769 0.070015 -0.127700 0.054279 0.987848
1341846320.190003 -0.507351 -0.070087 0.031308 0.072661 -0.124874 0.052504 0.988115
1341846320.221941 -0.503767 -0.069957 0.027072 0.076706 -0.121152 0.053180 0.988236
1341846320.258015 -0.493630 -0.076779 0.020330 0.080225 -0.120140 0.055283 0.987965
1341846320.289887 -0.482394 -0.087521 0.016592 0.085312 -0.121208 0.055147 0.987415
1341846320.321954 -0.469280 -0.087038 0.017826 0.093718 -0.122653 0.054539 0.986508
1341846320.357890 -0.457792 -0.070904 0.021984 0.100288 -0.122277 0.056931 0.985774
1341846320.390064 -0.439444 -0.072743 0.021575 0.101446 -0.118523 0.057962 0.986053
1341846320.426544 -0.422954 -0.073160 0.018881 0.104201 -0.110693 0.054096 0.986896
1341846320.458122 -0.420532 -0.073103 0.024646 0.105276 -0.103239 0.051734 0.987716
1341846320.490186 -0.414700 -0.074784 0.035931 0.109305 -0.096166 0.050186 0.988072
1341846320.525911 -0.386408 -0.073251 0.022298 0.112255 -0.090291 0.049247 0.988343
1341846320.558091 -0.364006 -0.071932 0.004683 0.113155 -0.087449 0.046104 0.988647
1341846320.594093 -0.357079 -0.071952 0.030377 0.115150 -0.081622 0.040958 0.989141
1341846320.631955 -0.354435 -0.069249 0.021957 0.117630 -0.073524 0.040059 0.989521
1341846320.664916 -0.341839 -0.069388 0.002704 0.117432 -0.069740 0.038584 0.989878
1341846320.699927 -0.331163 -0.071458 0.020801 0.117658 -0.066306 0.036645 0.990160
1341846320.731822 -0.321776 -0.069182 0.006983 0.119622 -0.059028 0.035466 0.990428
1341846320.763877 -0.309028 -0.058312 -0.004834 0.116520 -0.058926 0.038020 0.990710
1341846320.799999 -0.287072 -0.076016 0.002450 0.109197 -0.061328 0.033049 0.991576
1341846320.831871 -0.233330 -0.068685 0.034766 0.110303 -0.055960 0.030790 0.991844
1341846320.863887 -0.188637 -0.048401 -0.035920 0.109552 -0.050815 0.033504 0.992116
1341846320.900014 -0.176238 -0.069394 -0.030667 0.102152 -0.056544 0.037096 0.992467
1341846320.931889 -0.147316 -0.075488 0.001910 0.102188 -0.057717 0.036897 0.992404
1341846320.967866 -0.157586 -0.052902 -0.038408 0.103238 -0.050545 0.034155 0.992784
1341846321.000017 -0.150932 -0.064411 -0.038923 0.096373 -0.050844 0.033125 0.993494
1341846321.031860 -0.129422 -0.062483 -0.020416 0.094689 -0.050731 0.029912 0.993763
1341846321.068047 -0.128464 -0.058795 -0.037132 0.094986 -0.046375 0.027567 0.994016
1341846321.099840 -0.121802 -0.061215 -0.037495 0.092255 -0.045412 0.028220 0.994299
1341846321.131821 -0.100065 -0.066978 -0.018634 0.092650 -0.044647 0.029465 0.994261
1341846321.167887 -0.095664 -0.062945 -0.024706 0.095639 -0.040182 0.030277 0.994144
1341846321.200042 -0.091094 -0.059367 -0.030134 0.096111 -0.037704 0.030170 0.994199
1341846321.231950 -0.076815 -0.063502 -0.023039 0.095411 -0.037511 0.028748 0.994315
1341846321.267939 -0.060841 -0.057914 -0.026452 0.096266 -0.035632 0.024255 0.994422
1341846321.299948 -0.053756 -0.059788 -0.016949 0.095056 -0.031135 0.018225 0.994818
1341846321.331858 -0.049193 -0.063555 -0.014415 0.095124 -0.028329 0.013977 0.994964
1341846321.367913 -0.030940 -0.069260 -0.010623 0.096191 -0.026564 0.010686 0.994951
1341846321.399897 -0.027735 -0.066423 -0.012970 0.098089 -0.021052 0.009449 0.994910
1341846321.435994 -0.022696 -0.069204 -0.007731 0.099534 -0.017600 0.009084 0.994837
1341846321.467946 -0.015980 -0.065481 -0.007825 0.101841 -0.014732 0.009456 0.994647
1341846321.499882 -0.004084 -0.064217 -0.007700 0.103319 -0.011932 0.009206 0.994534
1341846321.536109 0.012432 -0.055193 -0.016963 0.103529 -0.006553 0.006249 0.994585
1341846321.568960 -0.002248 -0.055653 -0.021669 0.099753 0.001153 0.003992 0.995004
1341846321.603938 0.004401 -0.055744 -0.009203 0.096878 0.004238 0.003676 0.995280
1341846321.637163 0.040672 -0.048954 -0.014230 0.094693 0.006922 0.003502 0.995476
1341846321.668306 0.030721 -0.051156 -0.015100 0.089905 0.015891 0.006358 0.995803
1341846321.704411 0.014206 -0.052457 -0.015470 0.086830 0.019443 0.015566 0.995912
1341846321.736861 0.015856 -0.052389 -0.010951 0.085608 0.017490 0.022197 0.995928
1341846321.771881 0.035344 -0.042883 -0.019550 0.082852 0.016187 0.026814 0.996070
1341846321.804114 0.042035 -0.041466 -0.005786 0.079218 0.018425 0.029962 0.996237
1341846321.836152 0.043347 -0.036073 -0.004683 0.076441 0.020674 0.029405 0.996426
1341846321.871882 0.045510 -0.031827 -0.000356 0.070823 0.021975 0.025753 0.996914
1341846321.904074 0.053992 -0.033153 0.000536 0.064421 0.022893 0.023074 0.997393
1341846321.939847 0.056408 -0.036243 0.003085 0.060678 0.026171 0.020851 0.997596
1341846322.004094 0.053780 -0.040016 0.008869 0.053821 0.023964 0.020554 0.998051
1341846322.066178 0.069248 -0.047509 0.005827 0.048725 0.028508 0.017774 0.998247
1341846322.107979 0.067112 -0.061590 0.009121 0.046122 0.030373 0.016509 0.998337
1341846322.166164 0.065464 -0.080756 0.008255 0.049597 0.030375 0.016990 0.998163
1341846322.202932 0.070805 -0.085012 0.004531 0.050858 0.027549 0.016925 0.998182
1341846322.234093 0.070405 -0.089639 0.001933 0.049698 0.026150 0.015000 0.998309
1341846322.265941 0.067429 -0.099745 0.006608 0.047136 0.023614 0.015695 0.998486
1341846322.301996 0.077677 -0.112846 0.007623 0.045227 0.021110 0.016949 0.998610
1341846322.333949 0.066908 -0.126398 0.007341 0.044321 0.019756 0.015884 0.998696
1341846322.369871 0.082335 -0.140630 0.008601 0.045081 0.013164 0.013210 0.998809
1341846322.402292 0.096832 -0.154019 0.007977 0.046792 0.014058 0.007628 0.998777
1341846322.433955 0.088649 -0.170874 0.010645 0.052413 0.015640 0.006010 0.998485
1341846322.470030 0.089200 -0.182783 0.007384 0.060322 0.011306 0.008575 0.998078
1341846322.502433 0.098401 -0.192965 0.014147 0.066931 0.008009 0.012023 0.997653
1341846322.534002 0.100845 -0.207091 0.015205 0.075580 0.007993 0.012480 0.997030
1341846322.570196 0.101799 -0.213722 0.016539 0.084905 0.007628 0.015517 0.996239
1341846322.601920 0.093757 -0.212973 0.029065 0.091973 0.004944 0.019156 0.995565
