# timestamp tx ty tz qx qy qz qw
1305031911.565335 -0.185596 -0.054367 0.076363 0.042863 -0.225292 -0.150652 0.961618
1305031911.597302 -0.192572 -0.055635 0.077384 0.048199 -0.237738 -0.152430 0.958083
1305031911.633337 -0.190210 -0.051507 0.084827 0.053304 -0.251259 -0.159246 0.953241
1305031911.665124 -0.192043 -0.048612 0.090217 0.056611 -0.261480 -0.167136 0.948941
1305031911.697167 -0.195642 -0.046694 0.094290 0.057976 -0.270764 -0.175093 0.944811
1305031911.733203 -0.198425 -0.043505 0.098296 0.059067 -0.278640 -0.184046 0.940743
1305031911.765284 -0.204415 -0.039284 0.099902 0.058996 -0.283746 -0.192855 0.937451
1305031911.797297 -0.206869 -0.036793 0.104636 0.058039 -0.289062 -0.200309 0.934318
1305031911.833338 -0.214745 -0.033259 0.105466 0.055019 -0.293208 -0.208059 0.931511
1305031911.865269 -0.220025 -0.028232 0.106711 0.051219 -0.300718 -0.213957 0.927991
1305031911.897159 -0.225631 -0.027507 0.108036 0.045252 -0.309036 -0.218913 0.924406
1305031911.933063 -0.230187 -0.026960 0.106175 0.038570 -0.319174 -0.224717 0.919860
1305031911.965140 -0.234613 -0.025339 0.108101 0.031353 -0.333754 -0.231150 0.913343
1305031911.997252 -0.235114 -0.022721 0.106165 0.023185 -0.350006 -0.236838 0.906016
1305031912.033135 -0.232318 -0.028680 0.110871 0.011698 -0.364465 -0.240779 0.899475
1305031912.065365 -0.231671 -0.033124 0.116033 0.003566 -0.375789 -0.242845 0.894313
1305031912.096953 -0.230555 -0.035420 0.119511 -0.001090 -0.383339 -0.248617 0.889517
1305031912.133282 -0.230101 -0.044745 0.127328 -0.004169 -0.390818 -0.258299 0.883474
1305031912.165138 -0.224507 -0.052471 0.127142 -0.001977 -0.397428 -0.269843 0.877059
1305031912.197357 -0.223369 -0.053973 0.129057 0.001197 -0.401000 -0.282547 0.871415
1305031912.233265 -0.221687 -0.056010 0.130654 0.005439 -0.403461 -0.293453 0.866646
1305031912.265090 -0.225199 -0.065902 0.130633 0.007529 -0.404822 -0.302758 0.862786
1305031912.297250 -0.228236 -0.075003 0.131151 0.016286 -0.408249 -0.306478 0.859732
1305031912.333274 -0.222652 -0.070317 0.130587 0.028691 -0.413175 -0.306387 0.857083
1305031912.365250 -0.220182 -0.071320 0.131981 0.034158 -0.417416 -0.306014 0.854957
1305031912.397198 -0.216962 -0.063683 0.125518 0.040688 -0.422255 -0.307783 0.851655
1305031912.433290 -0.212591 -0.063680 0.125154 0.042408 -0.429450 -0.314403 0.845532
1305031912.465142 -0.210624 -0.064235 0.123250 0.043335 -0.436127 -0.320709 0.839679
1305031912.497123 -0.203288 -0.060491 0.121879 0.043039 -0.441341 -0.326930 0.834556
1305031912.533113 -0.204161 -0.064046 0.123825 0.038038 -0.444875 -0.330997 0.831312
1305031912.565146 -0.201365 -0.064108 0.124446 0.034359 -0.450432 -0.332414 0.827908
1305031912.597090 -0.197853 -0.069744 0.128276 0.028221 -0.456095 -0.332851 0.824858
1305031912.633132 -0.195677 -0.071589 0.130174 0.025925 -0.460063 -0.334416 0.822093
1305031912.665220 -0.193822 -0.073485 0.130610 0.023160 -0.464542 -0.339129 0.817714
1305031912.697182 -0.193951 -0.073937 0.131236 0.020737 -0.470780 -0.345084 0.811698
1305031912.733125 -0.191128 -0.076208 0.131681 0.018155 -0.478429 -0.352203 0.804194
1305031912.765193 -0.188017 -0.079607 0.133936 0.017208 -0.483193 -0.358357 0.798629
1305031912.797155 -0.183744 -0.077799 0.136013 0.018074 -0.483817 -0.361601 0.796768
1305031912.833077 -0.183249 -0.080313 0.139741 0.017084 -0.482108 -0.364209 0.796638
1305031912.865153 -0.184940 -0.084875 0.142289 0.016709 -0.479168 -0.366067 0.797567
1305031912.897198 -0.184885 -0.084847 0.142183 0.018957 -0.474599 -0.364996 0.800733
1305031912.933115 -0.182809 -0.087559 0.144234 0.020258 -0.470079 -0.363460 0.804060
1305031912.965034 -0.184996 -0.097238 0.147718 0.022131 -0.468670 -0.365124 0.804079
1305031912.997049 -0.179792 -0.094307 0.144870 0.030615 -0.464607 -0.364708 0.806344
1305031913.033133 -0.176184 -0.093229 0.141160 0.034906 -0.461243 -0.362353 0.809158
1305031913.065209 -0.172896 -0.095411 0.140466 0.036729 -0.459693 -0.357587 0.812075
1305031913.097038 -0.169073 -0.094462 0.142200 0.038405 -0.455958 -0.348213 0.818153
1305031913.133146 -0.166199 -0.095622 0.145767 0.039757 -0.448770 -0.338041 0.826289
1305031913.165211 -0.165031 -0.095422 0.144387 0.041013 -0.437681 -0.324839 0.837397
1305031913.197113 -0.161397 -0.096706 0.146496 0.041318 -0.427949 -0.311893 0.847275
1305031913.233126 -0.159159 -0.096074 0.150411 0.041870 -0.417876 -0.296978 0.857573
1305031913.265022 -0.157288 -0.094934 0.149668 0.041578 -0.405549 -0.279119 0.869422
1305031913.297160 -0.151748 -0.096890 0.154622 0.041498 -0.393756 -0.262920 0.879834
1305031913.333122 -0.148298 -0.093711 0.156562 0.043505 -0.379101 -0.247791 0.890500
1305031913.365070 -0.144400 -0.095104 0.158796 0.044172 -0.366888 -0.236631 0.898581
1305031913.397099 -0.137097 -0.097180 0.161860 0.045576 -0.354546 -0.226357 0.906081
1305031913.433081 -0.130862 -0.102023 0.163873 0.047327 -0.338659 -0.215357 0.914708
1305031913.465231 -0.120863 -0.098083 0.162870 0.052220 -0.317678 -0.200940 0.925190
1305031913.497227 -0.115889 -0.093475 0.166828 0.054447 -0.290465 -0.182164 0.937807
1305031913.533297 -0.107335 -0.094105 0.161351 0.054080 -0.266714 -0.166933 0.947667
1305031913.565261 -0.104095 -0.095462 0.160795 0.053633 -0.242050 -0.153232 0.956585
1305031913.597139 -0.097721 -0.096830 0.158873 0.056428 -0.220427 -0.139831 0.963678
1305031913.633293 -0.087420 -0.088756 0.145253 0.060102 -0.196743 -0.127097 0.970323
1305031913.665421 -0.088972 -0.079324 0.137675 0.058681 -0.169215 -0.110667 0.977587
1305031913.697243 -0.078638 -0.077643 0.133858 0.053535 -0.148050 -0.092669 0.983172
1305031913.733097 -0.073339 -0.073739 0.128493 0.048434 -0.123939 -0.077753 0.988053
1305031913.765028 -0.068856 -0.072150 0.118329 0.041038 -0.100491 -0.064275 0.992011
1305031913.797106 -0.069018 -0.071973 0.101707 0.031716 -0.077153 -0.050539 0.995232
1305031913.833143 -0.059576 -0.074804 0.096506 0.022915 -0.060193 -0.035663 0.997286
1305031913.865063 -0.049617 -0.073623 0.088257 0.018808 -0.042837 -0.018919 0.998726
1305031913.897116 -0.047927 -0.068174 0.082138 0.015640 -0.022925 -0.002495 0.999612
1305031913.933123 -0.030665 -0.071088 0.071647 0.010841 -0.012135 0.014415 0.999764
1305031913.965134 -0.019356 -0.066280 0.062403 0.011871 -0.000785 0.025359 0.999608
1305031913.997116 -0.010778 -0.060613 0.055021 0.010266 0.013347 0.039625 0.999073
1305031914.033441 0.004959 -0.058587 0.051051 0.010380 0.023402 0.055980 0.998104
1305031914.065072 0.019524 -0.050477 0.038489 0.011776 0.034106 0.068681 0.996986
1305031914.097126 0.031880 -0.045217 0.032695 0.010683 0.046630 0.078228 0.995787
1305031914.133245 0.045417 -0.040987 0.025446 0.010379 0.057451 0.088932 0.994325
1305031914.165013 0.062876 -0.035213 0.017421 0.011918 0.066686 0.098733 0.992805
1305031914.197110 0.080190 -0.028715 0.008713 0.013699 0.075777 0.105080 0.991478
1305031914.233108 0.103975 -0.028486 0.001209 0.015634 0.085301 0.111742 0.989946
1305031914.265074 0.118787 -0.026826 -0.013882 0.022259 0.099232 0.113725 0.988294
1305031914.297165 0.130601 -0.030694 -0.036947 0.022436 0.109979 0.112209 0.987325
1305031914.333148 0.137664 -0.016661 -0.047717 0.023749 0.119180 0.110056 0.986468
1305031914.365058 0.138653 -0.016989 -0.057672 0.014523 0.126612 0.107420 0.986012
1305031914.397215 0.155018 -0.012298 -0.065907 0.007227 0.125189 0.107142 0.986304
1305031914.433060 0.176005 -0.004656 -0.075766 0.002765 0.122897 0.106508 0.986684
1305031914.465054 0.195970 0.002777 -0.086235 -0.001102 0.121715 0.105370 0.986956
1305031914.497127 0.219068 0.012134 -0.098814 -0.004279 0.121338 0.101603 0.987388
1305031914.533107 0.233541 0.017307 -0.110761 -0.009609 0.124997 0.097402 0.987318
1305031914.565001 0.252697 0.024011 -0.122739 -0.012201 0.124565 0.093995 0.987674
1305031914.597122 0.271200 0.034782 -0.136364 -0.014917 0.125177 0.089454 0.987981
1305031914.633055 0.288405 0.043160 -0.146896 -0.020974 0.127864 0.084497 0.987963
1305031914.665019 0.305373 0.048935 -0.154270 -0.027514 0.132584 0.082781 0.987326
1305031914.697129 0.323067 0.052157 -0.163280 -0.031960 0.137205 0.082354 0.986596
1305031914.733078 0.337873 0.055881 -0.174835 -0.033360 0.141079 0.078820 0.986292
1305031914.764901 0.351700 0.066297 -0.186656 -0.035584 0.144556 0.077330 0.985828
1305031914.797119 0.364975 0.069562 -0.193663 -0.041139 0.145062 0.077839 0.985498
1305031914.833133 0.380356 0.068543 -0.201401 -0.045246 0.142829 0.076794 0.985726
1305031914.865128 0.393967 0.071891 -0.209022 -0.045896 0.139338 0.073101 0.986476
1305031914.897188 0.410711 0.074787 -0.215804 -0.046543 0.133961 0.071447 0.987311
1305031914.933099 0.423134 0.070817 -0.222640 -0.046030 0.129098 0.070303 0.988065
1305031914.964978 0.445141 0.079803 -0.232529 -0.040247 0.119695 0.065741 0.989814
1305031914.997078 0.465006 0.088512 -0.241021 -0.037640 0.114818 0.064036 0.990606
1305031915.033152 0.480229 0.088257 -0.247420 -0.038298 0.111497 0.064057 0.990958
1305031915.065009 0.501277 0.094442 -0.255498 -0.036014 0.106089 0.063117 0.991698
1305031915.097024 0.518458 0.093956 -0.262011 -0.036375 0.103226 0.059362 0.992218
1305031915.133208 0.538590 0.095147 -0.268591 -0.033718 0.099175 0.051393 0.993170
1305031915.165021 0.556571 0.095545 -0.275287 -0.029751 0.097008 0.040810 0.994001
1305031915.197108 0.572294 0.098000 -0.281086 -0.022958 0.093324 0.029101 0.994946
1305031915.233111 0.592496 0.109571 -0.287858 -0.015728 0.087417 0.018545 0.995875
1305031915.264979 0.607725 0.111044 -0.291490 -0.015141 0.082924 0.010526 0.996385
1305031915.297152 0.621509 0.113038 -0.294928 -0.013663 0.075224 0.003910 0.997065
1305031915.333207 0.640135 0.113933 -0.299170 -0.013433 0.063045 -0.002292 0.997918
1305031915.365050 0.660896 0.112400 -0.303846 -0.013813 0.050101 -0.009549 0.998603
1305031915.397167 0.680199 0.112886 -0.307976 -0.014149 0.038382 -0.017169 0.999015
1305031915.432960 0.700753 0.106309 -0.310734 -0.016023 0.025773 -0.026632 0.999185
1305031915.464920 0.718484 0.107003 -0.315761 -0.014069 0.013714 -0.042743 0.998893
1305031915.497121 0.734656 0.108245 -0.321284 -0.015512 0.000433 -0.058341 0.998176
1305031915.533058 0.754157 0.101826 -0.323977 -0.020224 -0.013219 -0.068639 0.997349
1305031915.564985 0.779988 0.094477 -0.330116 -0.021243 -0.025614 -0.080507 0.996198
1305031915.601161 0.806062 0.091153 -0.333273 -0.020948 -0.031959 -0.093903 0.994848
1305031915.633062 0.826011 0.085895 -0.336117 -0.021464 -0.032032 -0.102841 0.993950
1305031915.665003 0.840061 0.079805 -0.336344 -0.020281 -0.030702 -0.108516 0.993413
1305031915.701106 0.853138 0.081318 -0.338145 -0.015711 -0.031891 -0.114034 0.992841
1305031915.733046 0.862374 0.085552 -0.336142 -0.013776 -0.037551 -0.117482 0.992269
1305031915.765010 0.876958 0.088401 -0.335330 -0.016556 -0.052555 -0.121620 0.991046
1305031915.801243 0.891814 0.080096 -0.332443 -0.022238 -0.069261 -0.126899 0.989245
1305031915.833049 0.911017 0.077970 -0.332827 -0.020834 -0.086761 -0.135179 0.986795
1305031915.865069 0.931997 0.081055 -0.330890 -0.021751 -0.103049 -0.145148 0.983788
1305031915.901234 0.949317 0.077063 -0.329846 -0.025640 -0.116788 -0.154867 0.980673
1305031915.933056 0.969766 0.074910 -0.327085 -0.029867 -0.128959 -0.163732 0.977583
1305031915.965061 0.987195 0.063474 -0.322065 -0.033801 -0.137858 -0.169164 0.975313
1305031916.001234 1.008418 0.066658 -0.320375 -0.031392 -0.145076 -0.177008 0.972952
1305031916.033043 1.024737 0.057185 -0.314211 -0.036081 -0.150739 -0.186719 0.970109
1305031916.065060 1.034740 0.027386 -0.315126 -0.035895 -0.156444 -0.196142 0.967349
1305031916.101115 1.044924 0.014283 -0.318625 -0.019925 -0.164841 -0.201308 0.965352
1305031916.133093 1.053317 0.005860 -0.323795 0.000470 -0.177438 -0.205692 0.962396
1305031916.165155 1.073460 0.015170 -0.327307 0.025418 -0.195232 -0.206390 0.958458
1305031916.201031 1.095687 0.020046 -0.328779 0.036625 -0.215456 -0.209405 0.953093
1305031916.233050 1.116394 0.004185 -0.326025 0.042210 -0.233763 -0.212832 0.947774
1305031916.265060 1.138146 -0.002669 -0.323440 0.056519 -0.247228 -0.218948 0.942203
1305031916.301076 1.157573 -0.008294 -0.322677 0.069952 -0.257057 -0.225327 0.937153
1305031916.333426 1.174892 -0.018774 -0.322650 0.085165 -0.264010 -0.231268 0.932502
1305031916.365121 1.195250 -0.028550 -0.320756 0.104986 -0.268144 -0.237643 0.927687
1305031916.401006 1.210688 -0.035198 -0.324159 0.122936 -0.266639 -0.241925 0.924804
1305031916.433168 1.220411 -0.042908 -0.327421 0.137761 -0.266227 -0.238998 0.923593
1305031916.465124 1.230811 -0.045344 -0.332071 0.151409 -0.269058 -0.232935 0.922185
1305031916.501025 1.237621 -0.047909 -0.338177 0.161977 -0.275255 -0.226854 0.920074
1305031916.533266 1.245755 -0.057542 -0.340193 0.172629 -0.287592 -0.222798 0.915342
1305031916.565142 1.253919 -0.062910 -0.348827 0.184072 -0.299606 -0.220396 0.909824
1305031916.601238 1.268084 -0.063621 -0.346217 0.190995 -0.313248 -0.219455 0.904011
1305031916.633156 1.276915 -0.079575 -0.341057 0.196033 -0.327349 -0.218986 0.898030
1305031916.665139 1.292942 -0.090082 -0.332038 0.203713 -0.338811 -0.219688 0.891877
1305031916.701048 1.302089 -0.097608 -0.323607 0.213074 -0.346619 -0.220352 0.886510
1305031916.733056 1.307604 -0.105616 -0.315321 0.220539 -0.355193 -0.220152 0.881325
1305031916.765076 1.317367 -0.116480 -0.303147 0.227321 -0.365306 -0.217037 0.876226
1305031916.801088 1.326199 -0.125533 -0.294438 0.234620 -0.374885 -0.211112 0.871692
1305031916.833266 1.333923 -0.137252 -0.282414 0.241463 -0.384246 -0.207808 0.866525
1305031916.865085 1.341250 -0.147476 -0.271861 0.247171 -0.393177 -0.204804 0.861611
1305031916.901017 1.344250 -0.158624 -0.265992 0.253772 -0.403069 -0.200176 0.856192
1305031916.933088 1.350715 -0.170773 -0.253672 0.260663 -0.413279 -0.195949 0.850212
1305031916.965054 1.356026 -0.176013 -0.242336 0.268463 -0.420729 -0.193049 0.844776
1305031917.001132 1.357952 -0.198060 -0.245072 0.272862 -0.427938 -0.189259 0.840593
1305031917.033155 1.363729 -0.211376 -0.240425 0.284947 -0.435897 -0.183934 0.833647
1305031917.065136 1.369689 -0.216406 -0.230200 0.300362 -0.442948 -0.179057 0.825541
1305031917.101130 1.374225 -0.241540 -0.240244 0.312798 -0.446719 -0.180764 0.818489
1305031917.133106 1.376639 -0.268173 -0.254419 0.327264 -0.448434 -0.182028 0.811585
1305031917.165045 1.381443 -0.284161 -0.255832 0.343297 -0.451648 -0.177422 0.804165
1305031917.201175 1.385637 -0.284779 -0.247347 0.358349 -0.453719 -0.172656 0.797443
1305031917.233102 1.389164 -0.297302 -0.247525 0.368546 -0.455520 -0.165930 0.793185
1305031917.265163 1.395354 -0.298240 -0.232470 0.379228 -0.460504 -0.156760 0.787114
1305031917.301107 1.399901 -0.302470 -0.224576 0.385322 -0.464553 -0.153024 0.782497
1305031917.333229 1.412152 -0.323465 -0.213346 0.384131 -0.470765 -0.151466 0.779667
1305031917.365138 1.421292 -0.342779 -0.213822 0.381157 -0.475344 -0.153653 0.777919
1305031917.401065 1.423311 -0.341316 -0.205829 0.378164 -0.478003 -0.155485 0.777386
1305031917.433141 1.428541 -0.335923 -0.186518 0.373737 -0.479214 -0.158596 0.778153
1305031917.465076 1.435189 -0.249881 -0.107324 0.381223 -0.482151 -0.148650 0.774663
1305031917.501158 1.440654 -0.252145 -0.091353 0.367118 -0.481639 -0.154801 0.780567
1305031917.533057 1.446350 -0.256407 -0.087006 0.353048 -0.480341 -0.162987 0.786171
1305031917.565195 1.451772 -0.272497 -0.086828 0.338661 -0.479319 -0.175086 0.790511
1305031917.601069 1.458419 -0.274487 -0.076722 0.325652 -0.479112 -0.184970 0.793844
1305031917.633090 1.466725 -0.276185 -0.063488 0.313660 -0.480486 -0.192739 0.795991
1305031917.665060 1.474588 -0.276748 -0.052790 0.301987 -0.482300 -0.199476 0.797747
1305031917.701096 1.481779 -0.273096 -0.037236 0.289352 -0.485314 -0.203127 0.799678
1305031917.733003 1.487077 -0.285331 -0.036126 0.273633 -0.488329 -0.208068 0.802102
1305031917.765114 1.500973 -0.260079 0.003491 0.261881 -0.493607 -0.211271 0.801957
1305031917.801048 1.509922 -0.261783 0.014761 0.242495 -0.495743 -0.217599 0.805038
1305031917.833090 1.520078 -0.254742 0.036241 0.225095 -0.498665 -0.223268 0.806732
1305031917.865107 1.531743 -0.252512 0.053733 0.207998 -0.500117 -0.233049 0.807656
1305031917.901060 1.542178 -0.248998 0.068426 0.194151 -0.498359 -0.244032 0.808945
1305031917.932948 1.552794 -0.243845 0.078762 0.177144 -0.495829 -0.252638 0.811756
1305031917.965346 1.560764 -0.253485 0.089903 0.157619 -0.493804 -0.262717 0.813814
1305031918.001098 1.568248 -0.263220 0.098921 0.141047 -0.491576 -0.271985 0.815158
1305031918.033144 1.581170 -0.258493 0.109189 0.127804 -0.489407 -0.282165 0.815187
1305031918.065137 1.580597 -0.276540 0.117925 0.110113 -0.487847 -0.297532 0.813238
1305031918.101060 1.586400 -0.285590 0.125338 0.099485 -0.489238 -0.308367 0.809728
1305031918.133054 1.598926 -0.285556 0.139142 0.091554 -0.490936 -0.320855 0.804768
1305031918.165017 1.607717 -0.295542 0.152917 0.081657 -0.490091 -0.331552 0.802008
1305031918.201086 1.618615 -0.298609 0.166335 0.075007 -0.487724 -0.338148 0.801345
1305031918.233042 1.630027 -0.302177 0.182845 0.066497 -0.485065 -0.346335 0.800214
1305031918.265256 1.639811 -0.307877 0.199255 0.058145 -0.480755 -0.356597 0.798957
1305031918.301124 1.650232 -0.311640 0.215888 0.049729 -0.475568 -0.367776 0.797561
1305031918.333165 1.657466 -0.319346 0.233107 0.040279 -0.468876 -0.381207 0.795747
1305031918.365072 1.665470 -0.328353 0.251378 0.033752 -0.462899 -0.391878 0.794366
1305031918.401030 1.678285 -0.330190 0.271301 0.028354 -0.455725 -0.400122 0.794615
1305031918.433043 1.686936 -0.340425 0.291589 0.016796 -0.447719 -0.409904 0.794509
1305031918.465089 1.690437 -0.354385 0.310428 0.007111 -0.439605 -0.417680 0.795136
1305031918.501125 1.694190 -0.366839 0.326166 0.002410 -0.429683 -0.424172 0.797148
1305031918.533134 1.702080 -0.375753 0.340453 0.000119 -0.421533 -0.428969 0.798934
1305031918.565018 1.709902 -0.385191 0.359201 -0.005387 -0.415572 -0.432891 0.799923
1305031918.601029 1.712613 -0.401205 0.377060 -0.011161 -0.410653 -0.436617 0.800378
1305031918.633027 1.721072 -0.411741 0.391829 -0.013120 -0.407235 -0.440790 0.799807
1305031918.665112 1.726198 -0.424252 0.406230 -0.017078 -0.405183 -0.446915 0.797372
1305031918.701017 1.731859 -0.436668 0.421777 -0.021332 -0.405859 -0.450993 0.794625
1305031918.732948 1.736835 -0.455881 0.439122 -0.026398 -0.407938 -0.455422 0.790874
1305031918.765151 1.743191 -0.474265 0.454975 -0.024449 -0.408889 -0.463450 0.785765
1305031918.801097 1.748142 -0.489656 0.469156 -0.016833 -0.407414 -0.475042 0.779785
1305031918.833123 1.752712 -0.500590 0.478996 -0.008905 -0.405520 -0.485003 0.774756
1305031918.865115 1.755842 -0.513947 0.488930 -0.002507 -0.406792 -0.495203 0.767652
1305031918.901084 1.759177 -0.523191 0.499109 0.005965 -0.410650 -0.505595 0.758752
1305031918.933071 1.763154 -0.533321 0.509147 0.012080 -0.417769 -0.515242 0.748230
1305031918.965058 1.767033 -0.546038 0.521447 0.016977 -0.426186 -0.525547 0.736124
1305031919.001053 1.767089 -0.556568 0.531291 0.022057 -0.433158 -0.535629 0.724562
1305031919.033082 1.774626 -0.563880 0.544786 0.026508 -0.443852 -0.541296 0.713646
1305031919.065147 1.776161 -0.574425 0.559104 0.025508 -0.452636 -0.549526 0.701778
1305031919.101028 1.777006 -0.587611 0.573175 0.025371 -0.461523 -0.557698 0.689438
1305031919.133133 1.779670 -0.598416 0.588035 0.026463 -0.469121 -0.564632 0.678540
1305031919.165110 1.781668 -0.606296 0.601300 0.027130 -0.475544 -0.570403 0.669151
1305031919.201124 1.784772 -0.613063 0.614336 0.027223 -0.482748 -0.576601 0.658592
1305031919.233093 1.783788 -0.621830 0.624571 0.026821 -0.491200 -0.585463 0.644389
1305031919.265125 1.787802 -0.633689 0.638420 0.028937 -0.502979 -0.594216 0.626962
1305031919.301119 1.788184 -0.642603 0.647399 0.031053 -0.511942 -0.601981 0.612022
1305031919.333120 1.798968 -0.654253 0.659572 0.032177 -0.524886 -0.603199 0.599675
1305031919.364948 1.806065 -0.668830 0.675539 0.029367 -0.535478 -0.607383 0.586077
1305031919.401124 1.811286 -0.680396 0.685196 0.027485 -0.542928 -0.611636 0.574783
1305031919.433256 1.819500 -0.694842 0.698711 0.024577 -0.552304 -0.614585 0.562710
1305031919.465070 1.826301 -0.712812 0.712729 0.022055 -0.559757 -0.619233 0.550215
1305031919.501049 1.831090 -0.730806 0.725989 0.020085 -0.564409 -0.623180 0.541005
1305031919.533110 1.830402 -0.750879 0.736690 0.019005 -0.567271 -0.625510 0.535331
1305031919.565165 1.838766 -0.764408 0.742674 0.024127 -0.570135 -0.624820 0.532883
1305031919.601094 1.840147 -0.779054 0.750583 0.024552 -0.573896 -0.625048 0.528542
1305031919.633127 1.839039 -0.797176 0.753974 0.025390 -0.580211 -0.623669 0.523209
1305031919.665042 1.841888 -0.816503 0.767730 0.027865 -0.590663 -0.618674 0.517285
1305031919.701092 1.836276 -0.837944 0.780582 0.028425 -0.597223 -0.615255 0.513788
1305031919.733117 1.833421 -0.854803 0.785189 0.034543 -0.601516 -0.610994 0.513489
1305031919.765060 1.837814 -0.863772 0.790923 0.037599 -0.607381 -0.604044 0.514593
1305031919.801129 1.836265 -0.871565 0.790935 0.036095 -0.614871 -0.598137 0.512702
1305031919.833072 1.839274 -0.876957 0.798566 0.033264 -0.626615 -0.591517 0.506314
1305031919.865180 1.829930 -0.886127 0.814542 -0.020932 0.639126 0.586829 -0.496700
1305031919.901067 1.811265 -0.905031 0.823194 -0.010702 0.648814 0.584132 -0.487561
1305031919.933102 1.803449 -0.912563 0.830285 -0.007046 0.656983 0.577666 -0.484382
1305031919.965129 1.790012 -0.922785 0.840257 -0.000307 0.664977 0.571703 -0.480584
1305031920.001054 1.779982 -0.930324 0.843306 0.003402 0.671905 0.564822 -0.479071
1305031920.033118 1.776447 -0.932951 0.850602 0.008278 0.681092 0.558100 -0.473888
1305031920.065136 1.758799 -0.939344 0.859794 0.017715 0.690803 0.554052 -0.464223
1305031920.101055 1.746141 -0.945627 0.870085 0.021683 0.700818 0.548778 -0.455222
1305031920.132987 1.732869 -0.949258 0.883806 0.024883 0.708261 0.545835 -0.447003
1305031920.165140 1.716809 -0.955134 0.897802 0.026745 0.713487 0.544096 -0.440659
1305031920.201166 1.701660 -0.962490 0.911579 0.026644 0.714324 0.544544 -0.438752
1305031920.233083 1.679630 -0.965290 0.920289 0.025067 0.712135 0.543488 -0.443686
1305031920.265120 1.665126 -0.971233 0.929157 0.020472 0.710288 0.540356 -0.450652
1305031920.301096 1.648149 -0.970988 0.935363 0.015115 0.705620 0.536487 -0.462659
1305031920.333124 1.635325 -0.974333 0.939727 0.010290 0.701362 0.529068 -0.477570
1305031920.365130 1.626832 -0.974119 0.945686 0.004821 0.695493 0.522148 -0.493586
1305031920.401115 1.611842 -0.976343 0.947275 -0.000859 -0.688235 -0.515786 0.510193
1305031920.433123 1.599490 -0.977595 0.951932 0.005968 -0.683142 -0.508215 0.524404
1305031920.465148 1.584714 -0.982479 0.954883 0.010205 -0.678904 -0.502641 0.535105
1305031920.501107 1.573419 -0.985234 0.955857 0.017452 -0.675330 -0.496115 0.545431
1305031920.533105 1.568970 -0.990467 0.952556 0.024680 -0.672101 -0.490707 0.553966
1305031920.565153 1.565098 -0.996567 0.946877 0.030552 -0.669828 -0.486957 0.559706
1305031920.601126 1.554716 -1.002410 0.947035 0.034583 -0.669516 -0.481188 0.564810
1305031920.633105 1.546730 -1.012626 0.948920 0.038366 -0.668475 -0.473794 0.572005
1305031920.665129 1.541453 -1.023077 0.953807 0.042206 -0.662809 -0.466015 0.584579
1305031920.701147 1.530978 -1.030348 0.954967 0.047987 -0.652875 -0.457538 0.601756
1305031920.733091 1.520494 -1.038184 0.959359 0.056655 -0.644673 -0.447951 0.616868
1305031920.765152 1.511943 -1.041587 0.961949 0.064821 -0.634643 -0.438551 0.633008
