# timestamp tx ty tz qx qy qz qw
1305031104.343342 -0.080944 0.228511 -0.426571 0.115277 0.037108 -0.051000 0.991329
1305031104.375837 -0.072600 0.222698 -0.425034 0.114662 0.035812 -0.048348 0.991581
1305031104.411509 -0.074046 0.228905 -0.427033 0.117664 0.036470 -0.047356 0.991253
1305031104.443288 -0.071251 0.225253 -0.428716 0.116836 0.036343 -0.047797 0.991334
1305031104.475456 -0.070543 0.228113 -0.430567 0.118378 0.036529 -0.047052 0.991180
1305031104.511329 -0.072783 0.232656 -0.432227 0.119694 0.036973 -0.046898 0.991013
1305031104.543368 -0.066219 0.231751 -0.438847 0.119819 0.032233 -0.044451 0.991276
1305031104.575343 -0.060733 0.243021 -0.430378 0.125528 0.030639 -0.046466 0.990528
1305031104.611336 -0.058429 0.247470 -0.426851 0.128283 0.030431 -0.047623 0.990126
1305031104.643243 -0.060350 0.242416 -0.426801 0.127068 0.030811 -0.047471 0.990278
1305031104.675525 -0.009539 0.217529 -0.374371 0.131277 0.021225 -0.041343 0.990256
1305031104.711277 0.047475 0.227413 -0.324626 0.150602 0.006745 -0.012944 0.988487
1305031104.743280 0.131316 0.187409 -0.262331 0.153552 -0.014858 0.011664 0.987960
1305031104.775327 0.164116 0.203032 -0.285138 0.170401 -0.017476 0.019908 0.985019
1305031104.811465 0.204029 0.245756 -0.360819 0.199934 -0.019606 0.037006 0.978914
1305031104.843258 0.251061 0.306914 -0.404149 0.230414 -0.026186 0.061733 0.970780
1305031104.875350 0.332707 0.366684 -0.459269 0.259452 -0.044609 0.103926 0.959111
1305031104.911534 0.402143 0.450866 -0.524143 0.288538 -0.056393 0.140286 0.945455
1305031104.943262 0.470320 0.560324 -0.550856 0.317260 -0.067915 0.156763 0.932823
1305031104.975202 0.488082 0.699037 -0.587046 0.351843 -0.066130 0.171004 0.917927
1305031105.011290 0.437391 0.754176 -0.695019 0.357988 -0.038520 0.155792 0.919831
1305031105.043373 0.362171 0.834126 -0.759590 0.367778 -0.009353 0.139085 0.919406
1305031105.075320 0.290672 0.891421 -0.775530 0.383258 0.014490 0.131851 0.914067
1305031105.111299 0.295826 0.881375 -0.780757 0.377724 0.013778 0.130098 0.916630
1305031105.143106 0.302172 0.871450 -0.797323 0.367902 0.011174 0.127264 0.921047
1305031105.175159 0.313025 0.868251 -0.793026 0.366991 0.006761 0.130504 0.921000
1305031105.211268 0.316262 0.864834 -0.791265 0.366413 0.006352 0.130078 0.921293
1305031105.243270 0.325960 0.865083 -0.825935 0.358838 -0.003158 0.132285 0.923973
1305031105.275288 0.359475 0.846939 -0.803638 0.354646 -0.017794 0.136447 0.924820
1305031105.311290 0.360305 0.843185 -0.804259 0.354034 -0.017865 0.136372 0.925064
1305031105.343302 0.360674 0.836631 -0.805566 0.352082 -0.017756 0.135750 0.925902
1305031105.375338 0.365396 0.832253 -0.805897 0.350752 -0.019176 0.136062 0.926333
1305031105.411286 0.364627 0.829922 -0.808593 0.349779 -0.018956 0.136449 0.926648
1305031105.443316 0.366881 0.826368 -0.805294 0.349140 -0.019882 0.137362 0.926735
1305031105.475280 0.366331 0.824796 -0.803805 0.348934 -0.019600 0.137579 0.926786
1305031105.511332 0.365370 0.822953 -0.802506 0.348608 -0.019264 0.137495 0.926929
1305031105.543282 0.356903 0.831710 -0.799929 0.350391 -0.016840 0.136352 0.926472
1305031105.575449 0.353502 0.834324 -0.796627 0.351231 -0.015555 0.135930 0.926239
1305031105.611378 0.353520 0.832560 -0.795746 0.350785 -0.015641 0.135934 0.926405
1305031105.643273 0.352565 0.826887 -0.795333 0.348518 -0.014664 0.135472 0.927344
1305031105.675166 0.352558 0.826888 -0.795335 0.348518 -0.014660 0.135475 0.927344
1305031105.711309 0.353336 0.830634 -0.804008 0.346171 -0.015272 0.137344 0.927938
1305031105.743312 0.353913 0.825932 -0.805630 0.344375 -0.014724 0.138728 0.928409
1305031105.775339 0.355592 0.821801 -0.804395 0.343531 -0.014317 0.140007 0.928536
1305031105.811283 0.355393 0.819695 -0.801694 0.343240 -0.013180 0.140745 0.928549
1305031105.843271 0.359935 0.812041 -0.800237 0.340664 -0.013995 0.143208 0.929109
1305031105.875337 0.365433 0.810803 -0.802916 0.339292 -0.015450 0.143398 0.929559
1305031105.911262 0.360553 0.811109 -0.807442 0.337096 -0.012296 0.148633 0.929582
1305031105.943272 0.367740 0.808783 -0.803635 0.335982 -0.015274 0.149316 0.929832
1305031105.975329 0.370642 0.806846 -0.803702 0.334935 -0.016224 0.149523 0.930160
1305031106.011285 0.373166 0.806949 -0.802875 0.334661 -0.016895 0.149173 0.930303
1305031106.043355 0.372839 0.808752 -0.807745 0.333275 -0.016437 0.150565 0.930585
1305031106.075330 0.371058 0.810134 -0.807328 0.333136 -0.015165 0.150036 0.930742
1305031106.111327 0.369131 0.813999 -0.807451 0.334010 -0.013698 0.148227 0.930741
1305031106.143355 0.372116 0.815913 -0.808503 0.333811 -0.015335 0.148363 0.930765
1305031106.175534 0.372864 0.820656 -0.813701 0.333386 -0.014999 0.145364 0.931396
1305031106.211275 0.373216 0.821698 -0.813466 0.333476 -0.014965 0.145033 0.931416
1305031106.243267 0.370124 0.819447 -0.813910 0.331964 -0.013078 0.144000 0.932144
1305031106.276385 0.367032 0.818471 -0.816792 0.329998 -0.012214 0.144946 0.932707
1305031106.311238 0.363279 0.819683 -0.818783 0.329138 -0.010333 0.145044 0.933019
1305031106.343258 0.358542 0.822154 -0.820699 0.328064 -0.006621 0.143025 0.933742
1305031106.375388 0.355581 0.823315 -0.824551 0.325783 -0.003515 0.141394 0.934805
1305031106.411320 0.356055 0.819099 -0.828556 0.321065 -0.002109 0.137967 0.936952
1305031106.443278 0.360747 0.815345 -0.831881 0.316808 -0.003551 0.137402 0.938478
1305031106.475345 0.359670 0.816490 -0.833976 0.316653 -0.001926 0.137284 0.938552
1305031106.511129 0.358365 0.813302 -0.833498 0.316374 -0.001640 0.137877 0.938560
1305031106.543302 0.358333 0.822078 -0.835005 0.322341 -0.005015 0.137547 0.936564
1305031106.575282 0.356704 0.840152 -0.836266 0.337131 -0.009655 0.135798 0.931562
1305031106.611151 0.355064 0.850069 -0.830264 0.345211 -0.010156 0.134853 0.928731
1305031106.643207 0.361010 0.865738 -0.830887 0.352128 -0.016361 0.131026 0.926591
1305031106.675279 0.351009 0.872077 -0.822954 0.358162 -0.013541 0.136854 0.923476
1305031106.711508 0.348026 0.895629 -0.810265 0.373400 -0.013170 0.132553 0.918057
1305031106.743341 0.349967 0.914197 -0.797058 0.385839 -0.015511 0.127496 0.913582
1305031106.775390 0.357852 0.933814 -0.780848 0.400028 -0.022589 0.124878 0.907675
1305031106.811289 0.363206 0.965610 -0.774766 0.413229 -0.030747 0.117441 0.902499
1305031106.843416 0.351308 0.970681 -0.767522 0.418826 -0.026668 0.119171 0.899818
1305031106.875905 0.349001 0.989559 -0.762301 0.426352 -0.024766 0.112519 0.897190
1305031106.911243 0.348077 1.006507 -0.751670 0.437976 -0.023612 0.106933 0.892292
1305031106.943439 0.350482 1.020287 -0.737440 0.448307 -0.026361 0.105419 0.887250
1305031106.975547 0.344804 1.023815 -0.738034 0.450509 -0.024472 0.105658 0.886160
1305031107.011576 0.338062 1.043689 -0.743519 0.456956 -0.019444 0.102880 0.883306
1305031107.043281 0.337629 1.052575 -0.732842 0.464310 -0.020803 0.103572 0.879350
1305031107.075432 0.333583 1.069728 -0.744815 0.466043 -0.014202 0.100034 0.878974
1305031107.111229 0.333102 1.086540 -0.760435 0.470111 -0.015934 0.103418 0.876382
1305031107.143260 0.329484 1.092706 -0.762000 0.473687 -0.012900 0.101770 0.874698
1305031107.175399 0.329310 1.096693 -0.761590 0.475538 -0.012695 0.101910 0.873680
1305031107.211358 0.323821 1.115421 -0.774839 0.477681 -0.008612 0.100461 0.872728
1305031107.243378 0.326810 1.137360 -0.786928 0.484916 -0.005277 0.099949 0.868815
1305031107.275398 0.317703 1.161002 -0.804281 0.489867 0.000301 0.099812 0.866065
1305031107.311226 0.330490 1.190235 -0.828163 0.492659 0.001923 0.099875 0.864470
1305031107.343509 0.346046 1.224126 -0.852752 0.497209 0.003709 0.099718 0.861873
1305031107.375413 0.331480 1.259418 -0.884378 0.504039 0.014066 0.096512 0.858156
1305031107.411271 0.309743 1.307408 -0.891584 0.512936 0.033034 0.085841 0.853485
1305031107.443419 0.310812 1.323347 -0.910824 0.512912 0.036827 0.084092 0.853518
1305031107.475377 0.312852 1.324482 -0.900282 0.517356 0.039123 0.083003 0.850836
1305031107.511352 0.311563 1.330947 -0.899388 0.519133 0.040829 0.082940 0.849679
1305031107.543605 0.287266 1.329425 -0.886205 0.522876 0.048322 0.087792 0.846498
1305031107.575454 0.291052 1.326640 -0.883703 0.522685 0.047782 0.087697 0.846656
1305031107.611271 0.290683 1.326879 -0.884527 0.522249 0.047159 0.088225 0.846905
1305031107.643323 0.281916 1.330069 -0.887888 0.521933 0.048285 0.089488 0.846904
1305031107.675568 0.284230 1.329317 -0.888457 0.520249 0.047663 0.089584 0.847965
1305031107.711307 0.285790 1.331041 -0.893234 0.518400 0.047729 0.088790 0.849176
1305031107.743538 0.285979 1.330833 -0.893585 0.517571 0.047073 0.089800 0.849612
1305031107.775802 0.288791 1.327750 -0.895266 0.516885 0.046462 0.089049 0.850142
1305031107.811596 0.283443 1.326137 -0.902107 0.513228 0.047588 0.088720 0.852327
1305031107.843332 0.305116 1.325350 -0.911963 0.509139 0.041844 0.083055 0.855645
1305031107.875358 0.305175 1.323137 -0.917980 0.506019 0.041406 0.083098 0.857511
1305031107.911541 0.308592 1.323658 -0.907627 0.509027 0.042131 0.081782 0.855820
1305031107.943122 0.302809 1.317604 -0.909144 0.507371 0.046678 0.081466 0.856597
1305031107.975807 0.306050 1.320231 -0.903007 0.510737 0.044530 0.080435 0.854807
1305031108.011320 0.299709 1.314354 -0.895601 0.512933 0.047183 0.083405 0.853063
1305031108.043418 0.296190 1.313026 -0.886710 0.516495 0.049755 0.083237 0.850782
1305031108.075352 0.288145 1.325497 -0.871848 0.525743 0.048880 0.087993 0.844667
1305031108.111378 0.291621 1.324320 -0.864875 0.528841 0.046698 0.089988 0.842644
1305031108.143334 0.289886 1.321811 -0.872457 0.527490 0.046581 0.090849 0.843405
1305031108.176058 0.292304 1.321311 -0.867001 0.528623 0.046102 0.090786 0.842728
1305031108.211475 0.289396 1.302314 -0.852497 0.528848 0.051596 0.096725 0.841606
1305031108.243347 0.271399 1.299080 -0.852513 0.524299 0.061570 0.101511 0.843217
1305031108.275358 0.346019 1.285625 -0.827887 0.526766 0.051846 0.095330 0.843055
1305031108.311332 0.373870 1.272629 -0.767733 0.541132 0.045924 0.101635 0.833509
1305031108.343278 0.397963 1.270452 -0.753031 0.539675 0.046507 0.100886 0.834512
1305031108.375410 0.405763 1.267400 -0.756045 0.536417 0.039070 0.106907 0.836242
1305031108.411361 0.407997 1.257921 -0.777060 0.526457 0.036638 0.109861 0.842277
1305031108.443610 0.416155 1.265217 -0.790832 0.519636 0.031452 0.112510 0.846363
1305031108.475471 0.422280 1.256548 -0.791066 0.517497 0.030619 0.113297 0.847598
1305031108.511378 0.424763 1.258658 -0.791283 0.514685 0.029828 0.122050 0.848123
1305031108.543737 0.484596 1.299380 -0.798795 0.516656 0.013786 0.130894 0.846016
1305031108.575414 0.567438 1.338628 -0.806316 0.521765 -0.001361 0.137413 0.841948
1305031108.611407 0.578754 1.358922 -0.843639 0.514255 0.014214 0.138534 0.846255
1305031108.643303 0.593839 1.360557 -0.837780 0.513860 0.017231 0.141537 0.845942
1305031108.675375 0.602340 1.378006 -0.867363 0.506009 0.031516 0.142242 0.850135
1305031108.711411 0.601381 1.398204 -0.874437 0.502896 0.036596 0.149868 0.850468
1305031108.743502 0.617671 1.406389 -0.877572 0.498449 0.039413 0.159683 0.851174
1305031108.775493 0.611023 1.413467 -0.881076 0.496206 0.044176 0.167603 0.850728
1305031108.811244 0.594669 1.417429 -0.883228 0.495151 0.048075 0.174361 0.849772
1305031108.843264 0.583394 1.414600 -0.875394 0.496451 0.049860 0.180804 0.847561
1305031108.876515 0.581999 1.409018 -0.879067 0.494979 0.050372 0.182199 0.848093
1305031108.911364 0.575663 1.404886 -0.874222 0.496603 0.051027 0.185047 0.846486
1305031108.943243 0.578566 1.412144 -0.883121 0.497938 0.044231 0.187386 0.845570
1305031108.975268 0.586273 1.421778 -0.896240 0.501095 0.037377 0.185990 0.844343
1305031109.011269 0.578012 1.449838 -0.908245 0.505770 0.031913 0.182264 0.842590
1305031109.043277 0.595621 1.466568 -0.898283 0.511318 0.023025 0.175806 0.840902
1305031109.075410 0.593629 1.490609 -0.922435 0.509680 0.018559 0.168634 0.843472
1305031109.111282 0.590236 1.514429 -0.932133 0.509570 0.017235 0.159159 0.845405
1305031109.143334 0.601754 1.532423 -0.945105 0.508498 0.011646 0.148999 0.847994
1305031109.175464 0.615661 1.537520 -0.949676 0.507505 0.007167 0.142787 0.849705
1305031109.211379 0.613756 1.533959 -0.950247 0.507671 0.009003 0.142813 0.849585
1305031109.243290 0.617620 1.530242 -0.958254 0.503127 0.007565 0.142573 0.852337
1305031109.275308 0.633521 1.528871 -0.972438 0.497609 0.001550 0.137917 0.856365
1305031109.311329 0.667151 1.531551 -0.974021 0.496219 -0.008394 0.128237 0.858634
1305031109.343248 0.679134 1.599676 -1.024348 0.493721 -0.025109 0.110616 0.862191
1305031109.375397 0.669064 1.606622 -1.028433 0.492726 -0.018376 0.105875 0.863524
1305031109.411329 0.667559 1.606117 -1.028748 0.491993 -0.017755 0.105613 0.863987
1305031109.443302 0.665488 1.599411 -1.032049 0.490797 -0.016386 0.107100 0.864511
1305031109.475363 0.641589 1.619769 -1.037864 0.490381 -0.014267 0.110041 0.864416
1305031109.511273 0.640046 1.633270 -1.027218 0.496201 -0.012209 0.103861 0.861887
1305031109.543294 0.653271 1.638092 -1.029012 0.497145 -0.013824 0.095619 0.862272
1305031109.575362 0.661214 1.634093 -1.027486 0.496048 -0.017844 0.096648 0.862715
1305031109.611310 0.677656 1.639054 -1.031929 0.495336 -0.023023 0.090626 0.863655
1305031109.643229 0.694031 1.656597 -1.033798 0.496467 -0.028358 0.081175 0.863787
1305031109.675263 0.695856 1.652951 -1.036363 0.495338 -0.028818 0.081239 0.864413
1305031109.711312 0.691456 1.660198 -1.029836 0.497228 -0.027309 0.081230 0.863377
1305031109.743274 0.692815 1.650074 -1.034380 0.495690 -0.028404 0.081237 0.864225
1305031109.775277 0.698026 1.654332 -1.037801 0.493938 -0.031937 0.080813 0.865144
1305031109.811371 0.692909 1.655539 -1.043307 0.491794 -0.032877 0.083484 0.866077
1305031109.843296 0.695763 1.651422 -1.044272 0.491228 -0.033701 0.082152 0.866493
1305031109.875306 0.700181 1.657467 -1.046815 0.490346 -0.035945 0.082300 0.866888
1305031109.911265 0.702382 1.658925 -1.048163 0.489710 -0.036591 0.081792 0.867269
1305031109.943299 0.706711 1.659609 -1.049613 0.489654 -0.037048 0.079459 0.867498
1305031109.975258 0.708004 1.659265 -1.051387 0.488511 -0.038682 0.080016 0.868019
1305031110.011256 0.701971 1.659929 -1.053108 0.488374 -0.037222 0.080038 0.868159
1305031110.043299 0.696619 1.676713 -1.066086 0.487652 -0.033258 0.078862 0.868833
1305031110.075319 0.688414 1.687586 -1.065098 0.488775 -0.030225 0.078589 0.868337
1305031110.111325 0.679348 1.694498 -1.060839 0.491453 -0.028286 0.079668 0.866791
1305031110.143432 0.668080 1.709609 -1.059562 0.492685 -0.024376 0.079620 0.866215
1305031110.175641 0.663562 1.712202 -1.056953 0.493679 -0.022202 0.078598 0.865801
1305031110.211637 0.665710 1.708448 -1.053906 0.496180 -0.026143 0.083884 0.863762
1305031110.243323 0.658718 1.711577 -1.053473 0.496402 -0.024374 0.084556 0.863621
1305031110.279321 0.653957 1.716183 -1.051404 0.497532 -0.021872 0.083034 0.863185
1305031110.311404 0.654403 1.717469 -1.048959 0.498054 -0.021788 0.082373 0.862950
1305031110.343355 0.655353 1.713056 -1.050558 0.497379 -0.021885 0.082580 0.863317
1305031110.379281 0.656371 1.707138 -1.052296 0.496243 -0.022296 0.083408 0.863880
1305031110.411469 0.651232 1.705600 -1.053818 0.495708 -0.021303 0.084912 0.864066
1305031110.443260 0.638597 1.705596 -1.055642 0.496479 -0.017632 0.083643 0.863830
1305031110.479331 0.634059 1.709041 -1.050210 0.498187 -0.016809 0.084321 0.862796
