# timestamp tx ty tz qx qy qz qw
1341839117.445717 -0.589146 0.110871 -0.167270 -0.021783 0.112578 0.034553 0.992803
1341839117.477601 -0.599066 0.112870 -0.170421 -0.025583 0.114109 0.035844 0.992492
1341839117.513635 -0.607390 0.102711 -0.170337 -0.029021 0.115433 0.039318 0.992112
1341839117.545603 -0.621404 0.112305 -0.176650 -0.027107 0.116680 0.040584 0.991970
1341839117.581707 -0.631345 0.111716 -0.179160 -0.029225 0.116907 0.040824 0.991873
1341839117.613653 -0.643316 0.110637 -0.181380 -0.030045 0.117928 0.041775 0.991688
1341839117.645887 -0.655661 0.115716 -0.186012 -0.029272 0.119143 0.043134 0.991508
1341839117.681569 -0.665715 0.117501 -0.189635 -0.030450 0.119239 0.043935 0.991425
1341839117.713639 -0.672471 0.113980 -0.189461 -0.032248 0.118459 0.042231 0.991536
1341839117.745712 -0.684399 0.113801 -0.191011 -0.031186 0.119461 0.041169 0.991495
1341839117.781725 -0.700042 0.124649 -0.198513 -0.028836 0.121398 0.041944 0.991298
1341839117.813499 -0.711368 0.126783 -0.202459 -0.031325 0.122603 0.044478 0.990964
1341839117.849617 -0.715239 0.115274 -0.200599 -0.035260 0.121377 0.045951 0.990915
1341839117.881610 -0.725142 0.118421 -0.200657 -0.032981 0.120790 0.043390 0.991181
1341839117.913581 -0.741180 0.134267 -0.209338 -0.030658 0.120938 0.040339 0.991366
1341839117.949521 -0.748110 0.130197 -0.208982 -0.034719 0.120215 0.039817 0.991341
1341839117.981586 -0.754821 0.128526 -0.209938 -0.035856 0.119809 0.041197 0.991294
1341839118.017504 -0.761064 0.137071 -0.212641 -0.036063 0.119639 0.039568 0.991373
1341839118.049478 -0.764945 0.127396 -0.209011 -0.039232 0.120100 0.037976 0.991259
1341839118.081566 -0.779735 0.128652 -0.211502 -0.038379 0.121807 0.038158 0.991077
1341839118.117532 -0.785243 0.128899 -0.211844 -0.039691 0.121535 0.039349 0.991012
1341839118.149476 -0.785904 0.118485 -0.206751 -0.041667 0.120945 0.039766 0.990987
1341839118.182394 -0.795021 0.123474 -0.208028 -0.038679 0.121564 0.038276 0.991091
1341839118.217697 -0.803989 0.127187 -0.209298 -0.038386 0.122623 0.037220 0.991012
1341839118.249595 -0.808036 0.119049 -0.204137 -0.040140 0.123738 0.038663 0.990749
1341839118.285581 -0.814035 0.116911 -0.202760 -0.038465 0.124388 0.039937 0.990683
1341839118.317574 -0.819256 0.118036 -0.201310 -0.037022 0.124807 0.039515 0.990702
1341839118.349685 -0.825458 0.113452 -0.198828 -0.036423 0.125810 0.039859 0.990584
1341839118.385618 -0.835582 0.116233 -0.198336 -0.033897 0.127311 0.040899 0.990439
1341839118.417611 -0.844679 0.117975 -0.198031 -0.033307 0.128408 0.042706 0.990242
1341839118.449697 -0.848053 0.114785 -0.194564 -0.034002 0.128194 0.043535 0.990209
1341839118.485493 -0.851751 0.112333 -0.191269 -0.033572 0.128381 0.042782 0.990233
1341839118.517623 -0.863473 0.118429 -0.190099 -0.031199 0.130306 0.042355 0.990077
1341839118.554050 -0.875831 0.125789 -0.190340 -0.030878 0.131750 0.043651 0.989840
1341839118.585668 -0.872935 0.116285 -0.183331 -0.034989 0.129351 0.044397 0.989986
1341839118.617700 -0.877081 0.111361 -0.177203 -0.034440 0.129820 0.042895 0.990010
1341839118.653714 -0.895699 0.126702 -0.179343 -0.030689 0.132477 0.042450 0.989801
1341839118.717504 -0.901557 0.107702 -0.170090 -0.038081 0.132685 0.045185 0.989395
1341839118.753742 -0.914263 0.122744 -0.171718 -0.032796 0.134926 0.044237 0.989324
1341839118.785566 -0.930239 0.126824 -0.174211 -0.033994 0.137852 0.045239 0.988835
1341839118.821695 -0.935233 0.122079 -0.170798 -0.037449 0.137572 0.048781 0.988581
1341839118.853833 -0.932993 0.114518 -0.166593 -0.039844 0.136648 0.047855 0.988661
1341839118.921740 -0.961420 0.117758 -0.166116 -0.036857 0.140400 0.046606 0.988310
1341839118.953665 -0.963369 0.116806 -0.162815 -0.038671 0.140533 0.047995 0.988156
1341839118.989622 -0.970375 0.107435 -0.157843 -0.039384 0.143020 0.050053 0.987668
1341839119.021687 -0.981201 0.113538 -0.158141 -0.036281 0.144938 0.050488 0.987486
1341839119.054550 -0.991943 0.119556 -0.158804 -0.035354 0.147292 0.051208 0.987134
1341839119.089581 -1.005182 0.117234 -0.157877 -0.037020 0.150219 0.054561 0.986452
1341839119.121679 -1.008799 0.113740 -0.155523 -0.038616 0.150164 0.056938 0.986265
1341839119.153810 -1.015971 0.114763 -0.152861 -0.038165 0.151341 0.056029 0.986154
1341839119.190466 -1.029835 0.118637 -0.154677 -0.037454 0.153135 0.055992 0.985907
1341839119.221601 -1.039538 0.122507 -0.154355 -0.038602 0.154094 0.057033 0.985653
1341839119.257728 -1.042673 0.114433 -0.149915 -0.041488 0.155443 0.058506 0.985238
1341839119.289455 -1.052289 0.114217 -0.147827 -0.040976 0.157538 0.058693 0.984915
1341839119.321569 -1.062942 0.112214 -0.145895 -0.041004 0.159089 0.060257 0.984570
1341839119.357502 -1.069480 0.112064 -0.143360 -0.039844 0.159809 0.063301 0.984310
1341839119.389594 -1.077705 0.117865 -0.144139 -0.038451 0.160629 0.064303 0.984167
1341839119.421517 -1.085373 0.112284 -0.140747 -0.040377 0.160635 0.064144 0.984099
1341839119.457571 -1.089404 0.115243 -0.139543 -0.039225 0.158661 0.063012 0.984539
1341839119.489537 -1.095282 0.118804 -0.141626 -0.039009 0.159149 0.062177 0.984522
1341839119.525734 -1.108469 0.117879 -0.142085 -0.040323 0.161968 0.063848 0.983902
1341839119.557461 -1.115301 0.126227 -0.142151 -0.040904 0.161816 0.064922 0.983833
1341839119.589618 -1.110874 0.115753 -0.138266 -0.045589 0.160279 0.062733 0.984021
1341839119.625979 -1.120063 0.111616 -0.136077 -0.044689 0.161844 0.060304 0.983958
1341839119.657625 -1.132257 0.127850 -0.140035 -0.040911 0.162889 0.059196 0.984017
1341839119.689899 -1.133077 0.123957 -0.139197 -0.045669 0.161991 0.059510 0.983937
1341839119.725735 -1.129146 0.110694 -0.133795 -0.048608 0.160999 0.058056 0.984046
1341839119.757807 -1.140653 0.121665 -0.135739 -0.044773 0.162915 0.055402 0.984065
1341839119.793744 -1.150104 0.123538 -0.136281 -0.046510 0.163096 0.055199 0.983966
1341839119.825500 -1.146260 0.113692 -0.132237 -0.049601 0.161361 0.055289 0.984096
1341839119.857554 -1.152778 0.112504 -0.129545 -0.047698 0.163276 0.055231 0.983878
1341839119.893748 -1.166206 0.124661 -0.132324 -0.043942 0.165837 0.056342 0.983561
1341839119.925601 -1.169278 0.126715 -0.132318 -0.046236 0.165711 0.057632 0.983402
1341839119.957678 -1.170476 0.110261 -0.127292 -0.049793 0.166506 0.058571 0.983039
1341839119.993679 -1.180777 0.114579 -0.128779 -0.045875 0.167351 0.058798 0.983073
1341839120.025666 -1.186829 0.118723 -0.127723 -0.044380 0.167643 0.057795 0.983151
1341839120.061576 -1.195731 0.119800 -0.126217 -0.043755 0.169497 0.058415 0.982825
1341839120.093515 -1.203908 0.119100 -0.124304 -0.043568 0.171690 0.061284 0.982277
1341839120.125657 -1.210046 0.118175 -0.122775 -0.043035 0.173282 0.064450 0.981819
1341839120.161703 -1.214977 0.110261 -0.119666 -0.043616 0.174299 0.065445 0.981547
1341839120.193590 -1.223938 0.109565 -0.117797 -0.040901 0.175825 0.065498 0.981388
1341839120.229713 -1.233278 0.121346 -0.117343 -0.036186 0.178204 0.066681 0.981064
1341839120.261506 -1.247164 0.122383 -0.117275 -0.035789 0.182401 0.071075 0.979999
1341839120.293457 -1.253960 0.113879 -0.114960 -0.037073 0.183611 0.075558 0.979389
1341839120.329588 -1.259543 0.120064 -0.114437 -0.034666 0.184364 0.074923 0.979385
1341839120.361629 -1.276245 0.127032 -0.116009 -0.033563 0.187296 0.074795 0.978877
1341839120.393790 -1.289002 0.124910 -0.115212 -0.035766 0.188195 0.077400 0.978424
1341839120.429559 -1.292955 0.124306 -0.113982 -0.037352 0.188006 0.078262 0.978332
1341839120.461550 -1.302400 0.121066 -0.112383 -0.038779 0.189117 0.078368 0.978054
1341839120.497665 -1.313805 0.118842 -0.111023 -0.039008 0.189343 0.078890 0.977959
1341839120.561630 -1.332468 0.122694 -0.111515 -0.039881 0.191481 0.080796 0.977352
1341839120.597681 -1.341913 0.119778 -0.110573 -0.040643 0.192817 0.082969 0.976876
1341839120.629503 -1.349370 0.124946 -0.111535 -0.040060 0.192607 0.083121 0.976928
1341839120.661993 -1.356846 0.127713 -0.112609 -0.041096 0.193648 0.082139 0.976762
1341839120.697745 -1.368031 0.125354 -0.111833 -0.043170 0.195898 0.082956 0.976155
1341839120.729566 -1.375707 0.126117 -0.111003 -0.043968 0.196247 0.083931 0.975966
1341839120.765550 -1.378674 0.124878 -0.111788 -0.045680 0.195981 0.082681 0.976047
1341839120.797761 -1.388432 0.120449 -0.109100 -0.046202 0.197977 0.081333 0.975733
1341839120.829557 -1.398996 0.127274 -0.110161 -0.044495 0.199222 0.081469 0.975548
1341839120.865525 -1.403624 0.125729 -0.109021 -0.045646 0.200892 0.083145 0.975011
1341839120.897669 -1.412014 0.116585 -0.105891 -0.046733 0.203670 0.085130 0.974211
1341839120.929785 -1.422325 0.113909 -0.104907 -0.045133 0.204862 0.085805 0.973977
1341839120.965555 -1.428555 0.113752 -0.103695 -0.043326 0.204414 0.084950 0.974229
1341839120.997581 -1.438393 0.117438 -0.101776 -0.041307 0.205092 0.083733 0.974279
1341839121.033744 -1.452269 0.114330 -0.098893 -0.040781 0.206509 0.085589 0.973841
1341839121.065604 -1.454955 0.109246 -0.095791 -0.040494 0.205243 0.087843 0.973919
1341839121.097656 -1.462203 0.112816 -0.093324 -0.037986 0.205284 0.087164 0.974073
1341839121.133691 -1.476394 0.112746 -0.090199 -0.037626 0.205532 0.086879 0.974060
1341839121.165530 -1.480817 0.106842 -0.086187 -0.038130 0.202806 0.087594 0.974548
1341839121.201575 -1.485319 0.108772 -0.083583 -0.036675 0.201789 0.086358 0.974925
1341839121.233546 -1.498731 0.105838 -0.079905 -0.036299 0.202463 0.086848 0.974756
1341839121.265498 -1.505742 0.107186 -0.079174 -0.035838 0.200400 0.088002 0.975095
1341839121.301532 -1.505763 0.103902 -0.075172 -0.036944 0.198516 0.087668 0.975469
1341839121.333608 -1.511126 0.100664 -0.070237 -0.036583 0.198196 0.086028 0.975694
1341839121.365570 -1.519067 0.105618 -0.068131 -0.034540 0.198306 0.084594 0.975872
1341839121.401586 -1.524770 0.099644 -0.062888 -0.034410 0.198748 0.086062 0.975658
1341839121.433568 -1.529377 0.107041 -0.064061 -0.031577 0.198339 0.086060 0.975837
1341839121.470470 -1.532934 0.097175 -0.060182 -0.034648 0.198592 0.085136 0.975763
1341839121.501558 -1.532913 0.083752 -0.054397 -0.034135 0.197840 0.083901 0.976040
1341839121.533669 -1.540495 0.099694 -0.051365 -0.026485 0.198959 0.080468 0.976339
1341839121.569551 -1.547928 0.094649 -0.048860 -0.025528 0.200230 0.081253 0.976040
1341839121.601594 -1.549399 0.086797 -0.044184 -0.024407 0.199837 0.081501 0.976129
1341839121.633518 -1.555491 0.093888 -0.042137 -0.020311 0.200875 0.080503 0.976092
1341839121.676759 -1.561716 0.084564 -0.038600 -0.021450 0.202028 0.080866 0.975800
1341839121.737794 -1.571263 0.074688 -0.030455 -0.017320 0.200360 0.080029 0.976295
1341839121.769806 -1.574092 0.073375 -0.025385 -0.015982 0.199583 0.076123 0.976789
1341839121.801610 -1.585042 0.073780 -0.019538 -0.014050 0.200584 0.074014 0.976776
1341839121.837558 -1.590307 0.073159 -0.015690 -0.013204 0.199573 0.074178 0.976982
1341839121.869640 -1.591207 0.065633 -0.008628 -0.013572 0.199207 0.073380 0.977112
1341839121.901603 -1.602216 0.064712 -0.003546 -0.011428 0.199744 0.072328 0.977108
1341839121.937642 -1.606321 0.064267 0.000804 -0.010411 0.198698 0.071275 0.977410
1341839121.969593 -1.614100 0.068202 0.005378 -0.008776 0.200311 0.071076 0.977111
1341839122.005447 -1.627320 0.067058 0.008836 -0.008566 0.202335 0.073681 0.976503
1341839122.037577 -1.632376 0.065732 0.012560 -0.009454 0.200985 0.073809 0.976764
1341839122.069508 -1.634776 0.060981 0.016183 -0.010844 0.200012 0.071839 0.977096
1341839122.105677 -1.642466 0.059315 0.020697 -0.010321 0.200779 0.070364 0.977052
1341839122.137560 -1.653533 0.063868 0.023273 -0.008962 0.201892 0.070152 0.976851
1341839122.169506 -1.657958 0.066815 0.025612 -0.010267 0.202255 0.070029 0.976772
1341839122.205699 -1.660462 0.056524 0.030701 -0.012993 0.203240 0.070877 0.976474
1341839122.237714 -1.667135 0.054860 0.034353 -0.011491 0.204380 0.071405 0.976216
1341839122.273692 -1.673093 0.061852 0.036309 -0.009791 0.205724 0.070798 0.975997
1341839122.305536 -1.682590 0.057805 0.041061 -0.011174 0.208660 0.071865 0.975280
1341839122.337539 -1.690838 0.052445 0.046083 -0.011568 0.210102 0.074199 0.974791
1341839122.373595 -1.693447 0.052665 0.047866 -0.011636 0.209714 0.074403 0.974858
1341839122.405534 -1.697752 0.043889 0.054832 -0.012783 0.211088 0.074055 0.974574
1341839122.441566 -1.708375 0.044248 0.060425 -0.009802 0.212773 0.074955 0.974173
1341839122.476666 -1.717790 0.046487 0.063397 -0.008389 0.213346 0.076247 0.973961
1341839122.541642 -1.726424 0.031075 0.074659 -0.007532 0.213531 0.079719 0.973649
1341839122.605781 -1.745627 0.039962 0.083581 -0.002422 0.214846 0.079381 0.973413
1341839122.641573 -1.749655 0.031127 0.090489 -0.003481 0.214654 0.082256 0.973214
1341839122.673585 -1.751505 0.030476 0.095265 -0.001927 0.212908 0.082141 0.973612
1341839122.709612 -1.759644 0.029017 0.099581 -0.001218 0.212449 0.079982 0.973893
1341839122.744481 -1.766857 0.032260 0.101861 -0.000174 0.211381 0.078090 0.974279
1341839122.809572 -1.784179 0.039744 0.107124 -0.002747 0.212844 0.080171 0.973788
1341839122.841637 -1.777290 0.028399 0.110375 -0.006556 0.210926 0.079821 0.974216
1341839122.873612 -1.781812 0.031061 0.114109 -0.005693 0.211708 0.076106 0.974349
1341839122.909624 -1.796998 0.032680 0.116795 -0.005552 0.214000 0.076340 0.973830
1341839122.941543 -1.795336 0.030429 0.117994 -0.007533 0.212343 0.078032 0.974046
1341839122.977575 -1.787617 0.020716 0.123492 -0.009407 0.211534 0.077170 0.974274
1341839123.009572 -1.795797 0.023527 0.127003 -0.005975 0.213158 0.075092 0.974109
1341839123.041702 -1.809036 0.038823 0.129341 -0.002517 0.215091 0.074453 0.973748
1341839123.077583 -1.813828 0.041331 0.131071 -0.005268 0.215797 0.076227 0.973444
1341839123.109751 -1.806687 0.024679 0.132949 -0.009440 0.214675 0.078575 0.973474
1341839123.141926 -1.812128 0.032766 0.135283 -0.005509 0.215890 0.076560 0.973396
1341839123.177759 -1.826240 0.050369 0.137191 -0.003384 0.218542 0.075518 0.972895
1341839123.209570 -1.829442 0.047882 0.139637 -0.007463 0.219807 0.079188 0.972295
1341839123.245725 -1.824977 0.039660 0.140397 -0.010649 0.219823 0.082554 0.971982
1341839123.277647 -1.819707 0.031047 0.139701 -0.012510 0.220258 0.081321 0.971965
1341839123.309620 -1.833181 0.036056 0.142273 -0.010759 0.223710 0.079844 0.971320
1341839123.345630 -1.836556 0.037559 0.143737 -0.010387 0.224689 0.082989 0.970834
1341839123.378204 -1.831650 0.033911 0.141925 -0.011170 0.225390 0.085312 0.970462
1341839123.413605 -1.835928 0.031410 0.145097 -0.011023 0.228374 0.084709 0.969818
1341839123.445605 -1.842816 0.033476 0.146299 -0.010155 0.229569 0.083495 0.969651
1341839123.477524 -1.841356 0.031232 0.146432 -0.010693 0.229717 0.082250 0.969717
1341839123.513569 -1.843835 0.031109 0.147651 -0.010238 0.232033 0.081089 0.969268
1341839123.545681 -1.853728 0.032462 0.151642 -0.009105 0.235854 0.081992 0.968281
1341839123.577643 -1.851951 0.023690 0.152536 -0.010170 0.235694 0.083352 0.968193
1341839123.613598 -1.852742 0.026884 0.154344 -0.007821 0.236822 0.080219 0.968204
1341839123.645669 -1.868389 0.032668 0.157365 -0.006381 0.240645 0.078018 0.967451
1341839123.681751 -1.872917 0.025136 0.161144 -0.007721 0.241488 0.079593 0.967103
1341839123.713662 -1.876863 0.026113 0.162002 -0.006217 0.242461 0.080047 0.966833
1341839123.745702 -1.881234 0.022455 0.164211 -0.006469 0.244238 0.079066 0.966465
1341839123.781632 -1.891079 0.018924 0.168704 -0.005509 0.246358 0.078558 0.965974
1341839123.813710 -1.905533 0.026989 0.171987 -0.002247 0.247744 0.078526 0.965635
1341839123.845656 -1.914092 0.032182 0.172325 -0.003359 0.247269 0.078392 0.965765
1341839123.881576 -1.917149 0.025078 0.174627 -0.007066 0.247294 0.077083 0.965844
1341839123.913827 -1.928387 0.024687 0.178861 -0.007915 0.248874 0.075598 0.965548
1341839123.949667 -1.943476 0.028824 0.184001 -0.008528 0.249693 0.075369 0.965350
1341839123.981668 -1.948105 0.020894 0.189131 -0.011842 0.247494 0.075656 0.965858
1341839124.013726 -1.954252 0.015264 0.193000 -0.012423 0.245808 0.075083 0.966326
1341839124.049634 -1.969566 0.015246 0.195609 -0.011611 0.245546 0.074907 0.966417
1341839124.081682 -1.981057 0.013838 0.198620 -0.011725 0.244227 0.075824 0.966678
1341839124.113596 -1.986783 0.011526 0.199458 -0.012739 0.242008 0.075911 0.967216
1341839124.149548 -1.991369 0.006006 0.205353 -0.013589 0.241141 0.074736 0.967513
1341839124.181547 -2.006334 0.010623 0.205448 -0.011687 0.241399 0.074037 0.967527
1341839124.217783 -2.018508 0.011163 0.205577 -0.013347 0.241217 0.073741 0.967574
1341839124.256572 -2.022078 -0.000392 0.209974 -0.016153 0.240721 0.074597 0.967589
1341839124.317542 -2.045773 0.004300 0.212070 -0.013284 0.241963 0.075266 0.967271
1341839124.349622 -2.056380 0.003336 0.214916 -0.013433 0.242965 0.077185 0.966866
