# timestamp tx ty tz qx qy qz qw
1305031103.311210 0.045902 0.203278 0.278863 0.016128 -0.072549 0.023100 0.996967
1305031103.343223 0.043656 0.206011 0.276818 0.017348 -0.071682 0.023138 0.997008
1305031103.375327 0.050002 0.207789 0.282865 0.015838 -0.075935 0.023826 0.996702
1305031103.411260 0.050894 0.200785 0.282340 0.010626 -0.076570 0.025497 0.996682
1305031103.443280 0.051112 0.197842 0.276575 0.009234 -0.078732 0.025084 0.996537
1305031103.475274 0.052299 0.194646 0.272830 0.008997 -0.081517 0.023326 0.996358
1305031103.511333 0.052467 0.192394 0.267819 0.011679 -0.083017 0.021013 0.996258
1305031103.543444 0.052897 0.189868 0.260961 0.015760 -0.084217 0.019593 0.996130
1305031103.575474 0.053501 0.186048 0.245883 0.018705 -0.084442 0.019041 0.996071
1305031103.611223 0.053108 0.182811 0.234756 0.020301 -0.086922 0.020395 0.995799
1305031103.643445 0.055345 0.179645 0.224229 0.022385 -0.091421 0.020556 0.995349
1305031103.675523 0.058738 0.177818 0.213281 0.024892 -0.094502 0.020616 0.995000
1305031103.711610 0.061829 0.176409 0.201401 0.027241 -0.095800 0.020407 0.994818
1305031103.743326 0.065368 0.172145 0.189922 0.028643 -0.096265 0.019742 0.994748
1305031103.775342 0.066542 0.174066 0.174053 0.033124 -0.094755 0.016490 0.994813
1305031103.811242 0.069815 0.175259 0.161902 0.033410 -0.094380 0.013931 0.994878
1305031103.843251 0.066814 0.182856 0.149007 0.034490 -0.092135 0.012200 0.995074
1305031103.875361 0.062056 0.189583 0.138894 0.035124 -0.091227 0.012500 0.995132
1305031103.911221 0.057075 0.182924 0.123656 0.033942 -0.090870 0.011001 0.995223
1305031103.943211 0.059238 0.182274 0.108521 0.035657 -0.093307 0.009892 0.994950
1305031103.975373 0.064113 0.181691 0.096623 0.038089 -0.096217 0.009350 0.994587
1305031104.011232 0.070608 0.183282 0.088879 0.043875 -0.098375 0.009522 0.994136
1305031104.043249 0.080833 0.182021 0.076805 0.050214 -0.099135 0.005713 0.993790
1305031104.075425 0.089100 0.187725 0.066018 0.055820 -0.096217 0.006396 0.993773
1305031104.111235 0.102194 0.185084 0.058802 0.057578 -0.095968 0.006956 0.993693
1305031104.143230 0.096113 0.180950 0.039410 0.061360 -0.085894 0.005358 0.994399
1305031104.175424 0.100844 0.176728 0.020072 0.063154 -0.082846 0.005379 0.994545
1305031104.211283 0.108900 0.183739 -0.004840 0.071648 -0.080879 0.006817 0.994122
1305031104.243196 0.104912 0.174671 -0.007149 0.071134 -0.077794 0.006306 0.994408
1305031104.275546 0.123213 0.175293 -0.013916 0.074164 -0.081990 0.010185 0.993818
1305031104.311219 0.132498 0.170513 -0.026404 0.075282 -0.081534 0.009813 0.993775
1305031104.343342 0.144693 0.174496 -0.064415 0.079064 -0.079134 0.011669 0.993655
1305031104.375837 0.148494 0.176768 -0.074463 0.081505 -0.075744 0.011937 0.993719
1305031104.411509 0.145701 0.185146 -0.090442 0.085736 -0.069819 0.013787 0.993773
1305031104.443288 0.184308 0.188575 -0.117286 0.087262 -0.078556 0.016150 0.992952
1305031104.475456 0.178350 0.189652 -0.127155 0.087248 -0.077458 0.016851 0.993028
1305031104.511329 0.167895 0.185442 -0.141133 0.086743 -0.075723 0.017101 0.993202
1305031104.543368 0.179142 0.179946 -0.155588 0.087430 -0.080875 0.017251 0.992732
1305031104.575343 0.184284 0.188722 -0.169071 0.094348 -0.082266 0.014974 0.992021
1305031104.611336 0.174998 0.198194 -0.177384 0.102024 -0.077952 0.007522 0.991694
1305031104.643243 0.207064 0.191566 -0.189236 0.108857 -0.081444 0.008957 0.990675
1305031104.675525 0.256559 0.203613 -0.214834 0.124511 -0.088019 0.010841 0.988247
1305031104.711277 0.294895 0.210975 -0.220174 0.139725 -0.092710 0.025342 0.985515
1305031104.743280 0.288565 0.228939 -0.239388 0.157433 -0.081116 0.029186 0.983760
1305031104.775327 0.283732 0.233350 -0.266179 0.168941 -0.069826 0.030047 0.982690
1305031104.811465 0.315885 0.233659 -0.313548 0.176650 -0.069583 0.034870 0.981192
1305031104.843258 0.346132 0.246456 -0.347032 0.186638 -0.070235 0.040886 0.979062
1305031104.875350 0.360154 0.254174 -0.384587 0.190630 -0.067449 0.041956 0.978443
1305031104.911534 0.362857 0.262036 -0.383145 0.194249 -0.067861 0.044490 0.977590
1305031104.943262 0.355405 0.269584 -0.381571 0.197706 -0.064507 0.045844 0.977062
1305031104.975202 0.348358 0.281077 -0.375883 0.199842 -0.063586 0.047185 0.976624
1305031105.011290 0.342426 0.299033 -0.365174 0.202642 -0.063391 0.048084 0.976015
1305031105.043373 0.334069 0.318085 -0.353481 0.202495 -0.062803 0.048368 0.976070
1305031105.075320 0.329058 0.311988 -0.349799 0.195770 -0.061990 0.043495 0.977722
1305031105.111299 0.331884 0.310933 -0.332186 0.190640 -0.065633 0.044497 0.978452
1305031105.143106 0.326741 0.310006 -0.324245 0.183798 -0.067278 0.042939 0.979718
1305031105.175159 0.312025 0.304272 -0.318985 0.172650 -0.065971 0.032667 0.982228
1305031105.211268 0.295121 0.347757 -0.277906 0.181736 -0.068944 0.040041 0.980110
1305031105.243270 0.302100 0.343773 -0.264901 0.171872 -0.078366 0.041687 0.981112
1305031105.275288 0.288791 0.348294 -0.255319 0.165650 -0.081317 0.035559 0.982183
1305031105.311290 0.280906 0.369105 -0.220693 0.166983 -0.090281 0.042280 0.980907
1305031105.343302 0.273748 0.390964 -0.180289 0.168234 -0.100126 0.053048 0.979213
1305031105.375338 0.267386 0.409946 -0.139648 0.175261 -0.109541 0.058024 0.976687
1305031105.411286 0.262407 0.428898 -0.118233 0.180693 -0.115271 0.055434 0.975187
1305031105.443316 0.242836 0.446340 -0.102047 0.185517 -0.113866 0.057083 0.974351
1305031105.475280 0.251229 0.476123 -0.063397 0.196312 -0.126872 0.066640 0.970012
1305031105.511332 0.244189 0.484827 -0.061213 0.199062 -0.125054 0.064568 0.969828
1305031105.543282 0.244561 0.479196 -0.044304 0.195730 -0.128502 0.065553 0.969990
1305031105.575449 0.249138 0.464439 -0.029523 0.187818 -0.134430 0.064920 0.970793
1305031105.611378 0.250844 0.464562 -0.010984 0.188044 -0.138554 0.067009 0.970027
1305031105.643273 0.245539 0.461863 -0.000033 0.187826 -0.138747 0.069598 0.969859
1305031105.675166 0.245291 0.462241 0.000163 0.187929 -0.138630 0.069501 0.969863
1305031105.711309 0.244077 0.461590 0.015458 0.188297 -0.140343 0.071300 0.969414
1305031105.743312 0.252486 0.461237 0.013646 0.187811 -0.141102 0.071219 0.969405
1305031105.775339 0.248431 0.463239 0.021967 0.189739 -0.136019 0.072452 0.969664
1305031105.811283 0.244616 0.461064 0.031746 0.191176 -0.130885 0.074487 0.969934
1305031105.843271 0.251507 0.456301 0.051352 0.192120 -0.132739 0.076278 0.969357
1305031105.875337 0.251543 0.457998 0.044422 0.190593 -0.127957 0.079412 0.970049
1305031105.911262 0.251318 0.460579 0.056074 0.189884 -0.126882 0.084523 0.969897
1305031105.943272 0.241641 0.458003 0.052404 0.185922 -0.116140 0.084133 0.972042
1305031105.975329 0.244361 0.465920 0.070492 0.187070 -0.119119 0.086887 0.971219
1305031106.011285 0.267142 0.475516 0.072523 0.183451 -0.131026 0.098158 0.969300
1305031106.043355 0.276965 0.481041 0.084111 0.180768 -0.138178 0.104911 0.968103
1305031106.075330 0.277673 0.492916 0.099893 0.184321 -0.142279 0.109569 0.966321
1305031106.111327 0.272327 0.494392 0.107427 0.180679 -0.141520 0.109471 0.967131
1305031106.143355 0.269853 0.489105 0.108185 0.171800 -0.141541 0.108030 0.968907
1305031106.175534 0.266385 0.486686 0.116775 0.168297 -0.143584 0.107965 0.969228
1305031106.211275 0.263700 0.480786 0.125086 0.163822 -0.145924 0.108164 0.969623
1305031106.243267 0.260539 0.480278 0.131872 0.163804 -0.147927 0.111060 0.968995
1305031106.276385 0.255050 0.482996 0.138265 0.164225 -0.148448 0.111484 0.968795
1305031106.311238 0.254234 0.482895 0.145289 0.160312 -0.151801 0.113656 0.968679
1305031106.343258 0.249920 0.489039 0.150989 0.158346 -0.153028 0.113607 0.968815
1305031106.375388 0.256190 0.487179 0.152826 0.148926 -0.155996 0.106198 0.970674
1305031106.411320 0.267822 0.473595 0.144148 0.133630 -0.155938 0.104170 0.973126
1305031106.443278 0.272217 0.469407 0.138868 0.130328 -0.155064 0.101209 0.974026
1305031106.475345 0.271149 0.469023 0.134412 0.130581 -0.154766 0.100498 0.974113
1305031106.511129 0.272969 0.466956 0.124236 0.130536 -0.157296 0.100834 0.973679
1305031106.543302 0.276946 0.468946 0.116417 0.134564 -0.161204 0.099066 0.972673
1305031106.575282 0.280308 0.472928 0.106937 0.138841 -0.162772 0.097911 0.971927
1305031106.611151 0.282906 0.477258 0.096686 0.140430 -0.165175 0.094525 0.971628
1305031106.643207 0.286361 0.475718 0.086227 0.139733 -0.167100 0.092351 0.971609
1305031106.675279 0.290133 0.481387 0.072480 0.142888 -0.170200 0.091412 0.970700
1305031106.711508 0.288378 0.482073 0.057901 0.141332 -0.172481 0.089181 0.970733
1305031106.743341 0.291800 0.485660 0.043268 0.143609 -0.178069 0.087712 0.969523
1305031106.775390 0.298592 0.490198 0.030371 0.145275 -0.184654 0.086466 0.968154
1305031106.811289 0.302508 0.497999 0.016779 0.146855 -0.188096 0.085055 0.967377
1305031106.843416 0.308139 0.493681 0.001304 0.143941 -0.191511 0.082445 0.967371
1305031106.875905 0.315841 0.497162 -0.012395 0.149895 -0.193277 0.079487 0.966363
1305031106.911243 0.322079 0.507420 -0.025533 0.156144 -0.192767 0.075439 0.965800
1305031106.943439 0.325971 0.508620 -0.038668 0.157468 -0.190744 0.073160 0.966162
1305031106.975547 0.336075 0.507791 -0.050768 0.161825 -0.190383 0.071033 0.965672
1305031107.011576 0.338326 0.520650 -0.074161 0.170362 -0.183166 0.068127 0.965808
1305031107.043281 0.344741 0.521599 -0.084425 0.169660 -0.182273 0.066976 0.966181
1305031107.075432 0.354232 0.511887 -0.106676 0.165799 -0.181876 0.067964 0.966857
1305031107.111229 0.358146 0.520293 -0.121881 0.171541 -0.181310 0.067941 0.965963
1305031107.143260 0.363982 0.527664 -0.132168 0.174492 -0.181019 0.067619 0.965511
1305031107.175399 0.371056 0.527122 -0.144106 0.174870 -0.180246 0.067767 0.965577
1305031107.211358 0.378969 0.525913 -0.152921 0.180036 -0.178747 0.067867 0.964899
1305031107.243378 0.389035 0.530081 -0.165116 0.185219 -0.176960 0.068102 0.964231
1305031107.275398 0.399905 0.531413 -0.174090 0.189942 -0.175650 0.068777 0.963503
1305031107.311226 0.425121 0.514535 -0.183171 0.187802 -0.178621 0.068955 0.963364
1305031107.343509 0.441088 0.510682 -0.195513 0.194290 -0.177428 0.069260 0.962275
1305031107.375413 0.460408 0.506875 -0.215225 0.197149 -0.176035 0.067059 0.962106
1305031107.411271 0.474909 0.504274 -0.240966 0.199492 -0.170746 0.061925 0.962920
1305031107.443419 0.478777 0.516072 -0.256609 0.205743 -0.164084 0.063228 0.962678
1305031107.475377 0.502147 0.530692 -0.264456 0.211820 -0.164343 0.065474 0.961164
1305031107.511352 0.500000 0.540217 -0.268793 0.214909 -0.158657 0.068304 0.961237
1305031107.543605 0.491892 0.556387 -0.273556 0.217687 -0.151957 0.072783 0.961366
1305031107.575454 0.499193 0.552585 -0.274630 0.215474 -0.152300 0.075790 0.961578
1305031107.611271 0.499203 0.548792 -0.289854 0.210690 -0.148725 0.079004 0.962938
1305031107.643323 0.501260 0.561045 -0.284730 0.212241 -0.149007 0.080229 0.962452
1305031107.675568 0.503028 0.559195 -0.284671 0.209328 -0.149359 0.083032 0.962798
1305031107.711307 0.495102 0.558773 -0.280560 0.208464 -0.148034 0.082065 0.963272
1305031107.743538 0.483468 0.562367 -0.286178 0.204615 -0.144532 0.085114 0.964365
1305031107.775802 0.500913 0.591069 -0.274637 0.211078 -0.155135 0.090078 0.960867
1305031107.811596 0.497296 0.598520 -0.268189 0.212463 -0.156656 0.090133 0.960309
1305031107.843332 0.506944 0.585694 -0.270550 0.204384 -0.159969 0.087519 0.961758
1305031107.875358 0.508351 0.584571 -0.268721 0.204115 -0.158064 0.084846 0.962369
1305031107.911541 0.529994 0.601979 -0.257524 0.210382 -0.165294 0.090073 0.959325
1305031107.943122 0.541236 0.604200 -0.258117 0.211622 -0.165183 0.088859 0.959185
1305031107.975807 0.580452 0.634284 -0.249605 0.221756 -0.171796 0.096071 0.955029
1305031108.011320 0.604056 0.634623 -0.268540 0.221021 -0.169754 0.094893 0.955682
1305031108.043418 0.670023 0.644648 -0.308805 0.216215 -0.174392 0.096971 0.955738
1305031108.075352 0.752468 0.657439 -0.355615 0.209860 -0.180680 0.098406 0.955840
1305031108.111378 0.830641 0.668199 -0.380814 0.205920 -0.189715 0.102892 0.954473
1305031108.143334 0.827482 0.671654 -0.402328 0.204540 -0.178210 0.106705 0.956566
1305031108.176058 0.824823 0.677695 -0.407253 0.202210 -0.170889 0.111714 0.957825
1305031108.211475 0.819839 0.677129 -0.412927 0.196126 -0.163802 0.115689 0.959854
1305031108.243347 0.832551 0.658001 -0.421223 0.186383 -0.160576 0.114587 0.962469
1305031108.275358 0.837257 0.663846 -0.426298 0.185361 -0.154581 0.116371 0.963434
1305031108.311332 0.829523 0.675965 -0.424397 0.185631 -0.147799 0.119578 0.964053
1305031108.343278 0.830885 0.699036 -0.388527 0.192640 -0.150607 0.130040 0.960883
1305031108.375410 0.831577 0.697687 -0.382578 0.186227 -0.152367 0.133853 0.961347
1305031108.411361 0.842970 0.710450 -0.369914 0.185191 -0.159831 0.142411 0.959102
1305031108.443610 0.855402 0.716841 -0.373923 0.179306 -0.160778 0.149240 0.959024
1305031108.475471 0.869026 0.715033 -0.364661 0.174611 -0.164834 0.154486 0.958371
1305031108.511378 0.893231 0.717349 -0.368607 0.170432 -0.165218 0.159117 0.958299
1305031108.543737 0.912396 0.710172 -0.363999 0.168239 -0.161412 0.161375 0.958958
1305031108.575414 0.897732 0.715050 -0.372391 0.171535 -0.144520 0.163843 0.960648
1305031108.611407 0.901426 0.722398 -0.363288 0.173162 -0.136969 0.166939 0.960930
1305031108.643303 0.900609 0.723377 -0.364791 0.170880 -0.127362 0.170468 0.962039
1305031108.675375 0.912132 0.728162 -0.361604 0.166340 -0.124206 0.173533 0.962699
1305031108.711411 0.921688 0.732616 -0.371498 0.160529 -0.119113 0.180114 0.963121
1305031108.743502 0.920618 0.729910 -0.384635 0.154835 -0.110452 0.183810 0.964386
1305031108.775493 0.917596 0.734243 -0.388974 0.152698 -0.102826 0.188370 0.964690
1305031108.811244 0.926309 0.734371 -0.386183 0.149343 -0.102544 0.191946 0.964540
1305031108.843264 0.919169 0.739246 -0.396521 0.149070 -0.098626 0.198165 0.963733
1305031108.876515 0.913057 0.735159 -0.401521 0.147967 -0.097595 0.204203 0.962747
1305031108.911364 0.918075 0.735566 -0.401699 0.150639 -0.103116 0.209187 0.960685
1305031108.943243 0.925867 0.746328 -0.404820 0.159894 -0.110572 0.210047 0.958169
1305031108.975268 0.908081 0.754109 -0.418089 0.167073 -0.108775 0.210365 0.957079
1305031109.011269 0.912069 0.760118 -0.415375 0.170106 -0.115232 0.208140 0.956276
1305031109.043277 0.916560 0.768463 -0.415815 0.174653 -0.119619 0.205442 0.955500
1305031109.075410 0.896350 0.782727 -0.417597 0.182715 -0.118448 0.199900 0.955314
1305031109.111282 0.887993 0.796124 -0.426307 0.185065 -0.120357 0.193189 0.956004
1305031109.143334 0.875101 0.787714 -0.438718 0.182611 -0.120574 0.188869 0.957310
1305031109.175464 0.862946 0.790369 -0.441931 0.184718 -0.125096 0.186681 0.956755
1305031109.211379 0.882411 0.809839 -0.456303 0.186447 -0.136448 0.178800 0.956373
1305031109.243290 0.912117 0.814377 -0.470690 0.180475 -0.150353 0.170955 0.956868
1305031109.275308 0.901799 0.810679 -0.484723 0.178527 -0.154147 0.171450 0.956542
1305031109.311329 0.889553 0.815044 -0.497409 0.182352 -0.162225 0.170885 0.954583
1305031109.343248 0.882996 0.830747 -0.501899 0.186846 -0.174854 0.168761 0.951858
1305031109.375397 0.857748 0.829997 -0.509445 0.188538 -0.177234 0.165501 0.951657
1305031109.411329 0.836896 0.836972 -0.531526 0.189604 -0.175746 0.164278 0.951933
1305031109.443302 0.815741 0.850171 -0.534859 0.194916 -0.176947 0.159956 0.951374
1305031109.475363 0.800985 0.853924 -0.530552 0.199108 -0.180601 0.154254 0.950760
1305031109.511273 0.783761 0.852050 -0.535866 0.200081 -0.180356 0.153109 0.950787
1305031109.543294 0.787072 0.844764 -0.539825 0.201539 -0.186055 0.145943 0.950508
1305031109.575362 0.781077 0.848030 -0.542060 0.203634 -0.189051 0.144954 0.949622
1305031109.611310 0.778986 0.858115 -0.544380 0.207884 -0.194815 0.141754 0.948017
1305031109.643229 0.767029 0.859690 -0.549047 0.209111 -0.195355 0.140373 0.947842
1305031109.675263 0.782935 0.883599 -0.550035 0.214280 -0.207776 0.137508 0.944460
1305031109.711312 0.769603 0.890374 -0.551029 0.214904 -0.211744 0.136991 0.943512
1305031109.743274 0.783771 0.909694 -0.568110 0.218675 -0.218594 0.128323 0.942301
1305031109.775277 0.767250 0.913858 -0.569801 0.219926 -0.218395 0.128551 0.942025
1305031109.811371 0.747208 0.922355 -0.575380 0.222123 -0.216960 0.128364 0.941866
1305031109.843296 0.724840 0.929587 -0.580597 0.223842 -0.214933 0.128956 0.941843
1305031109.875306 0.703801 0.937366 -0.585268 0.223888 -0.215534 0.132284 0.941233
1305031109.911265 0.679125 0.945992 -0.612941 0.225569 -0.209267 0.130798 0.942453
1305031109.943299 0.658303 0.958495 -0.623135 0.229583 -0.205920 0.127432 0.942682
1305031109.975258 0.630628 0.970206 -0.628989 0.234506 -0.200172 0.125212 0.943006
1305031110.011256 0.605165 0.980444 -0.627650 0.240518 -0.196753 0.122168 0.942610
1305031110.043299 0.588911 0.991151 -0.632957 0.245814 -0.193055 0.116738 0.942697
1305031110.075319 0.573578 0.999165 -0.639890 0.248233 -0.188955 0.115646 0.943028
1305031110.111325 0.558027 0.998361 -0.650221 0.246332 -0.186265 0.108887 0.944865
1305031110.143432 0.540840 0.997687 -0.656770 0.246999 -0.186302 0.107988 0.944787
1305031110.175641 0.524015 1.005024 -0.659175 0.249915 -0.186551 0.105300 0.944274
1305031110.211637 0.502121 1.015407 -0.659864 0.254198 -0.185000 0.106516 0.943299
1305031110.243323 0.489989 1.011509 -0.671106 0.252728 -0.186140 0.106529 0.943468
1305031110.279321 0.483805 1.008832 -0.671559 0.255231 -0.190568 0.104346 0.942153
1305031110.311404 0.474633 1.007472 -0.680888 0.257350 -0.192051 0.102113 0.941520
1305031110.343355 0.463089 1.008421 -0.682653 0.260110 -0.195706 0.099904 0.940245
1305031110.379281 0.449143 1.006542 -0.686796 0.262544 -0.198045 0.095326 0.939554
1305031110.411469 0.435523 1.012267 -0.693158 0.265320 -0.201261 0.091239 0.938496
1305031110.443260 0.418900 1.026561 -0.692571 0.271114 -0.201762 0.085126 0.937306
1305031110.479331 0.410936 1.030712 -0.694446 0.272539 -0.207492 0.081607 0.935954
