# timestamp tx ty tz qx qy qz qw
1341845825.379771 -0.445941 -0.091781 -0.019552 0.040446 0.010724 0.044322 0.998141
1341845825.411924 -0.451271 -0.089706 -0.022858 0.041738 0.009415 0.045823 0.998033
1341845825.443786 -0.458541 -0.081910 -0.021963 0.038519 0.007190 0.046829 0.998134
1341845825.480278 -0.468868 -0.091056 -0.023790 0.034538 0.003975 0.049213 0.998183
1341845825.511636 -0.467284 -0.088328 -0.026561 0.033455 -0.000170 0.050629 0.998157
1341845825.547911 -0.471425 -0.088212 -0.024911 0.031176 -0.002393 0.052293 0.998142
1341845825.579744 -0.472037 -0.088896 -0.012869 0.030629 -0.004005 0.056615 0.997918
1341845825.611784 -0.478349 -0.090545 -0.013810 0.032219 -0.004945 0.059147 0.997717
1341845825.648004 -0.471970 -0.090034 -0.015781 0.033087 -0.005925 0.057711 0.997767
1341845825.679708 -0.480554 -0.090820 -0.014687 0.034623 -0.002775 0.057067 0.997766
1341845825.711937 -0.491277 -0.088098 -0.018007 0.035219 -0.004949 0.056378 0.997776
1341845825.747617 -0.488656 -0.085742 -0.024452 0.033893 -0.007951 0.054415 0.997911
1341845825.779688 -0.499379 -0.085883 -0.020732 0.031123 -0.009432 0.051843 0.998126
1341845825.815954 -0.498255 -0.087858 -0.021283 0.028430 -0.012299 0.049138 0.998312
1341845825.847829 -0.506117 -0.087269 -0.018509 0.026952 -0.012832 0.047089 0.998445
1341845825.879767 -0.509973 -0.090192 -0.017739 0.026429 -0.015859 0.048457 0.998350
1341845825.915646 -0.510441 -0.088884 -0.021522 0.026494 -0.017012 0.049091 0.998298
1341845825.947881 -0.516035 -0.087068 -0.019865 0.025889 -0.016617 0.050276 0.998261
1341845825.979700 -0.519833 -0.087590 -0.018336 0.025600 -0.018030 0.053591 0.998072
1341845826.015845 -0.521129 -0.085106 -0.021127 0.025597 -0.019349 0.054607 0.997992
1341845826.047945 -0.521871 -0.088779 -0.016084 0.025045 -0.019664 0.054409 0.998011
1341845826.079731 -0.530467 -0.087446 -0.023294 0.026406 -0.019825 0.056305 0.997867
1341845826.115655 -0.527575 -0.088695 -0.016483 0.026046 -0.022637 0.057059 0.997774
1341845826.147949 -0.528227 -0.086302 -0.020841 0.026611 -0.021760 0.051285 0.998092
1341845826.183767 -0.532001 -0.086236 -0.022983 0.025185 -0.021456 0.047007 0.998346
1341845826.215780 -0.533543 -0.086061 -0.022963 0.024155 -0.022596 0.047028 0.998346
1341845826.247732 -0.536934 -0.086286 -0.029681 0.024011 -0.023079 0.051709 0.998107
1341845826.283763 -0.541819 -0.086805 -0.024582 0.022965 -0.025527 0.056267 0.997825
1341845826.315658 -0.538310 -0.087544 -0.024171 0.022764 -0.029363 0.058019 0.997624
1341845826.347773 -0.542019 -0.087086 -0.028985 0.021668 -0.030766 0.057740 0.997622
1341845826.383718 -0.543468 -0.090129 -0.025998 0.020327 -0.033599 0.059167 0.997475
1341845826.415712 -0.545917 -0.092991 -0.022156 0.020282 -0.036023 0.060644 0.997303
1341845826.447806 -0.544056 -0.093395 -0.024334 0.021251 -0.038413 0.060208 0.997220
1341845826.483677 -0.546102 -0.092296 -0.029758 0.021050 -0.038817 0.060454 0.997194
1341845826.515677 -0.548017 -0.093697 -0.029371 0.020681 -0.040109 0.063632 0.996953
1341845826.551684 -0.543828 -0.091609 -0.033560 0.019393 -0.040894 0.061965 0.997052
1341845826.583716 -0.551461 -0.092277 -0.031269 0.017861 -0.039428 0.059635 0.997281
1341845826.615875 -0.552774 -0.092930 -0.028378 0.016783 -0.042426 0.064053 0.996903
1341845826.651722 -0.549654 -0.091493 -0.033756 0.016891 -0.043113 0.066763 0.996694
1341845826.683753 -0.552687 -0.087978 -0.036288 0.013816 -0.043381 0.063625 0.996935
1341845826.715643 -0.551949 -0.088255 -0.035091 0.009965 -0.044470 0.060688 0.997116
1341845826.751884 -0.553561 -0.086317 -0.033776 0.006527 -0.043822 0.063804 0.996978
1341845826.783713 -0.553657 -0.084402 -0.032614 0.003681 -0.045388 0.064568 0.996874
1341845826.819713 -0.546504 -0.078947 -0.034662 0.000038 -0.043932 0.061038 0.997168
1341845826.851701 -0.554153 -0.078971 -0.030678 -0.004445 -0.040138 0.062642 0.997219
1341845826.884460 -0.553532 -0.080098 -0.028235 -0.005462 -0.042262 0.068571 0.996736
1341845826.945792 -0.552756 -0.067966 -0.028948 -0.016406 -0.034570 0.058769 0.997538
1341845826.981873 -0.556527 -0.070953 -0.021897 -0.019038 -0.036399 0.065006 0.997039
1341845827.013745 -0.549719 -0.058866 -0.021502 -0.018908 -0.037613 0.071101 0.996580
1341845827.045694 -0.547545 -0.046029 -0.008995 -0.025377 -0.032942 0.069262 0.996731
1341845827.082458 -0.552994 -0.058575 -0.013868 -0.033417 -0.029976 0.066480 0.996777
1341845827.113645 -0.552245 -0.061579 -0.009529 -0.033273 -0.033174 0.071121 0.996360
1341845827.145773 -0.542620 -0.046986 -0.014246 -0.032823 -0.032695 0.071761 0.996345
1341845827.182474 -0.545832 -0.053478 -0.011533 -0.038345 -0.028802 0.065565 0.996695
1341845827.213974 -0.545217 -0.063570 -0.007060 -0.038193 -0.029148 0.066837 0.996606
1341845827.251751 -0.541379 -0.056090 -0.013694 -0.034195 -0.029001 0.070556 0.996500
1341845827.313888 -0.540841 -0.058920 -0.005949 -0.043863 -0.022517 0.068409 0.996438
1341845827.349700 -0.540854 -0.059910 -0.008300 -0.038631 -0.025232 0.074762 0.996133
1341845827.381963 -0.533588 -0.053368 -0.013942 -0.038079 -0.025472 0.073829 0.996218
1341845827.413850 -0.535078 -0.057313 -0.006998 -0.039829 -0.023056 0.069262 0.996536
1341845827.449725 -0.537036 -0.061529 -0.004793 -0.038759 -0.022591 0.067238 0.996728
1341845827.488394 -0.533977 -0.061883 -0.007682 -0.035364 -0.024932 0.070192 0.996595
1341845827.555964 -0.531574 -0.058537 -0.007042 -0.033541 -0.022994 0.066699 0.996944
1341845827.623688 -0.525475 -0.060548 -0.006305 -0.029819 -0.023899 0.071325 0.996721
1341845827.656212 -0.520918 -0.052057 -0.012492 -0.030339 -0.023048 0.067045 0.997022
1341845827.687624 -0.516574 -0.055560 -0.002863 -0.034598 -0.020903 0.060777 0.997333
1341845827.723697 -0.515850 -0.060286 0.000239 -0.033414 -0.018741 0.064047 0.997211
1341845827.755778 -0.514566 -0.059005 -0.004254 -0.031837 -0.017788 0.067249 0.997069
1341845827.791657 -0.506111 -0.060019 -0.005909 -0.032268 -0.015464 0.066037 0.997175
1341845827.823845 -0.509519 -0.061125 0.001345 -0.032581 -0.011238 0.065023 0.997288
1341845827.855606 -0.504492 -0.063531 0.007406 -0.030511 -0.010504 0.067716 0.997183
1341845827.891685 -0.495198 -0.063232 0.002632 -0.028104 -0.007914 0.069009 0.997189
1341845827.923824 -0.492134 -0.060657 0.000045 -0.027273 -0.003592 0.067917 0.997312
1341845827.959777 -0.489723 -0.061380 0.007300 -0.027056 -0.000821 0.068681 0.997271
1341845827.991672 -0.480998 -0.059038 0.000768 -0.025421 0.000897 0.070507 0.997187
1341845828.023726 -0.474594 -0.056965 -0.000725 -0.027026 0.004699 0.069915 0.997176
1341845828.059622 -0.473383 -0.057396 0.006546 -0.027766 0.008320 0.069913 0.997132
1341845828.091720 -0.470930 -0.056814 0.008375 -0.027581 0.010315 0.070200 0.997098
1341845828.127612 -0.467195 -0.053663 0.006270 -0.027610 0.011816 0.071254 0.997006
1341845828.159638 -0.458854 -0.053883 0.008227 -0.028970 0.013430 0.070847 0.996976
1341845828.191711 -0.457630 -0.057426 0.013792 -0.029163 0.015944 0.068495 0.997098
1341845828.227644 -0.451175 -0.054097 0.010264 -0.027527 0.017348 0.069256 0.997068
1341845828.259785 -0.449307 -0.053172 0.014066 -0.027246 0.020037 0.072379 0.996804
1341845828.291687 -0.443512 -0.054312 0.014936 -0.025878 0.021196 0.074369 0.996670
1341845828.327803 -0.439137 -0.050514 0.009714 -0.024947 0.023048 0.073655 0.996705
1341845828.359694 -0.433611 -0.048202 0.013504 -0.025904 0.024637 0.073856 0.996628
1341845828.395928 -0.428929 -0.049518 0.015388 -0.025764 0.027154 0.075267 0.996461
1341845828.427803 -0.425812 -0.047727 0.016093 -0.025678 0.028448 0.074909 0.996454
1341845828.459660 -0.418952 -0.048672 0.019161 -0.025518 0.029526 0.075179 0.996406
1341845828.495761 -0.414919 -0.044512 0.014543 -0.024187 0.031662 0.076761 0.996253
1341845828.527686 -0.411536 -0.040413 0.016142 -0.025990 0.032952 0.075453 0.996266
1341845828.595750 -0.401630 -0.043013 0.018575 -0.026460 0.035300 0.075399 0.996177
1341845828.654055 -0.391185 -0.042131 0.021054 -0.028654 0.038322 0.075670 0.995984
1341845828.689681 -0.390901 -0.041507 0.018628 -0.027303 0.039956 0.075977 0.995934
1341845828.721870 -0.388434 -0.037880 0.016645 -0.027697 0.040201 0.076531 0.995871
1341845828.757706 -0.381698 -0.038776 0.017729 -0.028251 0.040750 0.078794 0.995657
1341845828.789650 -0.384510 -0.039970 0.018084 -0.027564 0.041574 0.081879 0.995393
1341845828.821914 -0.378196 -0.036287 0.016148 -0.027079 0.039919 0.083432 0.995345
1341845828.857781 -0.371881 -0.035337 0.016916 -0.027928 0.039166 0.084303 0.995278
1341845828.889770 -0.368473 -0.036065 0.017933 -0.028069 0.039059 0.085102 0.995211
1341845828.931671 -0.368402 -0.035303 0.017754 -0.027974 0.038295 0.084448 0.995299
1341845828.989696 -0.356027 -0.035445 0.017418 -0.026021 0.034846 0.083262 0.995578
1341845829.025626 -0.351015 -0.030498 0.014580 -0.025555 0.033604 0.081656 0.995766
1341845829.063840 -0.341427 -0.031083 0.013826 -0.026687 0.033006 0.080048 0.995887
1341845829.089737 -0.339136 -0.028654 0.012853 -0.026433 0.033859 0.080460 0.995832
1341845829.125754 -0.331628 -0.028753 0.013082 -0.026873 0.033043 0.080458 0.995848
1341845829.158048 -0.319622 -0.029711 0.014052 -0.026520 0.033788 0.080247 0.995849
1341845829.193669 -0.318311 -0.034554 0.012653 -0.025059 0.035757 0.082176 0.995661
1341845829.225742 -0.313611 -0.035154 0.011201 -0.021640 0.035512 0.083917 0.995605
1341845829.257763 -0.307657 -0.033844 0.009573 -0.018854 0.034679 0.083974 0.995686
1341845829.293851 -0.300729 -0.032999 0.008092 -0.016432 0.033887 0.082901 0.995846
1341845829.325861 -0.299495 -0.036753 0.006808 -0.014547 0.033234 0.082215 0.995954
1341845829.357901 -0.291931 -0.034580 0.005743 -0.010994 0.029903 0.081903 0.996131
1341845829.393704 -0.283707 -0.032028 0.003250 -0.009071 0.028356 0.080231 0.996332
1341845829.425831 -0.281975 -0.028085 0.000699 -0.008853 0.027357 0.077824 0.996552
1341845829.461720 -0.275693 -0.036451 0.005508 -0.009231 0.025327 0.078634 0.996539
1341845829.493662 -0.272297 -0.037191 0.002254 -0.003761 0.023298 0.081406 0.996402
1341845829.525846 -0.265033 -0.024816 -0.003696 -0.002017 0.020865 0.079647 0.996603
1341845829.561864 -0.256166 -0.021754 -0.003361 -0.004573 0.020710 0.076864 0.996816
1341845829.593763 -0.253521 -0.032573 0.003142 -0.006706 0.021800 0.076585 0.996802
1341845829.625785 -0.250529 -0.035410 0.000993 -0.001348 0.020272 0.079803 0.996604
1341845829.661787 -0.243662 -0.025675 -0.001239 0.001419 0.017720 0.079079 0.996710
1341845829.693835 -0.230112 -0.017232 -0.003442 -0.001145 0.018375 0.074664 0.997039
1341845829.729747 -0.232641 -0.031456 -0.004696 -0.004576 0.020318 0.072105 0.997180
1341845829.761817 -0.242721 -0.035383 -0.000040 -0.000652 0.016602 0.070816 0.997351
1341845829.793840 -0.226540 -0.028241 -0.000943 0.002383 0.010777 0.070121 0.997477
1341845829.829803 -0.218752 -0.025518 -0.005735 0.003113 0.011321 0.066230 0.997735
