# timestamp tx ty tz qx qy qz qw
1311868165.199145 0.162800 0.008695 -0.060289 0.017522 -0.028823 -0.031007 0.998950
1311868165.231193 0.174931 0.012990 -0.062434 0.017804 -0.030690 -0.032586 0.998839
1311868165.263005 0.185466 0.017156 -0.063157 0.017109 -0.033616 -0.033682 0.998721
1311868165.299103 0.197291 0.023137 -0.063799 0.015676 -0.038549 -0.034958 0.998522
1311868165.331226 0.209726 0.025496 -0.064438 0.012413 -0.044019 -0.036245 0.998296
1311868165.363060 0.222689 0.024156 -0.065049 0.010289 -0.048388 -0.036847 0.998096
1311868165.399160 0.234583 0.027926 -0.066792 0.010645 -0.050985 -0.037976 0.997920
1311868165.430962 0.245561 0.035357 -0.067548 0.010420 -0.052601 -0.038564 0.997816
1311868165.463114 0.255591 0.041855 -0.066959 0.007014 -0.054104 -0.036610 0.997839
1311868165.499179 0.263803 0.042527 -0.067288 0.001781 -0.056465 -0.033995 0.997824
1311868165.531124 0.273487 0.042672 -0.068163 -0.003062 -0.058780 -0.032434 0.997739
1311868165.563054 0.282411 0.041568 -0.069509 -0.006523 -0.059672 -0.031237 0.997708
1311868165.599188 0.289602 0.037858 -0.071806 -0.008437 -0.059794 -0.031951 0.997664
1311868165.631159 0.296803 0.040410 -0.074242 -0.006587 -0.059477 -0.033889 0.997633
1311868165.663251 0.304062 0.041427 -0.076759 -0.005581 -0.057984 -0.035015 0.997688
1311868165.699187 0.308040 0.042841 -0.080713 -0.003766 -0.055383 -0.035672 0.997821
1311868165.731234 0.311460 0.046113 -0.085784 -0.001970 -0.053455 -0.036803 0.997890
1311868165.763100 0.315567 0.050528 -0.091071 -0.001706 -0.051048 -0.036678 0.998021
1311868165.799107 0.318002 0.052667 -0.095756 -0.003449 -0.047756 -0.035260 0.998231
1311868165.831186 0.319787 0.055176 -0.101149 -0.005296 -0.045305 -0.034603 0.998360
1311868165.863220 0.322677 0.057393 -0.106538 -0.007798 -0.042781 -0.035325 0.998429
1311868165.899162 0.324455 0.056507 -0.111545 -0.010243 -0.039276 -0.035707 0.998538
1311868165.931154 0.325521 0.056834 -0.117016 -0.010366 -0.035510 -0.034764 0.998711
1311868165.963154 0.324726 0.061310 -0.123268 -0.009022 -0.031635 -0.034043 0.998879
1311868165.999133 0.324607 0.067493 -0.129644 -0.009148 -0.028734 -0.033138 0.998996
1311868166.031204 0.325138 0.071388 -0.135380 -0.010714 -0.025411 -0.029982 0.999170
1311868166.063111 0.323976 0.079725 -0.141309 -0.012409 -0.022004 -0.025982 0.999343
1311868166.099206 0.321520 0.083650 -0.146860 -0.016871 -0.019506 -0.025334 0.999346
1311868166.131254 0.318875 0.086113 -0.153188 -0.019557 -0.017938 -0.026053 0.999308
1311868166.163189 0.318743 0.093408 -0.160194 -0.021408 -0.017363 -0.026656 0.999265
1311868166.199211 0.318981 0.099440 -0.166048 -0.025089 -0.015638 -0.027430 0.999186
1311868166.231050 0.318586 0.105915 -0.171057 -0.028034 -0.013478 -0.026635 0.999161
1311868166.263177 0.319796 0.113261 -0.176576 -0.031300 -0.011242 -0.025142 0.999131
1311868166.299209 0.320930 0.120655 -0.181005 -0.035444 -0.008290 -0.021726 0.999101
1311868166.331189 0.321071 0.128910 -0.184511 -0.039926 -0.006052 -0.019324 0.998997
1311868166.363122 0.321119 0.134332 -0.187688 -0.044514 -0.005649 -0.019798 0.998797
1311868166.399232 0.323861 0.135198 -0.193731 -0.048958 -0.005646 -0.020864 0.998567
1311868166.431171 0.327114 0.139698 -0.198600 -0.050507 -0.004614 -0.022285 0.998464
1311868166.463018 0.331340 0.141470 -0.203671 -0.052600 -0.002109 -0.023436 0.998338
1311868166.499195 0.334545 0.144013 -0.207541 -0.053091 0.001407 -0.023255 0.998318
1311868166.531252 0.337386 0.146715 -0.210601 -0.053528 0.003414 -0.023633 0.998281
1311868166.563132 0.341189 0.146885 -0.214138 -0.053411 0.003996 -0.024742 0.998258
1311868166.599207 0.345755 0.149794 -0.217781 -0.052284 0.003831 -0.024695 0.998320
1311868166.631287 0.350255 0.150564 -0.221122 -0.051998 0.003165 -0.024633 0.998338
1311868166.663284 0.355772 0.150886 -0.224537 -0.051595 0.002408 -0.023772 0.998382
1311868166.699270 0.361624 0.151067 -0.227524 -0.050832 0.001867 -0.022208 0.998459
1311868166.731105 0.367522 0.151093 -0.230005 -0.049867 0.001201 -0.021080 0.998533
1311868166.763333 0.373791 0.151706 -0.231898 -0.048310 -0.000176 -0.020597 0.998620
1311868166.799225 0.381580 0.151900 -0.234351 -0.047028 -0.002282 -0.020889 0.998673
1311868166.831229 0.389934 0.152161 -0.236140 -0.045501 -0.004655 -0.021301 0.998726
1311868166.863222 0.399339 0.153030 -0.237696 -0.044098 -0.007661 -0.022848 0.998737
1311868166.899308 0.409877 0.151454 -0.239410 -0.043279 -0.010978 -0.024986 0.998690
1311868166.931160 0.421079 0.151204 -0.240640 -0.041611 -0.013433 -0.027298 0.998671
1311868166.963312 0.432701 0.151167 -0.240589 -0.039817 -0.015949 -0.030047 0.998628
1311868166.999289 0.444362 0.152985 -0.240200 -0.037710 -0.019058 -0.033009 0.998562
1311868167.031127 0.455928 0.154662 -0.240075 -0.036980 -0.023280 -0.036522 0.998377
1311868167.063209 0.468926 0.153882 -0.239911 -0.037231 -0.028166 -0.039821 0.998116
1311868167.099303 0.482079 0.153285 -0.240031 -0.037307 -0.032769 -0.041942 0.997885
1311868167.131299 0.494806 0.152462 -0.239370 -0.037559 -0.037217 -0.044185 0.997623
1311868167.163230 0.507213 0.151348 -0.238200 -0.037306 -0.041868 -0.047041 0.997318
1311868167.199258 0.519225 0.149380 -0.237788 -0.036038 -0.046709 -0.049857 0.997012
1311868167.231267 0.531190 0.149745 -0.238346 -0.034025 -0.052263 -0.052868 0.996652
1311868167.263251 0.543160 0.148699 -0.238999 -0.033117 -0.057543 -0.056138 0.996213
1311868167.299141 0.556023 0.146893 -0.239297 -0.032132 -0.061688 -0.058928 0.995836
1311868167.331145 0.567218 0.148171 -0.239077 -0.031065 -0.064331 -0.060889 0.995585
1311868167.363275 0.577283 0.147528 -0.238777 -0.031307 -0.066389 -0.062917 0.995316
1311868167.399226 0.586836 0.147591 -0.237961 -0.031532 -0.068053 -0.063761 0.995143
1311868167.431237 0.595498 0.147656 -0.236442 -0.032162 -0.070429 -0.063433 0.994978
1311868167.463303 0.603550 0.147472 -0.235676 -0.032478 -0.073252 -0.062882 0.994799
1311868167.499121 0.611300 0.146208 -0.234680 -0.032785 -0.076146 -0.063402 0.994539
1311868167.531321 0.619581 0.144336 -0.235395 -0.032148 -0.078455 -0.064951 0.994280
1311868167.563160 0.627193 0.143661 -0.235741 -0.031603 -0.079422 -0.065508 0.994184
1311868167.599230 0.633163 0.144142 -0.234784 -0.031360 -0.080135 -0.065390 0.994142
1311868167.631495 0.638787 0.143573 -0.232993 -0.031557 -0.081365 -0.065425 0.994034
1311868167.663360 0.643772 0.143597 -0.232151 -0.031667 -0.082773 -0.065644 0.993900
1311868167.699226 0.648520 0.144517 -0.230902 -0.032411 -0.083970 -0.066026 0.993750
1311868167.731241 0.653253 0.144630 -0.228960 -0.034308 -0.085220 -0.066709 0.993534
1311868167.763281 0.657844 0.142484 -0.226994 -0.036212 -0.085970 -0.067424 0.993354
1311868167.799224 0.661684 0.142252 -0.225043 -0.037701 -0.086512 -0.067101 0.993273
1311868167.831218 0.665915 0.139079 -0.223138 -0.039305 -0.086736 -0.067408 0.993171
1311868167.863098 0.670691 0.136132 -0.220753 -0.040046 -0.086376 -0.067284 0.993181
1311868167.899376 0.673537 0.132597 -0.217065 -0.039385 -0.085659 -0.064799 0.993435
1311868167.931184 0.675681 0.131781 -0.213319 -0.037078 -0.086221 -0.061931 0.993658
1311868167.963366 0.679376 0.129884 -0.212470 -0.036089 -0.087423 -0.059871 0.993715
1311868167.999325 0.683146 0.127661 -0.210149 -0.036363 -0.088009 -0.057550 0.993791
1311868168.031266 0.685275 0.125324 -0.206279 -0.036831 -0.088322 -0.055615 0.993856
1311868168.063183 0.688165 0.121914 -0.203028 -0.037447 -0.088569 -0.055122 0.993838
1311868168.099296 0.689705 0.118403 -0.198391 -0.036890 -0.088198 -0.055054 0.993896
1311868168.131162 0.690846 0.116274 -0.194067 -0.035570 -0.088168 -0.055893 0.993900
1311868168.163282 0.691932 0.114428 -0.189408 -0.034069 -0.088275 -0.057122 0.993873
1311868168.199247 0.692743 0.112700 -0.184905 -0.033364 -0.088596 -0.058829 0.993769
1311868168.231293 0.693807 0.111310 -0.179908 -0.033044 -0.088703 -0.061080 0.993634
1311868168.263256 0.693068 0.109832 -0.173783 -0.034162 -0.088821 -0.062486 0.993499
1311868168.299606 0.692165 0.106238 -0.167476 -0.036044 -0.089699 -0.062995 0.993321
1311868168.331222 0.691375 0.102743 -0.160957 -0.037967 -0.091091 -0.063799 0.993071
1311868168.363180 0.690977 0.094270 -0.153894 -0.040153 -0.092658 -0.064802 0.992775
1311868168.399360 0.689407 0.086467 -0.147356 -0.039544 -0.093804 -0.065623 0.992638
1311868168.431214 0.688457 0.078164 -0.142295 -0.037657 -0.095027 -0.068164 0.992424
1311868168.463333 0.688048 0.068989 -0.137137 -0.034852 -0.095520 -0.070137 0.992342
1311868168.499268 0.685890 0.062836 -0.130348 -0.030751 -0.095765 -0.070022 0.992462
1311868168.531406 0.684469 0.057577 -0.124544 -0.026928 -0.097178 -0.069782 0.992452
1311868168.563319 0.683771 0.055076 -0.119054 -0.024568 -0.098972 -0.069615 0.992348
1311868168.599366 0.683067 0.051667 -0.112327 -0.024659 -0.100924 -0.068590 0.992221
1311868168.631188 0.683063 0.045721 -0.105568 -0.024832 -0.102928 -0.067829 0.992063
1311868168.663320 0.684079 0.041810 -0.100192 -0.023823 -0.104232 -0.068770 0.991886
1311868168.699557 0.685497 0.038407 -0.095179 -0.023174 -0.104384 -0.069497 0.991835
1311868168.731207 0.684199 0.037255 -0.089158 -0.022501 -0.103799 -0.068688 0.991969
1311868168.763305 0.683273 0.037414 -0.083783 -0.022446 -0.104774 -0.068012 0.991914
1311868168.799362 0.683380 0.034849 -0.078266 -0.023849 -0.106905 -0.067245 0.991706
1311868168.831176 0.683753 0.030930 -0.072357 -0.025224 -0.109516 -0.066392 0.991444
1311868168.863325 0.684782 0.026157 -0.066869 -0.025157 -0.112377 -0.067457 0.991054
1311868168.899300 0.686662 0.021682 -0.062079 -0.024313 -0.114860 -0.069954 0.990617
1311868168.931215 0.687617 0.015963 -0.056947 -0.022783 -0.116767 -0.072291 0.990263
1311868168.963348 0.687419 0.012996 -0.051900 -0.020199 -0.118996 -0.074738 0.989872
1311868168.999373 0.688443 0.009296 -0.046590 -0.017605 -0.122446 -0.077382 0.989297
1311868169.031214 0.690214 0.003387 -0.041344 -0.015944 -0.126438 -0.079127 0.988685
1311868169.063354 0.692470 -0.002752 -0.035812 -0.014235 -0.130575 -0.079959 0.988106
1311868169.099339 0.694496 -0.008583 -0.029762 -0.011673 -0.134759 -0.081216 0.987475
1311868169.131247 0.696656 -0.013294 -0.024202 -0.008676 -0.139140 -0.083350 0.986721
1311868169.163498 0.697590 -0.017868 -0.018841 -0.006084 -0.143915 -0.086359 0.985796
1311868169.199452 0.699890 -0.023063 -0.012351 -0.003808 -0.150043 -0.089829 0.984583
1311868169.231354 0.703158 -0.029952 -0.006010 -0.001900 -0.156512 -0.093103 0.983276
1311868169.263274 0.707117 -0.036201 0.000552 -0.000157 -0.162923 -0.095658 0.981991
1311868169.299529 0.710937 -0.043765 0.008192 0.001237 -0.169285 -0.099237 0.980557
1311868169.331297 0.715236 -0.052751 0.015808 0.003874 -0.175848 -0.103810 0.978921
1311868169.363470 0.718730 -0.061383 0.022555 0.007246 -0.181886 -0.108675 0.977269
1311868169.399437 0.721973 -0.067664 0.029332 0.011357 -0.188454 -0.113602 0.975423
1311868169.431440 0.725542 -0.075974 0.035932 0.014026 -0.195728 -0.117389 0.973506
1311868169.463229 0.729136 -0.084163 0.041819 0.016716 -0.202642 -0.120840 0.971625
1311868169.499263 0.735481 -0.093460 0.047715 0.018972 -0.209184 -0.125260 0.969635
1311868169.531434 0.741548 -0.103152 0.054982 0.021679 -0.214078 -0.129789 0.967913
1311868169.563501 0.747404 -0.112343 0.060340 0.025199 -0.217394 -0.134085 0.966502
1311868169.599378 0.751434 -0.119061 0.066111 0.029815 -0.219794 -0.137774 0.965308
1311868169.631327 0.753185 -0.123125 0.070325 0.033619 -0.223089 -0.140989 0.963962
1311868169.663240 0.756090 -0.127057 0.074381 0.036493 -0.228764 -0.143691 0.962127
1311868169.699466 0.761968 -0.132791 0.078204 0.037624 -0.235470 -0.145823 0.960143
1311868169.731279 0.771818 -0.139631 0.082210 0.038435 -0.241293 -0.147532 0.958402
1311868169.763417 0.778555 -0.145770 0.087095 0.038975 -0.243808 -0.147715 0.957715
1311868169.799368 0.781878 -0.150587 0.090524 0.040807 -0.245113 -0.146625 0.957473
1311868169.831415 0.786623 -0.152490 0.094358 0.042320 -0.247366 -0.146431 0.956858
1311868169.863396 0.792036 -0.156172 0.098032 0.042195 -0.249557 -0.147113 0.956190
1311868169.899390 0.797673 -0.161013 0.100738 0.041998 -0.251467 -0.146196 0.955839
1311868169.931272 0.804936 -0.164644 0.103586 0.041157 -0.252338 -0.145338 0.955776
1311868169.963415 0.810248 -0.172208 0.106512 0.040337 -0.251973 -0.143758 0.956146
1311868169.999399 0.815144 -0.177066 0.108796 0.042065 -0.251376 -0.139276 0.956892
1311868170.031274 0.819956 -0.175756 0.108872 0.043544 -0.251456 -0.134273 0.957520
1311868170.063469 0.823385 -0.178334 0.109186 0.042519 -0.252889 -0.131753 0.957539
1311868170.099394 0.828223 -0.184668 0.109669 0.042915 -0.255933 -0.128844 0.957108
1311868170.131345 0.837154 -0.187212 0.106624 0.045061 -0.258612 -0.126406 0.956614
1311868170.163416 0.845641 -0.187955 0.104707 0.046855 -0.259559 -0.125643 0.956372
1311868170.199317 0.852954 -0.188751 0.103407 0.047069 -0.259901 -0.123560 0.956540
1311868170.231467 0.859579 -0.188528 0.101058 0.046715 -0.259986 -0.120070 0.956979
1311868170.263521 0.865031 -0.185280 0.097323 0.045818 -0.260106 -0.117925 0.957256
1311868170.299432 0.870911 -0.186998 0.094217 0.044375 -0.260661 -0.119545 0.956972
1311868170.331325 0.878651 -0.184303 0.089943 0.045021 -0.260439 -0.121844 0.956713
1311868170.363400 0.884909 -0.180005 0.085208 0.045016 -0.259603 -0.123846 0.956683
1311868170.399421 0.890159 -0.175836 0.080911 0.044326 -0.259066 -0.126872 0.956464
1311868170.431288 0.893938 -0.171874 0.076633 0.043813 -0.259709 -0.129854 0.955913
1311868170.463383 0.901179 -0.167649 0.071958 0.043078 -0.261495 -0.133176 0.955002
1311868170.499476 0.908337 -0.165618 0.068142 0.041945 -0.262372 -0.135484 0.954487
1311868170.531505 0.914561 -0.162361 0.063762 0.040787 -0.262794 -0.135895 0.954363
1311868170.563345 0.920336 -0.161911 0.059970 0.039710 -0.263355 -0.135562 0.954301
1311868170.599324 0.927308 -0.156535 0.054630 0.039838 -0.263735 -0.136290 0.954087
1311868170.631485 0.935417 -0.155058 0.052142 0.037956 -0.264145 -0.137432 0.953886
1311868170.663430 0.943583 -0.153512 0.049652 0.036442 -0.263505 -0.136586 0.954244
1311868170.699432 0.949073 -0.149583 0.046574 0.034396 -0.262559 -0.135298 0.954764
1311868170.731397 0.953786 -0.147713 0.043824 0.031899 -0.263010 -0.134780 0.954800
1311868170.763453 0.960278 -0.147264 0.041624 0.028800 -0.264494 -0.134184 0.954572
1311868170.799446 0.966697 -0.149366 0.039459 0.026787 -0.265774 -0.133632 0.954353
1311868170.831309 0.972819 -0.148864 0.037594 0.026236 -0.266447 -0.133835 0.954152
1311868170.863446 0.979781 -0.148119 0.035601 0.025570 -0.267539 -0.133840 0.953864
1311868170.899435 0.987555 -0.149897 0.035453 0.024389 -0.268021 -0.133037 0.953872
1311868170.931374 0.993871 -0.150142 0.034238 0.025020 -0.267471 -0.133175 0.953990
1311868170.963440 1.000472 -0.152835 0.035033 0.027000 -0.265981 -0.135947 0.953962
1311868170.999483 1.003728 -0.149661 0.032478 0.030786 -0.264749 -0.136417 0.954123
1311868171.031493 1.007872 -0.142809 0.029113 0.031607 -0.266706 -0.136626 0.953521
1311868171.063438 1.014408 -0.142795 0.029243 0.029349 -0.270464 -0.138011 0.952335
1311868171.099448 1.021661 -0.144372 0.029757 0.027572 -0.273618 -0.138592 0.951402
1311868171.131477 1.029637 -0.144810 0.029307 0.026813 -0.275725 -0.139239 0.950720
1311868171.163447 1.037008 -0.144355 0.030304 0.026276 -0.276756 -0.140127 0.950305
1311868171.199444 1.042466 -0.145624 0.031612 0.026080 -0.277301 -0.140881 0.950040
1311868171.231391 1.048470 -0.142694 0.031923 0.027000 -0.278315 -0.141930 0.949562
1311868171.263404 1.054674 -0.141079 0.033481 0.026762 -0.279959 -0.144144 0.948751
1311868171.299368 1.060560 -0.140520 0.035332 0.026903 -0.282172 -0.146287 0.947763
1311868171.331406 1.067719 -0.138707 0.036420 0.026755 -0.284912 -0.148146 0.946659
1311868171.363479 1.074574 -0.138171 0.038729 0.026524 -0.287606 -0.151420 0.945331
1311868171.399409 1.082706 -0.137800 0.040219 0.026998 -0.290200 -0.155478 0.943865
1311868171.431618 1.090561 -0.138635 0.043319 0.027118 -0.292608 -0.158624 0.942594
1311868171.463459 1.099023 -0.136212 0.043991 0.027198 -0.295151 -0.159693 0.941618
1311868171.499514 1.106036 -0.135548 0.047458 0.026126 -0.298200 -0.162800 0.940155
1311868171.531471 1.117188 -0.138423 0.049143 0.025603 -0.301276 -0.166487 0.938541
1311868171.563381 1.127480 -0.139940 0.052306 0.025563 -0.302850 -0.168863 0.937611
1311868171.599490 1.137017 -0.139188 0.055018 0.025595 -0.303933 -0.170592 0.936946
1311868171.631528 1.144950 -0.138389 0.058870 0.025175 -0.305333 -0.171868 0.936269
1311868171.663411 1.153600 -0.135860 0.061207 0.024950 -0.307367 -0.173990 0.935217
1311868171.699419 1.163129 -0.136133 0.065006 0.023622 -0.309905 -0.177184 0.933813
1311868171.731499 1.173387 -0.136158 0.069092 0.022453 -0.311842 -0.179403 0.932773
1311868171.763455 1.182123 -0.135653 0.073461 0.021604 -0.313142 -0.181568 0.931938
1311868171.799464 1.192224 -0.133950 0.077143 0.020423 -0.314314 -0.184181 0.931057
1311868171.831419 1.202498 -0.133801 0.082943 0.018380 -0.314917 -0.186299 0.930474
1311868171.863363 1.210554 -0.131357 0.088035 0.016269 -0.314731 -0.187680 0.930299
1311868171.899575 1.217862 -0.129338 0.093209 0.013638 -0.315410 -0.189502 0.929742
1311868171.931516 1.224911 -0.129514 0.098837 0.010838 -0.316920 -0.190868 0.928985
1311868171.963415 1.233750 -0.129596 0.103243 0.008728 -0.318349 -0.192112 0.928262
1311868171.999580 1.241794 -0.130151 0.108203 0.006825 -0.318720 -0.194090 0.927739
1311868172.031533 1.249226 -0.130075 0.113041 0.005428 -0.318557 -0.195380 0.927534
1311868172.063426 1.254790 -0.128619 0.117283 0.003897 -0.318730 -0.195566 0.927443
1311868172.099529 1.262885 -0.126956 0.121965 0.001202 -0.320354 -0.195500 0.926904
1311868172.131546 1.270356 -0.127564 0.126637 -0.001973 -0.321474 -0.195669 0.926480
1311868172.163558 1.277921 -0.127231 0.131198 -0.004773 -0.322108 -0.195959 0.926188
1311868172.199781 1.284174 -0.127558 0.135839 -0.007539 -0.321956 -0.196517 0.926104
1311868172.231590 1.290135 -0.126941 0.139791 -0.008941 -0.321687 -0.197892 0.925892
1311868172.263475 1.296436 -0.126366 0.143553 -0.010443 -0.321420 -0.199729 0.925575
1311868172.299544 1.301976 -0.124337 0.147842 -0.012157 -0.321069 -0.200868 0.925429
1311868172.331546 1.307701 -0.121805 0.151640 -0.014231 -0.321103 -0.202636 0.925002
1311868172.363479 1.312474 -0.121327 0.156373 -0.017372 -0.321170 -0.204996 0.924405
1311868172.399483 1.318222 -0.121364 0.161227 -0.020136 -0.320677 -0.207109 0.924049
1311868172.431393 1.323354 -0.120829 0.166785 -0.022747 -0.318892 -0.208695 0.924250
1311868172.463477 1.327424 -0.118884 0.171980 -0.024845 -0.316424 -0.211278 0.924457
1311868172.499467 1.331267 -0.117983 0.177680 -0.027033 -0.314401 -0.214237 0.924404
1311868172.531606 1.335806 -0.117087 0.183445 -0.029300 -0.312725 -0.215854 0.924528
1311868172.563601 1.339352 -0.115109 0.189204 -0.031806 -0.311043 -0.215716 0.925045
1311868172.599590 1.343158 -0.112870 0.195262 -0.034678 -0.310054 -0.216150 0.925172
1311868172.631587 1.347613 -0.112284 0.202133 -0.037846 -0.309184 -0.217178 0.925098
1311868172.663612 1.351533 -0.111082 0.209004 -0.041162 -0.307632 -0.217220 0.925464
1311868172.699619 1.354889 -0.108961 0.216735 -0.045251 -0.305513 -0.216893 0.926052
1311868172.731555 1.358808 -0.107685 0.224711 -0.050229 -0.303722 -0.216295 0.926524
1311868172.763469 1.361328 -0.107022 0.234085 -0.055847 -0.301510 -0.216394 0.926902
1311868172.799623 1.363452 -0.106713 0.242995 -0.060682 -0.299301 -0.217284 0.927105
1311868172.831632 1.365602 -0.106945 0.253132 -0.064661 -0.298004 -0.219391 0.926758
1311868172.863483 1.366770 -0.106794 0.262875 -0.068056 -0.296940 -0.220221 0.926659
