# timestamp tx ty tz qx qy qz qw
1305031104.811465 0.010962 -0.059858 -0.081347 0.070766 0.022090 -0.002131 0.997246
1305031104.843258 0.010220 -0.056320 -0.087825 0.079424 0.028878 0.000329 0.996422
1305031104.875350 0.005577 -0.050059 -0.093315 0.085762 0.032906 0.002300 0.995769
1305031104.911534 0.007144 -0.046659 -0.094410 0.088300 0.033483 0.004686 0.995520
1305031104.943262 0.006536 -0.045263 -0.093577 0.089201 0.034526 0.005305 0.995401
1305031104.975202 0.004750 -0.037186 -0.089464 0.089564 0.034118 0.005987 0.995379
1305031105.011290 0.006357 -0.033247 -0.082414 0.085407 0.033213 0.006841 0.995769
1305031105.043373 0.004886 -0.030601 -0.074226 0.079883 0.033014 0.005562 0.996242
1305031105.075320 0.004645 -0.029851 -0.064024 0.072807 0.032185 0.003774 0.996819
1305031105.111299 0.000576 -0.033190 -0.053880 0.066038 0.032180 0.002003 0.997296
1305031105.143106 -0.004946 -0.022118 -0.041054 0.062140 0.030575 -0.000457 0.997599
1305031105.175159 -0.007236 -0.015519 -0.027142 0.050543 0.027545 -0.003646 0.998335
1305031105.211268 -0.010174 -0.021887 -0.011525 0.036905 0.023695 -0.004472 0.999028
1305031105.243270 -0.015407 -0.019181 0.002471 0.028868 0.019025 -0.006383 0.999382
1305031105.275288 -0.020028 -0.016715 0.016337 0.018772 0.013406 -0.008013 0.999702
1305031105.311290 -0.023334 -0.018586 0.030385 0.007903 0.006493 -0.008465 0.999912
1305031105.343302 -0.024350 -0.021873 0.045227 -0.001131 -0.000099 -0.008599 0.999962
1305031105.375338 -0.025936 -0.022819 0.058658 -0.004986 -0.004926 -0.008514 0.999939
1305031105.411286 -0.028493 -0.015288 0.071046 -0.008882 -0.009027 -0.009752 0.999872
1305031105.443316 -0.029127 -0.018855 0.086595 -0.016674 -0.013186 -0.010113 0.999723
1305031105.475280 -0.030947 -0.017705 0.099674 -0.020054 -0.016076 -0.010394 0.999616
1305031105.511332 -0.031093 -0.014419 0.113646 -0.023997 -0.018646 -0.010555 0.999482
1305031105.543282 -0.030667 -0.016198 0.129501 -0.028930 -0.019753 -0.009296 0.999343
1305031105.575449 -0.032810 -0.014118 0.142641 -0.031481 -0.020448 -0.009436 0.999251
1305031105.611378 -0.031333 -0.016252 0.158990 -0.035075 -0.021940 -0.008467 0.999108
1305031105.643273 -0.033113 -0.013383 0.172511 -0.035094 -0.021905 -0.005668 0.999128
1305031105.675166 -0.029936 -0.011011 0.186929 -0.036842 -0.023819 -0.004384 0.999028
1305031105.711309 -0.026082 -0.014962 0.203032 -0.037737 -0.022518 -0.004380 0.999024
1305031105.743312 -0.025651 -0.008814 0.215338 -0.035076 -0.018598 -0.004122 0.999203
1305031105.775339 -0.022048 -0.009755 0.231089 -0.036492 -0.015062 -0.004028 0.999212
1305031105.811283 -0.023941 -0.008001 0.244609 -0.035024 -0.009174 -0.003485 0.999338
1305031105.843271 -0.020220 -0.005643 0.259195 -0.033585 -0.006694 -0.002326 0.999411
1305031105.875337 -0.018730 -0.001095 0.268715 -0.032950 -0.001843 -0.000347 0.999455
1305031105.911262 -0.018446 0.002357 0.282264 -0.035616 0.002337 0.004137 0.999354
1305031105.943272 -0.017416 0.008862 0.294049 -0.037092 0.005376 0.006842 0.999274
1305031105.975329 -0.017698 0.013733 0.307383 -0.041007 0.007683 0.008283 0.999095
1305031106.011285 -0.016231 0.018030 0.319785 -0.045040 0.009490 0.009947 0.998891
1305031106.043355 -0.017787 0.022353 0.332034 -0.049181 0.012161 0.010911 0.998656
1305031106.075330 -0.018658 0.026420 0.343453 -0.053060 0.013091 0.012921 0.998422
1305031106.111327 -0.020596 0.033018 0.353701 -0.057364 0.013660 0.013941 0.998163
1305031106.143355 -0.022122 0.034651 0.365393 -0.064727 0.012273 0.016056 0.997698
1305031106.175534 -0.023142 0.037254 0.375516 -0.068415 0.010790 0.016848 0.997456
1305031106.211275 -0.024229 0.036876 0.385671 -0.072563 0.009390 0.017606 0.997164
1305031106.243267 -0.025356 0.040332 0.393176 -0.072179 0.008149 0.021151 0.997134
1305031106.276385 -0.026591 0.046514 0.398640 -0.072134 0.006804 0.021847 0.997132
1305031106.311238 -0.026492 0.050056 0.404329 -0.075547 0.005376 0.025047 0.996813
1305031106.343258 -0.027649 0.056606 0.407325 -0.079573 0.004360 0.025187 0.996501
1305031106.375388 -0.026293 0.057905 0.409555 -0.088208 0.004237 0.017857 0.995933
1305031106.411320 -0.025943 0.052317 0.411790 -0.095742 0.009306 0.012327 0.995286
1305031106.443278 -0.029884 0.049104 0.409617 -0.097096 0.014249 0.008087 0.995140
1305031106.475345 -0.033638 0.046366 0.405396 -0.097130 0.014824 0.006487 0.995140
1305031106.511129 -0.035236 0.040744 0.399909 -0.096856 0.011784 0.006398 0.995208
1305031106.543302 -0.034328 0.038207 0.391205 -0.093485 0.007250 0.004980 0.995582
1305031106.575282 -0.034401 0.036151 0.380478 -0.090166 0.005334 0.003949 0.995905
1305031106.611151 -0.035289 0.035546 0.368977 -0.089238 0.002193 0.000908 0.996007
1305031106.643207 -0.036543 0.027654 0.358964 -0.090880 0.000130 -0.001329 0.995861
1305031106.675279 -0.038064 0.027162 0.344070 -0.087620 -0.002972 -0.001888 0.996148
1305031106.711508 -0.041763 0.022287 0.332596 -0.090072 -0.007296 -0.002642 0.995905
1305031106.743341 -0.042489 0.018387 0.317837 -0.088701 -0.013682 -0.002533 0.995961
1305031106.775390 -0.040269 0.014926 0.303160 -0.087857 -0.020581 -0.002522 0.995917
1305031106.811289 -0.039851 0.014910 0.287212 -0.086983 -0.024688 -0.003079 0.995899
1305031106.843416 -0.040833 0.004400 0.274375 -0.090001 -0.028173 -0.004411 0.995533
1305031106.875905 -0.037821 0.000366 0.258845 -0.084204 -0.031604 -0.007992 0.995915
1305031106.911243 -0.036538 0.001836 0.239857 -0.079029 -0.031571 -0.012342 0.996296
1305031106.943439 -0.035623 -0.006614 0.226983 -0.079160 -0.031176 -0.016229 0.996242
1305031106.975547 -0.034433 -0.014182 0.211596 -0.074249 -0.029508 -0.019209 0.996618
1305031107.011576 -0.036355 -0.008617 0.189009 -0.064867 -0.025726 -0.023147 0.997294
1305031107.043281 -0.035957 -0.018677 0.176024 -0.067790 -0.023697 -0.024902 0.997107
1305031107.075432 -0.039124 -0.026011 0.159528 -0.064098 -0.021918 -0.025741 0.997371
1305031107.111229 -0.038160 -0.025567 0.142511 -0.058446 -0.022933 -0.026428 0.997677
1305031107.143260 -0.035310 -0.025717 0.127970 -0.056169 -0.022764 -0.026582 0.997808
1305031107.175399 -0.033308 -0.034086 0.117746 -0.055770 -0.021906 -0.026859 0.997842
1305031107.211358 -0.030559 -0.040072 0.105152 -0.050210 -0.020438 -0.028576 0.998121
1305031107.243378 -0.030478 -0.040223 0.089655 -0.043451 -0.016858 -0.029178 0.998487
1305031107.275398 -0.027449 -0.045342 0.078844 -0.038815 -0.014273 -0.028938 0.998725
1305031107.311226 -0.025513 -0.052822 0.068340 -0.033133 -0.011141 -0.029673 0.998948
1305031107.343509 -0.021857 -0.059290 0.057334 -0.023357 -0.008283 -0.029877 0.999246
1305031107.375413 -0.020783 -0.055541 0.044069 -0.013134 -0.003128 -0.030482 0.999444
1305031107.411271 -0.018836 -0.055875 0.036395 -0.006504 0.001400 -0.031324 0.999487
1305031107.443419 -0.016607 -0.053715 0.028203 -0.000615 0.005924 -0.031152 0.999497
1305031107.475377 -0.013412 -0.054709 0.025003 0.002262 0.010021 -0.030045 0.999496
1305031107.511352 -0.011834 -0.049441 0.018050 0.004884 0.013809 -0.029568 0.999455
1305031107.543605 -0.009212 -0.049892 0.018666 0.002288 0.016295 -0.027584 0.999484
1305031107.575454 -0.006823 -0.055106 0.019982 0.000861 0.018221 -0.024677 0.999529
1305031107.611271 -0.004191 -0.046948 0.019148 0.003226 0.019294 -0.023074 0.999542
1305031107.643323 -0.003321 -0.046758 0.021069 -0.000320 0.020762 -0.021954 0.999543
1305031107.675568 -0.004092 -0.046174 0.022817 -0.001520 0.021567 -0.021400 0.999537
1305031107.711307 -0.005092 -0.042263 0.024330 -0.002214 0.021613 -0.020442 0.999555
1305031107.743538 -0.007950 -0.036837 0.025919 -0.004417 0.021026 -0.019863 0.999572
1305031107.775802 -0.008342 -0.038287 0.028333 -0.007815 0.018432 -0.021134 0.999576
1305031107.811596 -0.006883 -0.035780 0.030924 -0.009595 0.016262 -0.021210 0.999597
1305031107.843332 -0.004420 -0.035599 0.032568 -0.012382 0.015412 -0.021747 0.999568
1305031107.875358 0.000359 -0.039522 0.035304 -0.014159 0.015655 -0.025076 0.999463
1305031107.911541 0.003345 -0.039368 0.037824 -0.013142 0.018602 -0.027595 0.999360
1305031107.943122 0.008468 -0.040700 0.040329 -0.011549 0.021679 -0.027895 0.999309
1305031107.975807 0.016378 -0.041504 0.043362 -0.009187 0.025243 -0.027640 0.999257
1305031108.011320 0.027392 -0.041138 0.045263 -0.005313 0.028697 -0.029557 0.999137
1305031108.043418 0.037790 -0.040302 0.044411 -0.003036 0.035327 -0.027252 0.999000
1305031108.075352 0.050399 -0.041953 0.048334 -0.002166 0.043185 -0.021978 0.998823
1305031108.111378 0.056201 -0.043592 0.047424 -0.000031 0.049959 -0.021778 0.998514
1305031108.143334 0.068862 -0.041307 0.050653 0.002633 0.053023 -0.021148 0.998366
1305031108.176058 0.079247 -0.036980 0.049202 0.001671 0.056471 -0.017879 0.998243
1305031108.211475 0.091586 -0.038224 0.055530 -0.003423 0.057429 -0.018583 0.998171
1305031108.243347 0.109371 -0.044305 0.061357 -0.005714 0.058797 -0.019868 0.998056
1305031108.275358 0.118014 -0.040079 0.058591 -0.004599 0.063743 -0.019736 0.997761
1305031108.311332 0.125180 -0.036463 0.059986 -0.007874 0.065542 -0.018615 0.997645
1305031108.343278 0.134583 -0.033687 0.064066 -0.012911 0.064412 -0.016484 0.997704
1305031108.375410 0.143285 -0.032439 0.067590 -0.018172 0.062178 -0.011091 0.997838
1305031108.411361 0.157533 -0.032767 0.071086 -0.023226 0.057494 -0.004932 0.998063
1305031108.443610 0.171118 -0.031386 0.074225 -0.027301 0.055802 0.001752 0.998067
1305031108.475471 0.185147 -0.034703 0.077626 -0.030987 0.054717 0.008878 0.997982
1305031108.511378 0.205838 -0.035105 0.082392 -0.030016 0.055289 0.013708 0.997925
1305031108.543737 0.218987 -0.035877 0.083774 -0.025759 0.061735 0.012619 0.997680
1305031108.575414 0.230415 -0.032064 0.079018 -0.021680 0.066245 0.010483 0.997513
1305031108.611407 0.244282 -0.031807 0.081937 -0.022075 0.071512 0.011312 0.997131
1305031108.643303 0.251553 -0.030000 0.079967 -0.021829 0.078191 0.012666 0.996619
1305031108.675375 0.266253 -0.026777 0.078593 -0.023906 0.082119 0.017077 0.996189
1305031108.711411 0.277541 -0.027024 0.082539 -0.027912 0.089312 0.020907 0.995393
1305031108.743502 0.284485 -0.028858 0.084560 -0.029845 0.094558 0.021818 0.994833
1305031108.775493 0.292251 -0.027100 0.084366 -0.030455 0.098437 0.024163 0.994384
1305031108.811244 0.296518 -0.028880 0.085138 -0.032496 0.102084 0.029219 0.993815
1305031108.843264 0.301441 -0.031196 0.083141 -0.032159 0.101884 0.035533 0.993641
1305031108.876515 0.302674 -0.031416 0.080447 -0.030075 0.099081 0.041694 0.993750
1305031108.911364 0.306059 -0.034882 0.078427 -0.027985 0.094873 0.047613 0.993956
1305031108.943243 0.303789 -0.035550 0.072568 -0.022858 0.091287 0.048445 0.994383
1305031108.975268 0.299808 -0.031426 0.064190 -0.018061 0.085153 0.046629 0.995112
1305031109.011269 0.302756 -0.030121 0.062873 -0.018116 0.079640 0.045893 0.995602
1305031109.043277 0.294979 -0.032027 0.060370 -0.017698 0.079133 0.043004 0.995779
1305031109.075410 0.286556 -0.026391 0.055323 -0.017708 0.076650 0.037948 0.996178
1305031109.111282 0.277814 -0.028151 0.056665 -0.022142 0.075770 0.035004 0.996265
1305031109.143334 0.260170 -0.032758 0.056089 -0.024068 0.075050 0.031539 0.996390
1305031109.175464 0.247681 -0.029302 0.051226 -0.023471 0.069160 0.028352 0.996926
1305031109.211379 0.243692 -0.019890 0.049912 -0.025857 0.062222 0.031171 0.997240
1305031109.243290 0.231936 -0.024572 0.049159 -0.035868 0.059846 0.035933 0.996916
1305031109.275308 0.214570 -0.034848 0.050886 -0.041397 0.057234 0.041697 0.996630
1305031109.311329 0.199660 -0.031848 0.044525 -0.038226 0.048574 0.042786 0.997170
1305031109.343248 0.186142 -0.029538 0.039771 -0.040579 0.038601 0.041560 0.997565
1305031109.375397 0.175138 -0.035508 0.041301 -0.045017 0.030101 0.040913 0.997694
1305031109.411329 0.167726 -0.032439 0.038903 -0.044667 0.020797 0.037159 0.998094
1305031109.443302 0.150252 -0.029357 0.035702 -0.047303 0.017628 0.032091 0.998209
1305031109.475363 0.137817 -0.032355 0.036465 -0.050776 0.015385 0.029151 0.998166
1305031109.511273 0.124608 -0.037056 0.035520 -0.051777 0.013107 0.024878 0.998263
1305031109.543294 0.111271 -0.037373 0.032781 -0.049315 0.011706 0.022325 0.998465
1305031109.575362 0.097082 -0.035566 0.029005 -0.048612 0.011843 0.022132 0.998502
1305031109.611310 0.084358 -0.034918 0.026664 -0.048674 0.010049 0.019803 0.998568
1305031109.643229 0.073302 -0.034230 0.024759 -0.049341 0.008592 0.019201 0.998560
1305031109.675263 0.057869 -0.032645 0.022162 -0.051430 0.008954 0.021298 0.998409
1305031109.711312 0.044816 -0.028820 0.020571 -0.053140 0.005722 0.020192 0.998366
1305031109.743274 0.032205 -0.028648 0.021926 -0.057755 0.002746 0.019635 0.998134
1305031109.775277 0.021685 -0.029692 0.024038 -0.061138 0.000400 0.019918 0.997930
1305031109.811371 0.007567 -0.027010 0.023882 -0.062709 -0.000269 0.019041 0.997850
1305031109.843296 -0.006015 -0.026343 0.025572 -0.066047 -0.002597 0.018355 0.997644
1305031109.875306 -0.022458 -0.024995 0.028205 -0.069432 -0.005240 0.016491 0.997437
1305031109.911265 -0.034831 -0.027675 0.033544 -0.071544 -0.011543 0.011878 0.997300
1305031109.943299 -0.046932 -0.021095 0.031014 -0.071593 -0.014664 0.007377 0.997299
1305031109.975258 -0.061755 -0.021101 0.037164 -0.076136 -0.016570 0.002740 0.996956
1305031110.011256 -0.073988 -0.019589 0.040136 -0.078132 -0.019390 -0.004107 0.996746
1305031110.043299 -0.086408 -0.018496 0.043590 -0.080383 -0.020586 -0.010789 0.996493
1305031110.075319 -0.101057 -0.017231 0.043973 -0.082418 -0.020232 -0.016244 0.996260
1305031110.111325 -0.116267 -0.015957 0.047905 -0.086771 -0.021275 -0.020665 0.995787
1305031110.143432 -0.130717 -0.021490 0.051092 -0.089675 -0.024232 -0.024565 0.995373
1305031110.175641 -0.140434 -0.013662 0.050282 -0.089051 -0.028130 -0.025930 0.995292
1305031110.211637 -0.153726 -0.016337 0.054248 -0.093692 -0.030631 -0.027469 0.994751
1305031110.243323 -0.165132 -0.019994 0.055537 -0.095236 -0.034518 -0.027179 0.994485
1305031110.279321 -0.172635 -0.020054 0.057415 -0.093604 -0.039252 -0.027790 0.994447
1305031110.311404 -0.186765 -0.020310 0.055103 -0.091181 -0.041189 -0.029729 0.994538
1305031110.343355 -0.197267 -0.017836 0.053781 -0.089753 -0.045896 -0.030630 0.994434
1305031110.379281 -0.209854 -0.017926 0.053223 -0.088977 -0.050988 -0.034306 0.994136
1305031110.411469 -0.222484 -0.012213 0.049052 -0.087397 -0.056695 -0.036925 0.993873
1305031110.443260 -0.233425 -0.008368 0.049939 -0.090850 -0.062559 -0.040255 0.993082
1305031110.479331 -0.247597 -0.011194 0.052438 -0.094388 -0.068619 -0.046280 0.992089
