# timestamp tx ty tz qx qy qz qw
1311870488.575150 -0.193373 0.026749 0.021646 -0.018451 0.050166 0.030416 0.998107
1311870488.614782 -0.192178 0.026478 0.023016 -0.021053 0.049742 0.030939 0.998061
1311870488.642988 -0.190103 0.027526 0.027028 -0.023139 0.050160 0.031119 0.997988
1311870488.675182 -0.188451 0.027705 0.029413 -0.024676 0.051210 0.031091 0.997899
1311870488.714949 -0.187358 0.027045 0.032162 -0.026079 0.053415 0.030134 0.997777
1311870488.742973 -0.188532 0.028949 0.033565 -0.026192 0.055966 0.028816 0.997673
1311870488.774991 -0.189353 0.031539 0.033952 -0.027234 0.057760 0.028911 0.997540
1311870488.813158 -0.190326 0.033242 0.035794 -0.028910 0.059345 0.030043 0.997366
1311870488.843027 -0.192311 0.034771 0.035138 -0.031236 0.061035 0.030005 0.997195
1311870488.875180 -0.192686 0.035406 0.036746 -0.034117 0.063482 0.029387 0.996967
1311870488.914190 -0.195290 0.037938 0.037586 -0.035754 0.066502 0.028965 0.996725
1311870488.943145 -0.198748 0.039479 0.038567 -0.037748 0.068731 0.028236 0.996521
1311870488.975055 -0.201278 0.042883 0.037130 -0.039600 0.070212 0.027757 0.996359
1311870489.015230 -0.204050 0.046773 0.035525 -0.042133 0.072572 0.029095 0.996048
1311870489.042989 -0.206441 0.050472 0.037469 -0.044016 0.075396 0.031239 0.995692
1311870489.075006 -0.210445 0.054853 0.034696 -0.046126 0.077709 0.032945 0.995363
1311870489.114834 -0.213995 0.057596 0.033811 -0.049511 0.080607 0.035439 0.994885
1311870489.143430 -0.219562 0.061813 0.034307 -0.050575 0.082910 0.038877 0.994513
1311870489.175392 -0.224358 0.064197 0.033193 -0.052591 0.083694 0.041594 0.994233
1311870489.214801 -0.229218 0.066759 0.028839 -0.054125 0.084571 0.042225 0.994050
1311870489.243220 -0.234791 0.069225 0.023320 -0.056188 0.086957 0.044091 0.993648
1311870489.275166 -0.242308 0.074597 0.022106 -0.057376 0.090253 0.048043 0.993103
1311870489.315177 -0.248746 0.079385 0.022415 -0.059811 0.091590 0.051362 0.992671
1311870489.343021 -0.254214 0.081782 0.021085 -0.062449 0.091569 0.052152 0.992469
1311870489.375409 -0.261948 0.083424 0.016938 -0.065398 0.092071 0.052670 0.992206
1311870489.411268 -0.268017 0.084296 0.016251 -0.067276 0.092934 0.054382 0.991907
1311870489.443337 -0.274567 0.087067 0.013707 -0.068821 0.093471 0.054125 0.991765
1311870489.475262 -0.279353 0.086174 0.010190 -0.070793 0.094423 0.054406 0.991520
1311870489.511309 -0.285573 0.088320 0.008439 -0.070825 0.096044 0.055292 0.991313
1311870489.543278 -0.292114 0.089961 0.008134 -0.070929 0.097144 0.056282 0.991143
1311870489.575205 -0.298289 0.091832 0.006639 -0.070642 0.097070 0.055711 0.991203
1311870489.611206 -0.303801 0.092471 0.001771 -0.071334 0.096746 0.054954 0.991227
1311870489.642879 -0.308739 0.093112 -0.001007 -0.071123 0.097290 0.055570 0.991155
1311870489.675215 -0.313846 0.094760 -0.002970 -0.071127 0.097991 0.056177 0.991051
1311870489.711229 -0.319095 0.096495 -0.003184 -0.070832 0.098680 0.056388 0.990992
1311870489.743078 -0.324304 0.098497 -0.005915 -0.070881 0.098767 0.056980 0.990946
1311870489.775225 -0.329741 0.099511 -0.007330 -0.071449 0.099077 0.058183 0.990804
1311870489.811281 -0.334152 0.100970 -0.009363 -0.071935 0.099079 0.058359 0.990759
1311870489.843240 -0.339098 0.102688 -0.013362 -0.073101 0.099450 0.058451 0.990631
1311870489.881222 -0.341542 0.103785 -0.014385 -0.074011 0.100224 0.059739 0.990408
1311870489.911377 -0.345676 0.106447 -0.014908 -0.074608 0.101177 0.060708 0.990208
1311870489.943081 -0.348940 0.108153 -0.014657 -0.075950 0.101779 0.060493 0.990057
1311870489.979557 -0.352927 0.110181 -0.016582 -0.077386 0.102414 0.060199 0.989898
1311870490.011168 -0.354927 0.112106 -0.017889 -0.078762 0.103213 0.061122 0.989650
1311870490.043138 -0.358274 0.114657 -0.018522 -0.079777 0.104142 0.061744 0.989433
1311870490.081807 -0.362939 0.117731 -0.020378 -0.081554 0.104875 0.062542 0.989161
1311870490.111060 -0.366342 0.121398 -0.017957 -0.083293 0.105451 0.063451 0.988897
1311870490.143196 -0.369583 0.124048 -0.018105 -0.085467 0.105015 0.064361 0.988699
1311870490.181076 -0.371949 0.124732 -0.017125 -0.087674 0.104921 0.064134 0.988530
1311870490.211190 -0.374837 0.125471 -0.018456 -0.089042 0.105273 0.063301 0.988424
1311870490.243373 -0.378156 0.127434 -0.019127 -0.089559 0.105655 0.063639 0.988315
1311870490.281109 -0.381167 0.128690 -0.019223 -0.089644 0.105413 0.064157 0.988300
1311870490.311195 -0.385005 0.130220 -0.021990 -0.090124 0.104680 0.064122 0.988336
1311870490.343089 -0.387799 0.129519 -0.022793 -0.090818 0.104664 0.063759 0.988298
1311870490.382586 -0.390184 0.129722 -0.025706 -0.090823 0.105079 0.063174 0.988291
1311870490.411084 -0.392669 0.130186 -0.025812 -0.090196 0.105599 0.063125 0.988296
1311870490.443151 -0.396452 0.130658 -0.028801 -0.089783 0.105620 0.062478 0.988372
1311870490.483897 -0.398342 0.130345 -0.032323 -0.089553 0.105341 0.062431 0.988426
1311870490.511192 -0.400176 0.130065 -0.035054 -0.089267 0.105840 0.062434 0.988398
1311870490.543237 -0.401864 0.129329 -0.038188 -0.088954 0.106966 0.061959 0.988335
1311870490.581310 -0.404037 0.129032 -0.043593 -0.088638 0.108213 0.061799 0.988238
1311870490.611259 -0.405085 0.129551 -0.045591 -0.088495 0.109749 0.062421 0.988042
1311870490.643214 -0.404653 0.129580 -0.046202 -0.087961 0.110783 0.063179 0.987926
1311870490.679239 -0.403738 0.128031 -0.047692 -0.087151 0.111459 0.062945 0.987937
1311870490.711269 -0.401863 0.126733 -0.047872 -0.085414 0.112684 0.062669 0.987967
1311870490.743220 -0.401061 0.126164 -0.050230 -0.082632 0.113489 0.062861 0.988100
1311870490.779308 -0.400060 0.125173 -0.050673 -0.080466 0.113965 0.063069 0.988210
1311870490.811202 -0.399683 0.124218 -0.057123 -0.078234 0.113598 0.063238 0.988421
1311870490.843222 -0.399444 0.123908 -0.060437 -0.077121 0.113254 0.063516 0.988530
1311870490.879217 -0.397721 0.122323 -0.060711 -0.076142 0.112762 0.064136 0.988622
1311870490.911255 -0.393785 0.121875 -0.059756 -0.074871 0.111494 0.063572 0.988899
1311870490.943228 -0.390326 0.119373 -0.060468 -0.074190 0.109563 0.063283 0.989185
1311870490.979347 -0.386204 0.116756 -0.061093 -0.072565 0.108721 0.062151 0.989470
1311870491.011290 -0.381694 0.114702 -0.061375 -0.069790 0.108331 0.061663 0.989743
1311870491.043154 -0.377844 0.112561 -0.062528 -0.066890 0.107697 0.060613 0.990077
1311870491.079292 -0.373541 0.111921 -0.066254 -0.063632 0.105987 0.061142 0.990444
1311870491.111326 -0.369796 0.112395 -0.062610 -0.061263 0.103074 0.061483 0.990880
1311870491.143213 -0.368127 0.111259 -0.062101 -0.060507 0.098233 0.060970 0.991449
1311870491.179327 -0.363592 0.106057 -0.069172 -0.060894 0.092869 0.060564 0.991967
1311870491.211416 -0.357197 0.100469 -0.074153 -0.060590 0.090920 0.059712 0.992218
1311870491.243379 -0.350478 0.097603 -0.075186 -0.058576 0.091119 0.059149 0.992355
1311870491.279099 -0.342619 0.096144 -0.072251 -0.055676 0.091538 0.057546 0.992577
1311870491.311156 -0.335928 0.095884 -0.074117 -0.052696 0.090381 0.056406 0.992911
1311870491.343197 -0.330756 0.094883 -0.076179 -0.051069 0.088688 0.055101 0.993222
1311870491.379175 -0.324645 0.092272 -0.078779 -0.050024 0.086800 0.054565 0.993472
1311870491.411130 -0.319076 0.090394 -0.082579 -0.049303 0.085179 0.053768 0.993691
1311870491.443276 -0.310803 0.088615 -0.080739 -0.048677 0.083744 0.053204 0.993875
1311870491.479155 -0.303192 0.086546 -0.082455 -0.047567 0.082604 0.052521 0.994060
1311870491.511162 -0.299118 0.085680 -0.085836 -0.045942 0.082661 0.051648 0.994178
1311870491.543186 -0.292014 0.086117 -0.089263 -0.045231 0.082359 0.051580 0.994239
1311870491.579136 -0.285356 0.087677 -0.087829 -0.044625 0.081910 0.052947 0.994231
1311870491.611216 -0.277595 0.086184 -0.087204 -0.045216 0.080773 0.053267 0.994281
1311870491.643223 -0.268260 0.084658 -0.086751 -0.045547 0.080232 0.051506 0.994402
1311870491.679240 -0.260723 0.083550 -0.089350 -0.045034 0.080693 0.049688 0.994481
1311870491.711210 -0.252467 0.083586 -0.090850 -0.043819 0.081353 0.048806 0.994525
1311870491.743109 -0.245780 0.084106 -0.091267 -0.042787 0.082048 0.047978 0.994553
1311870491.779329 -0.241043 0.085531 -0.095789 -0.042441 0.082178 0.047696 0.994571
1311870491.811155 -0.231613 0.087301 -0.094766 -0.042347 0.082085 0.049111 0.994513
1311870491.843188 -0.225326 0.087114 -0.097910 -0.042574 0.081910 0.050275 0.994460
1311870491.879325 -0.217242 0.087992 -0.098900 -0.043805 0.081688 0.050487 0.994414
1311870491.911296 -0.209985 0.089020 -0.099540 -0.044363 0.081591 0.049844 0.994430
1311870491.943254 -0.201788 0.090880 -0.097878 -0.044818 0.081271 0.049731 0.994441
1311870491.979292 -0.196106 0.092062 -0.100148 -0.045049 0.080674 0.049235 0.994504
1311870492.011230 -0.188352 0.093016 -0.101868 -0.045793 0.080078 0.048213 0.994568
1311870492.043219 -0.182967 0.094413 -0.103723 -0.045415 0.080518 0.047728 0.994573
1311870492.079221 -0.177002 0.095288 -0.106402 -0.045187 0.080822 0.047701 0.994560
1311870492.111294 -0.171141 0.096178 -0.109691 -0.045333 0.080815 0.047933 0.994543
1311870492.143334 -0.163590 0.097789 -0.108631 -0.045593 0.080641 0.048809 0.994503
1311870492.179310 -0.156273 0.098373 -0.109868 -0.045931 0.080064 0.049281 0.994511
1311870492.211322 -0.149908 0.098998 -0.110509 -0.046346 0.079725 0.049078 0.994529
1311870492.243271 -0.142508 0.099790 -0.107222 -0.046084 0.079710 0.048240 0.994583
1311870492.279278 -0.135861 0.101216 -0.108731 -0.044408 0.079402 0.047213 0.994733
1311870492.311357 -0.132823 0.103205 -0.114922 -0.044341 0.078977 0.045811 0.994836
1311870492.343260 -0.125487 0.104214 -0.114598 -0.045036 0.078470 0.045288 0.994868
1311870492.379293 -0.119247 0.106637 -0.113493 -0.044595 0.077869 0.045721 0.994916
1311870492.411353 -0.114029 0.108418 -0.113893 -0.044596 0.076451 0.045332 0.995043
1311870492.443309 -0.109569 0.109926 -0.113911 -0.045266 0.074905 0.044880 0.995151
1311870492.479330 -0.102756 0.109822 -0.115964 -0.045778 0.073379 0.043809 0.995289
1311870492.511312 -0.095597 0.110576 -0.116304 -0.045476 0.072452 0.042963 0.995408
1311870492.543335 -0.091360 0.112875 -0.122010 -0.045563 0.071118 0.042482 0.995521
1311870492.579262 -0.087105 0.114226 -0.123394 -0.046630 0.070225 0.042042 0.995553
1311870492.611395 -0.080199 0.115466 -0.121772 -0.047340 0.069395 0.041179 0.995614
1311870492.643303 -0.075795 0.115560 -0.125301 -0.048314 0.068707 0.039559 0.995681
1311870492.679416 -0.070258 0.116772 -0.127514 -0.049017 0.068643 0.038633 0.995687
1311870492.711364 -0.064113 0.118129 -0.126305 -0.049012 0.068941 0.038543 0.995670
1311870492.743283 -0.059516 0.119624 -0.129813 -0.048996 0.068705 0.038068 0.995706
1311870492.779457 -0.052118 0.119567 -0.130612 -0.049404 0.068266 0.038122 0.995714
1311870492.811340 -0.048101 0.120274 -0.128055 -0.048596 0.069038 0.038393 0.995690
1311870492.843308 -0.042439 0.120475 -0.128458 -0.047470 0.069040 0.037837 0.995765
1311870492.879362 -0.040566 0.120753 -0.132832 -0.046828 0.069616 0.037365 0.995773
1311870492.911641 -0.035633 0.122912 -0.133337 -0.045940 0.069858 0.039272 0.995724
1311870492.943380 -0.032102 0.125593 -0.126549 -0.044557 0.069263 0.041534 0.995737
1311870492.979305 -0.033370 0.127235 -0.131877 -0.045305 0.066562 0.042008 0.995868
1311870493.011429 -0.030454 0.127016 -0.132699 -0.048036 0.063952 0.043646 0.995840
1311870493.043316 -0.027822 0.127056 -0.130024 -0.049773 0.062534 0.045960 0.995741
1311870493.079222 -0.025362 0.125841 -0.129140 -0.052011 0.061561 0.046639 0.995655
1311870493.111251 -0.022377 0.123519 -0.129582 -0.054379 0.062099 0.045712 0.995539
1311870493.143285 -0.019666 0.123699 -0.125252 -0.054838 0.064152 0.046608 0.995342
1311870493.179267 -0.017975 0.124951 -0.120301 -0.054378 0.065528 0.047399 0.995240
1311870493.211286 -0.018122 0.126330 -0.119791 -0.054936 0.065350 0.047517 0.995215
1311870493.243266 -0.014294 0.124723 -0.115766 -0.056005 0.065237 0.048510 0.995115
1311870493.279326 -0.013970 0.124138 -0.108147 -0.054140 0.066114 0.050393 0.995067
1311870493.311344 -0.015487 0.126133 -0.108995 -0.052628 0.065047 0.052096 0.995131
1311870493.343296 -0.014264 0.125359 -0.103188 -0.052304 0.063515 0.054033 0.995144
1311870493.379352 -0.014656 0.123503 -0.099204 -0.051409 0.062102 0.054806 0.995237
1311870493.411505 -0.016062 0.120930 -0.105123 -0.051663 0.060933 0.053802 0.995351
1311870493.443388 -0.016864 0.118597 -0.105417 -0.052612 0.061909 0.053456 0.995260
1311870493.479434 -0.014134 0.116348 -0.100325 -0.052268 0.063268 0.053614 0.995184
1311870493.511475 -0.015279 0.115531 -0.097134 -0.051282 0.064269 0.054254 0.995136
1311870493.543377 -0.014823 0.113267 -0.095345 -0.050774 0.064290 0.055319 0.995102
1311870493.579523 -0.014740 0.111711 -0.093876 -0.050334 0.064649 0.056350 0.995044
1311870493.611605 -0.013813 0.108332 -0.090740 -0.049620 0.065795 0.057046 0.994965
1311870493.643420 -0.014463 0.103921 -0.095910 -0.049701 0.067067 0.056141 0.994927
1311870493.679357 -0.010189 0.101559 -0.095817 -0.049725 0.069812 0.054969 0.994802
1311870493.711375 -0.010921 0.101605 -0.090323 -0.048169 0.074352 0.054516 0.994575
1311870493.743403 -0.014768 0.103386 -0.089050 -0.047345 0.077353 0.053423 0.994445
1311870493.779356 -0.013884 0.103781 -0.081206 -0.047026 0.078840 0.053405 0.994344
1311870493.811365 -0.016040 0.104154 -0.083532 -0.046432 0.078889 0.054277 0.994321
1311870493.843390 -0.015404 0.103581 -0.082239 -0.047527 0.078422 0.055487 0.994240
1311870493.879323 -0.014276 0.102709 -0.077209 -0.048394 0.078751 0.055106 0.994193
1311870493.911477 -0.010989 0.101082 -0.073092 -0.048463 0.079293 0.053730 0.994222
1311870493.943368 -0.010648 0.101652 -0.070634 -0.048256 0.080128 0.050759 0.994321
1311870493.979508 -0.008670 0.101081 -0.070517 -0.048519 0.080311 0.048248 0.994419
1311870494.011888 -0.005470 0.101323 -0.062567 -0.047596 0.081045 0.047571 0.994436
1311870494.043210 -0.004994 0.103024 -0.061474 -0.045997 0.080132 0.048074 0.994561
1311870494.079376 -0.000409 0.103750 -0.056358 -0.045377 0.077584 0.048845 0.994754
1311870494.111398 0.001168 0.102430 -0.057404 -0.045200 0.074780 0.049377 0.994951
1311870494.143313 0.005172 0.100802 -0.054719 -0.045580 0.072454 0.049083 0.995120
1311870494.179353 0.010686 0.099119 -0.054344 -0.045327 0.070490 0.048422 0.995305
1311870494.211397 0.016275 0.099082 -0.048888 -0.044216 0.069162 0.047492 0.995493
1311870494.243321 0.019955 0.098442 -0.046807 -0.042933 0.067430 0.045127 0.995778
1311870494.279553 0.024496 0.096852 -0.046996 -0.042354 0.065373 0.041442 0.996100
1311870494.311381 0.029700 0.094774 -0.048615 -0.041237 0.063986 0.038375 0.996360
1311870494.343373 0.035534 0.093891 -0.053691 -0.040465 0.062782 0.036701 0.996531
1311870494.379546 0.040746 0.094784 -0.051816 -0.039264 0.062201 0.036654 0.996617
1311870494.411300 0.045667 0.095936 -0.053309 -0.038747 0.060701 0.037122 0.996713
1311870494.443357 0.050384 0.095773 -0.053332 -0.039633 0.058335 0.036969 0.996825
1311870494.479365 0.057484 0.095363 -0.051105 -0.041080 0.055833 0.035611 0.996959
1311870494.511516 0.064849 0.093662 -0.049005 -0.041721 0.054210 0.033444 0.997097
1311870494.543527 0.069601 0.093097 -0.051116 -0.042023 0.053050 0.030201 0.997250
1311870494.579608 0.076877 0.093109 -0.046282 -0.041704 0.052226 0.028185 0.997366
1311870494.611451 0.081806 0.093410 -0.047571 -0.040408 0.050478 0.027579 0.997526
1311870494.643379 0.087080 0.095440 -0.045887 -0.040013 0.047582 0.026661 0.997709
1311870494.679420 0.091531 0.094919 -0.047180 -0.040604 0.044257 0.024966 0.997882
1311870494.711486 0.096445 0.094674 -0.046321 -0.040920 0.041782 0.023693 0.998007
1311870494.743354 0.101180 0.095349 -0.046924 -0.041006 0.039459 0.022031 0.998136
1311870494.779566 0.105455 0.095288 -0.047750 -0.041813 0.037151 0.020184 0.998230
1311870494.811428 0.109141 0.095635 -0.050280 -0.042743 0.035199 0.019881 0.998268
1311870494.843396 0.114079 0.096506 -0.047337 -0.043669 0.033411 0.019854 0.998290
1311870494.879540 0.118499 0.097463 -0.044754 -0.044161 0.031241 0.019163 0.998352
1311870494.911510 0.121589 0.098322 -0.042662 -0.044390 0.029143 0.018354 0.998420
1311870494.943602 0.123465 0.098768 -0.040416 -0.044446 0.027385 0.017324 0.998486
1311870494.979390 0.128387 0.098484 -0.039841 -0.044052 0.025042 0.016157 0.998585
1311870495.011491 0.128951 0.098969 -0.042432 -0.043873 0.023270 0.013918 0.998669
1311870495.043432 0.134141 0.098768 -0.042406 -0.044029 0.021156 0.012686 0.998726
1311870495.079467 0.135602 0.098563 -0.042803 -0.043661 0.019889 0.011573 0.998781
1311870495.111297 0.137866 0.098814 -0.043348 -0.043508 0.018320 0.010015 0.998835
1311870495.143348 0.140705 0.098548 -0.042439 -0.043216 0.016721 0.008230 0.998892
1311870495.179441 0.141696 0.098347 -0.043800 -0.042919 0.015592 0.006398 0.998936
1311870495.211492 0.144604 0.098163 -0.045602 -0.042611 0.014278 0.005492 0.998975
1311870495.243412 0.147151 0.098497 -0.047599 -0.042514 0.012860 0.004049 0.999005
1311870495.279615 0.150576 0.098483 -0.047448 -0.042812 0.011307 0.002489 0.999016
1311870495.311423 0.152043 0.098960 -0.049030 -0.042771 0.010113 0.000608 0.999034
1311870495.343427 0.155140 0.099198 -0.049668 -0.043210 0.008441 -0.001353 0.999029
1311870495.379434 0.155992 0.100977 -0.049076 -0.043115 0.007234 -0.003820 0.999037
1311870495.411446 0.156154 0.102306 -0.050872 -0.043603 0.005183 -0.006012 0.999017
1311870495.443388 0.157934 0.103113 -0.051538 -0.044753 0.002904 -0.008005 0.998962
1311870495.479588 0.159021 0.104586 -0.050353 -0.045108 0.000868 -0.010293 0.998929
1311870495.511384 0.158342 0.105254 -0.053087 -0.046233 -0.001825 -0.012828 0.998847
1311870495.543386 0.159235 0.106385 -0.051840 -0.047435 -0.004091 -0.015473 0.998746
1311870495.579444 0.158608 0.108428 -0.054482 -0.048181 -0.006726 -0.016651 0.998677
1311870495.611710 0.157342 0.110521 -0.049463 -0.049127 -0.009407 -0.018507 0.998577
1311870495.643449 0.150614 0.112432 -0.049409 -0.050330 -0.011735 -0.020622 0.998451
1311870495.679371 0.156770 0.111699 -0.053464 -0.050866 -0.017744 -0.020077 0.998346
1311870495.711761 0.156190 0.111168 -0.055209 -0.051791 -0.020772 -0.021253 0.998216
1311870495.743600 0.156253 0.111112 -0.059035 -0.052061 -0.022835 -0.021435 0.998153
1311870495.779388 0.154857 0.110863 -0.058886 -0.052028 -0.023307 -0.021760 0.998136
