# timestamp tx ty tz qx qy qz qw
1311870487.575002 -0.164011 -0.013577 -0.055743 0.037596 0.062732 0.033671 0.996753
1311870487.611318 -0.167158 -0.011781 -0.055088 0.035253 0.062986 0.034034 0.996811
1311870487.643614 -0.170056 -0.009331 -0.055585 0.033207 0.063690 0.034045 0.996836
1311870487.674996 -0.174247 -0.007767 -0.055558 0.030766 0.064811 0.034895 0.996813
1311870487.710972 -0.178471 -0.006162 -0.054776 0.028802 0.065041 0.034946 0.996854
1311870487.743421 -0.178529 -0.006785 -0.055028 0.026654 0.064788 0.035149 0.996924
1311870487.775194 -0.179802 -0.005523 -0.054838 0.026080 0.065900 0.034193 0.996899
1311870487.811083 -0.182605 -0.001723 -0.053595 0.025353 0.067416 0.032455 0.996875
1311870487.844713 -0.184959 0.000430 -0.052407 0.023929 0.068047 0.031776 0.996889
1311870487.875006 -0.187139 0.000376 -0.050082 0.022316 0.067799 0.031878 0.996940
1311870487.912913 -0.187799 0.001711 -0.049060 0.021273 0.066747 0.032205 0.997023
1311870487.944520 -0.185992 0.001263 -0.046899 0.020143 0.066404 0.032635 0.997056
1311870487.975028 -0.187841 0.002767 -0.042894 0.020561 0.067389 0.031462 0.997019
1311870488.013400 -0.188944 0.006633 -0.039703 0.020716 0.067826 0.029021 0.997060
1311870488.045647 -0.192813 0.010099 -0.035939 0.020060 0.068069 0.027794 0.997092
1311870488.075044 -0.197420 0.015564 -0.030242 0.018427 0.066208 0.027078 0.997268
1311870488.114438 -0.200062 0.019470 -0.025264 0.014226 0.062257 0.025438 0.997634
1311870488.143525 -0.198062 0.021724 -0.020145 0.009526 0.058199 0.024722 0.997953
1311870488.175287 -0.192982 0.020161 -0.011690 0.006368 0.055729 0.026514 0.998074
1311870488.215548 -0.196469 0.021985 -0.009524 0.005336 0.055414 0.026434 0.998099
1311870488.243035 -0.196242 0.024253 -0.005350 0.002749 0.053893 0.025742 0.998211
1311870488.275181 -0.196977 0.024623 -0.002246 0.000309 0.052578 0.027470 0.998239
1311870488.314277 -0.199588 0.026557 0.003981 -0.002493 0.050450 0.028834 0.998307
1311870488.343231 -0.198385 0.024881 0.008822 -0.005184 0.047673 0.028389 0.998446
1311870488.375053 -0.195433 0.026280 0.011800 -0.006814 0.046272 0.026193 0.998562
1311870488.413716 -0.189815 0.027597 0.016558 -0.008274 0.046350 0.026245 0.998546
1311870488.443189 -0.191737 0.028455 0.019675 -0.009731 0.048259 0.026497 0.998436
1311870488.475126 -0.191472 0.030493 0.023183 -0.011452 0.049352 0.025796 0.998383
1311870488.513911 -0.190073 0.031434 0.026774 -0.013202 0.050334 0.025733 0.998314
1311870488.543135 -0.191268 0.033688 0.029413 -0.015195 0.051084 0.026878 0.998217
1311870488.575150 -0.191267 0.034526 0.032923 -0.017901 0.050790 0.028087 0.998154
1311870488.614782 -0.188954 0.034862 0.036248 -0.020341 0.050276 0.028639 0.998117
1311870488.642988 -0.186991 0.034870 0.039092 -0.022535 0.050586 0.029140 0.998040
1311870488.675182 -0.185241 0.035546 0.042368 -0.023991 0.051691 0.028997 0.997954
1311870488.714949 -0.183498 0.035025 0.045324 -0.025230 0.053750 0.028286 0.997835
1311870488.742973 -0.184423 0.035922 0.045993 -0.025624 0.056235 0.026984 0.997724
1311870488.774991 -0.185323 0.038151 0.046850 -0.026814 0.058142 0.027014 0.997582
1311870488.813158 -0.186606 0.039833 0.048214 -0.028544 0.059741 0.028053 0.997411
1311870488.843027 -0.187389 0.042301 0.048590 -0.030617 0.061308 0.028144 0.997252
1311870488.875180 -0.187754 0.043738 0.050887 -0.033284 0.063765 0.027455 0.997032
1311870488.914190 -0.191019 0.045642 0.051778 -0.035158 0.066945 0.026851 0.996775
1311870488.943145 -0.194522 0.045959 0.050974 -0.037432 0.069095 0.026110 0.996566
1311870488.975055 -0.197124 0.050410 0.050950 -0.039040 0.070737 0.025449 0.996406
1311870489.015230 -0.199149 0.055180 0.051068 -0.041376 0.073057 0.026879 0.996107
1311870489.042989 -0.203031 0.057512 0.050892 -0.043544 0.076019 0.029122 0.995729
1311870489.075006 -0.206775 0.066141 0.052512 -0.044724 0.078607 0.030480 0.995435
1311870489.114834 -0.206923 0.068223 0.053601 -0.048048 0.080918 0.033832 0.994987
1311870489.143430 -0.215921 0.071901 0.051743 -0.049506 0.083809 0.036388 0.994586
1311870489.175392 -0.220706 0.076297 0.051960 -0.051179 0.084742 0.038707 0.994335
1311870489.214801 -0.225061 0.079372 0.048436 -0.052544 0.085602 0.039448 0.994161
1311870489.243220 -0.230073 0.080953 0.043164 -0.054569 0.087823 0.041986 0.993754
1311870489.275166 -0.236698 0.090508 0.047187 -0.055292 0.091538 0.044562 0.993266
1311870489.315177 -0.240911 0.094055 0.046958 -0.058104 0.092411 0.047916 0.992869
1311870489.343021 -0.247196 0.097630 0.047249 -0.060638 0.092764 0.048208 0.992670
1311870489.375409 -0.255292 0.101754 0.045413 -0.063064 0.093483 0.048679 0.992428
1311870489.411268 -0.261598 0.101700 0.043689 -0.065222 0.094350 0.050167 0.992133
1311870489.443337 -0.269755 0.103069 0.038639 -0.067046 0.094972 0.050170 0.991952
1311870489.475262 -0.273775 0.103432 0.036965 -0.068620 0.095864 0.050736 0.991729
1311870489.511309 -0.280134 0.104947 0.034037 -0.068753 0.097385 0.051805 0.991517
1311870489.543278 -0.286620 0.105970 0.033330 -0.069062 0.098352 0.052641 0.991356
1311870489.575205 -0.293630 0.107160 0.030303 -0.069068 0.098415 0.051857 0.991390
1311870489.611206 -0.298909 0.109162 0.027455 -0.069395 0.098181 0.051192 0.991425
1311870489.642879 -0.302594 0.108915 0.023616 -0.069252 0.098344 0.052183 0.991367
1311870489.675215 -0.307857 0.109363 0.020777 -0.069392 0.098933 0.053230 0.991243
1311870489.711229 -0.312335 0.110208 0.017823 -0.069319 0.099206 0.053428 0.991211
1311870489.743078 -0.318420 0.112228 0.016140 -0.069378 0.099528 0.054015 0.991142
1311870489.775225 -0.323334 0.114323 0.015262 -0.069715 0.099820 0.055149 0.991027
1311870489.811281 -0.328665 0.115587 0.014017 -0.070301 0.100100 0.055133 0.990958
1311870489.843240 -0.333000 0.117977 0.011768 -0.071358 0.100597 0.055077 0.990835
1311870489.881222 -0.336940 0.118504 0.009950 -0.072428 0.101568 0.056348 0.990587
1311870489.911377 -0.340374 0.119894 0.007223 -0.073229 0.102174 0.057534 0.990398
1311870489.943081 -0.343573 0.119650 0.004770 -0.074879 0.102471 0.057708 0.990234
1311870489.979557 -0.346155 0.120988 0.002071 -0.076261 0.102724 0.057961 0.990087
1311870490.011168 -0.348259 0.122505 0.001097 -0.077758 0.103522 0.058929 0.989830
1311870490.043138 -0.352900 0.128384 0.004239 -0.078270 0.105174 0.058774 0.989625
1311870490.081807 -0.356157 0.132110 0.004285 -0.079898 0.105860 0.059521 0.989377
1311870490.111060 -0.358595 0.134030 0.004224 -0.082046 0.105991 0.060690 0.989116
1311870490.143196 -0.362519 0.136774 0.005125 -0.084319 0.105790 0.061359 0.988905
1311870490.181076 -0.364953 0.138094 0.005389 -0.086269 0.105579 0.061333 0.988761
1311870490.211190 -0.367609 0.139377 0.004878 -0.087412 0.105940 0.060548 0.988671
1311870490.243373 -0.371276 0.141701 0.005601 -0.088125 0.106635 0.060255 0.988551
1311870490.281109 -0.373950 0.143224 0.005235 -0.088454 0.106335 0.060340 0.988548
1311870490.311195 -0.378070 0.145011 0.003370 -0.088901 0.105714 0.060267 0.988579
1311870490.343089 -0.381156 0.144032 0.000785 -0.089524 0.105461 0.060059 0.988563
1311870490.382586 -0.383339 0.144637 -0.000954 -0.089300 0.105887 0.059806 0.988553
1311870490.411084 -0.386587 0.144862 -0.001734 -0.088945 0.106481 0.059449 0.988542
1311870490.443151 -0.388772 0.146282 -0.004270 -0.088301 0.106320 0.058688 0.988663
1311870490.483897 -0.391212 0.146614 -0.006438 -0.087913 0.106212 0.058677 0.988710
1311870490.511192 -0.392574 0.146163 -0.009840 -0.087547 0.106580 0.058833 0.988693
1311870490.543237 -0.394138 0.145910 -0.013385 -0.086897 0.107580 0.058825 0.988643
1311870490.581310 -0.395937 0.146509 -0.017071 -0.086268 0.108997 0.058788 0.988545
1311870490.611259 -0.397159 0.146659 -0.020048 -0.086194 0.110429 0.059462 0.988352
1311870490.643214 -0.398210 0.145213 -0.021900 -0.086202 0.111571 0.059939 0.988195
1311870490.679239 -0.398180 0.143644 -0.024445 -0.085304 0.112205 0.059960 0.988199
1311870490.711269 -0.396582 0.141132 -0.026344 -0.083670 0.113180 0.060022 0.988224
1311870490.743220 -0.393720 0.139307 -0.030560 -0.081102 0.113365 0.060481 0.988389
1311870490.779308 -0.392601 0.137170 -0.032671 -0.079159 0.113557 0.060915 0.988498
1311870490.811202 -0.391742 0.137515 -0.035175 -0.076761 0.113653 0.060701 0.988689
1311870490.843222 -0.391650 0.138333 -0.036739 -0.075362 0.113573 0.060988 0.988788
1311870490.879217 -0.389405 0.135919 -0.038502 -0.074733 0.112817 0.061346 0.988900
1311870490.911255 -0.388071 0.135386 -0.039973 -0.073448 0.111648 0.060996 0.989151
1311870490.943228 -0.385025 0.132303 -0.041326 -0.072874 0.109666 0.060724 0.989432
1311870490.979347 -0.379873 0.128269 -0.043877 -0.071291 0.108344 0.060089 0.989732
1311870491.011290 -0.377028 0.125647 -0.045741 -0.068707 0.108066 0.059448 0.989983
1311870491.043154 -0.374325 0.123473 -0.048275 -0.065679 0.107445 0.058623 0.990306
1311870491.079292 -0.372583 0.121969 -0.051461 -0.063213 0.106392 0.058227 0.990603
1311870491.111326 -0.372038 0.119028 -0.054366 -0.061832 0.103448 0.058339 0.990995
1311870491.143213 -0.369292 0.116430 -0.057276 -0.061099 0.098080 0.058457 0.991580
1311870491.179327 -0.360643 0.114159 -0.059362 -0.060420 0.092369 0.058692 0.992156
1311870491.211416 -0.350289 0.109369 -0.062503 -0.059420 0.089843 0.058546 0.992456
1311870491.243379 -0.343176 0.105907 -0.064256 -0.057483 0.089887 0.058129 0.992591
1311870491.279099 -0.336731 0.102700 -0.065084 -0.054896 0.090087 0.056751 0.992799
1311870491.311156 -0.331425 0.102193 -0.065322 -0.052281 0.089425 0.055118 0.993092
1311870491.343197 -0.325592 0.102927 -0.065688 -0.050163 0.087826 0.053866 0.993413
1311870491.379175 -0.319462 0.101628 -0.065884 -0.048930 0.086221 0.053091 0.993656
1311870491.411130 -0.312267 0.100355 -0.067825 -0.048065 0.084568 0.052334 0.993881
1311870491.443276 -0.305532 0.098354 -0.067262 -0.047447 0.083202 0.051831 0.994052
1311870491.479155 -0.297922 0.096335 -0.068519 -0.046118 0.082082 0.051445 0.994228
1311870491.511162 -0.291072 0.096012 -0.070251 -0.044307 0.081919 0.050644 0.994365
1311870491.543186 -0.284124 0.096955 -0.071730 -0.043388 0.081886 0.050771 0.994402
1311870491.579136 -0.278412 0.097391 -0.072282 -0.043067 0.081440 0.052095 0.994384
1311870491.611216 -0.271593 0.096588 -0.072535 -0.043597 0.080383 0.052066 0.994448
1311870491.643223 -0.263587 0.095762 -0.072180 -0.043607 0.079945 0.050496 0.994564
1311870491.679240 -0.255192 0.095367 -0.073389 -0.042796 0.080397 0.048935 0.994641
1311870491.711210 -0.247268 0.095131 -0.074694 -0.041650 0.081183 0.048009 0.994671
1311870491.743109 -0.239604 0.095397 -0.076361 -0.040698 0.081575 0.047147 0.994719
1311870491.779329 -0.232086 0.096620 -0.078876 -0.040273 0.081535 0.047196 0.994737
1311870491.811155 -0.224282 0.096521 -0.079240 -0.040551 0.081574 0.048730 0.994649
1311870491.843188 -0.216545 0.097396 -0.081514 -0.040625 0.081329 0.049728 0.994617
1311870491.879325 -0.208773 0.098246 -0.082290 -0.041897 0.081157 0.049852 0.994572
1311870491.911296 -0.201595 0.098986 -0.083420 -0.042504 0.081049 0.049249 0.994585
1311870491.943254 -0.195248 0.100371 -0.083464 -0.043050 0.080848 0.049138 0.994583
1311870491.979292 -0.188659 0.101348 -0.085766 -0.043388 0.080135 0.048580 0.994654
1311870492.011230 -0.180949 0.102619 -0.086496 -0.043977 0.079593 0.047642 0.994717
1311870492.043219 -0.174270 0.103675 -0.087776 -0.043565 0.079895 0.047409 0.994722
1311870492.079221 -0.167216 0.104875 -0.089659 -0.043322 0.080153 0.047314 0.994716
1311870492.111294 -0.160522 0.106186 -0.091316 -0.043428 0.080219 0.047452 0.994700
1311870492.143334 -0.154395 0.107145 -0.091649 -0.043872 0.080087 0.048270 0.994651
1311870492.179310 -0.147215 0.107703 -0.093050 -0.044108 0.079498 0.048931 0.994656
1311870492.211322 -0.140587 0.108436 -0.094040 -0.044497 0.079105 0.048715 0.994681
1311870492.243271 -0.134714 0.108422 -0.093054 -0.044383 0.079027 0.047883 0.994732
1311870492.279278 -0.128310 0.109767 -0.094535 -0.042780 0.078789 0.046784 0.994874
1311870492.311357 -0.122541 0.111996 -0.098457 -0.042580 0.078227 0.045609 0.994981
1311870492.343260 -0.116578 0.113047 -0.098396 -0.043311 0.077891 0.044928 0.995007
1311870492.379293 -0.111625 0.114534 -0.098736 -0.043240 0.077386 0.045018 0.995045
1311870492.411353 -0.106748 0.115835 -0.099710 -0.043349 0.075977 0.044677 0.995164
1311870492.443309 -0.101069 0.117414 -0.100485 -0.043943 0.074167 0.044322 0.995291
1311870492.479330 -0.094186 0.117657 -0.102084 -0.044252 0.072625 0.043437 0.995430
1311870492.511312 -0.088992 0.118726 -0.103249 -0.043941 0.071921 0.042456 0.995537
1311870492.543335 -0.084240 0.121439 -0.105486 -0.044054 0.070911 0.041836 0.995631
1311870492.579262 -0.078905 0.123001 -0.106295 -0.045007 0.069887 0.041560 0.995672
1311870492.611395 -0.073538 0.124067 -0.107343 -0.045632 0.068997 0.040812 0.995737
1311870492.643303 -0.067748 0.124994 -0.109380 -0.046359 0.068270 0.039301 0.995814
1311870492.679416 -0.061963 0.126070 -0.110810 -0.046955 0.068167 0.038560 0.995822
1311870492.711364 -0.056656 0.126316 -0.111731 -0.047195 0.068357 0.038552 0.995798
1311870492.743283 -0.051675 0.127635 -0.113699 -0.047306 0.068222 0.037915 0.995826
1311870492.779457 -0.046383 0.128029 -0.114157 -0.047631 0.068176 0.037880 0.995815
1311870492.811340 -0.041953 0.128265 -0.114389 -0.046863 0.068519 0.038290 0.995813
1311870492.843308 -0.037548 0.128165 -0.115664 -0.045745 0.068663 0.037894 0.995870
1311870492.879362 -0.032698 0.129123 -0.118236 -0.044886 0.068953 0.037649 0.995898
1311870492.911641 -0.029826 0.130064 -0.117609 -0.044496 0.069658 0.039155 0.995809
1311870492.943380 -0.028325 0.130038 -0.116095 -0.043962 0.069000 0.040903 0.995808
1311870492.979305 -0.024911 0.133602 -0.117079 -0.044007 0.065939 0.041898 0.995972
1311870493.011429 -0.022809 0.133614 -0.115712 -0.046720 0.063637 0.043660 0.995922
1311870493.043316 -0.019806 0.133101 -0.113810 -0.048525 0.062057 0.046151 0.995823
1311870493.079222 -0.016649 0.132951 -0.113042 -0.050379 0.060940 0.047086 0.995757
1311870493.111251 -0.013339 0.133398 -0.111018 -0.051871 0.061499 0.046632 0.995667
1311870493.143285 -0.012311 0.132371 -0.108306 -0.052721 0.063746 0.047104 0.995459
1311870493.179267 -0.012262 0.132632 -0.106530 -0.052613 0.065154 0.047717 0.995344
1311870493.211286 -0.011763 0.132764 -0.105472 -0.053563 0.065000 0.047671 0.995306
1311870493.243266 -0.009292 0.130778 -0.101892 -0.054594 0.064971 0.048853 0.995194
1311870493.279326 -0.009772 0.129345 -0.097644 -0.053023 0.065667 0.050699 0.995141
1311870493.311344 -0.010564 0.131039 -0.097017 -0.051756 0.064680 0.052064 0.995202
1311870493.343296 -0.010321 0.130224 -0.092025 -0.051446 0.063126 0.053928 0.995219
1311870493.379352 -0.010405 0.128931 -0.089982 -0.050403 0.061402 0.054724 0.995336
1311870493.411505 -0.008523 0.127569 -0.092158 -0.050071 0.060117 0.054213 0.995460
1311870493.443388 -0.006742 0.124561 -0.093683 -0.051054 0.060539 0.054198 0.995385
1311870493.479434 -0.006651 0.121621 -0.090590 -0.050977 0.062045 0.054289 0.995291
1311870493.511475 -0.007736 0.121185 -0.085602 -0.050038 0.063272 0.054555 0.995247
1311870493.543377 -0.008034 0.119499 -0.084079 -0.049420 0.063380 0.055667 0.995209
1311870493.579523 -0.007098 0.116978 -0.082569 -0.049018 0.063573 0.057032 0.995140
1311870493.611605 -0.006591 0.113610 -0.080610 -0.048235 0.064649 0.057770 0.995066
1311870493.643420 -0.006956 0.112820 -0.080700 -0.047538 0.066427 0.056686 0.995045
1311870493.679357 -0.005770 0.110205 -0.081740 -0.047491 0.069466 0.055846 0.994887
1311870493.711375 -0.006112 0.110319 -0.075620 -0.045977 0.074065 0.055139 0.994666
1311870493.743403 -0.007550 0.111169 -0.074890 -0.045508 0.076697 0.053902 0.994556
1311870493.779356 -0.008558 0.109518 -0.071366 -0.045779 0.078104 0.053487 0.994456
1311870493.811365 -0.008669 0.109825 -0.072823 -0.045232 0.077995 0.054384 0.994441
1311870493.843390 -0.008818 0.109735 -0.070350 -0.046315 0.077805 0.055312 0.994355
1311870493.879323 -0.006934 0.108311 -0.066374 -0.047121 0.077792 0.055328 0.994317
1311870493.911477 -0.006071 0.107552 -0.063732 -0.046939 0.078533 0.053960 0.994343
1311870493.943368 -0.004780 0.107892 -0.061374 -0.046819 0.079184 0.050998 0.994453
1311870493.979508 -0.002963 0.107030 -0.060380 -0.047178 0.079541 0.048366 0.994539
1311870494.011888 -0.000725 0.105181 -0.056491 -0.046844 0.080016 0.047616 0.994553
1311870494.043210 -0.000173 0.106583 -0.056698 -0.045647 0.079105 0.047401 0.994692
1311870494.079376 0.002424 0.105183 -0.052260 -0.045510 0.076833 0.048206 0.994838
1311870494.111398 0.005808 0.104712 -0.051333 -0.045141 0.073924 0.048746 0.995048
1311870494.143313 0.010591 0.103202 -0.049240 -0.045293 0.071319 0.048869 0.995226
1311870494.179353 0.015177 0.102445 -0.048592 -0.044748 0.069489 0.048309 0.995407
1311870494.211397 0.019443 0.100875 -0.045676 -0.044014 0.068082 0.047445 0.995579
1311870494.243321 0.023730 0.100128 -0.045131 -0.042762 0.066094 0.044960 0.995882
1311870494.279553 0.029256 0.099293 -0.044419 -0.041828 0.063904 0.041731 0.996205
1311870494.311381 0.036028 0.097208 -0.046192 -0.040580 0.062240 0.038932 0.996476
1311870494.343373 0.041486 0.097394 -0.048610 -0.039527 0.061422 0.037271 0.996632
1311870494.379546 0.046743 0.097358 -0.046951 -0.038610 0.060783 0.037182 0.996711
1311870494.411300 0.051630 0.098223 -0.048023 -0.038261 0.059412 0.037447 0.996797
1311870494.443357 0.058012 0.098905 -0.047338 -0.039078 0.056887 0.037020 0.996928
1311870494.479365 0.064918 0.097763 -0.046759 -0.040503 0.054223 0.036093 0.997054
1311870494.511516 0.071630 0.096021 -0.046945 -0.041061 0.052475 0.034080 0.997195
1311870494.543527 0.077444 0.095497 -0.046806 -0.041299 0.051370 0.030997 0.997344
1311870494.579608 0.083332 0.094477 -0.044019 -0.041316 0.050491 0.028790 0.997454
1311870494.611451 0.088087 0.094389 -0.045290 -0.040342 0.048837 0.027818 0.997604
1311870494.643379 0.092267 0.094959 -0.045461 -0.040343 0.046008 0.026775 0.997767
1311870494.679420 0.097569 0.094576 -0.045925 -0.040701 0.042597 0.025568 0.997935
1311870494.711486 0.102609 0.093900 -0.046697 -0.041000 0.039954 0.024449 0.998061
1311870494.743354 0.107911 0.094648 -0.047187 -0.041070 0.037550 0.022809 0.998190
1311870494.779566 0.112852 0.094839 -0.047737 -0.041744 0.035188 0.021090 0.998286
1311870494.811428 0.117874 0.095178 -0.049227 -0.042710 0.033185 0.020672 0.998322
1311870494.843396 0.121812 0.096250 -0.046232 -0.043624 0.031600 0.020638 0.998335
1311870494.879540 0.125009 0.096712 -0.044373 -0.044238 0.029557 0.019871 0.998386
1311870494.911510 0.128761 0.096690 -0.043268 -0.044706 0.027234 0.019041 0.998447
1311870494.943602 0.131840 0.096539 -0.043683 -0.044731 0.025007 0.018293 0.998518
1311870494.979390 0.135292 0.096532 -0.043562 -0.044358 0.022853 0.016949 0.998610
1311870495.011491 0.138069 0.097185 -0.045438 -0.044038 0.020748 0.015047 0.998701
1311870495.043432 0.141847 0.097184 -0.044705 -0.044139 0.018870 0.013790 0.998752
1311870495.079467 0.144319 0.097146 -0.045582 -0.043707 0.017420 0.012671 0.998812
1311870495.111297 0.146765 0.097756 -0.045539 -0.043508 0.015806 0.011095 0.998866
1311870495.143348 0.149675 0.097652 -0.045455 -0.043125 0.014068 0.009352 0.998927
1311870495.179441 0.152595 0.097829 -0.047071 -0.042614 0.012558 0.007693 0.998983
1311870495.211492 0.155592 0.098128 -0.047411 -0.042360 0.011315 0.006520 0.999017
1311870495.243412 0.158234 0.098355 -0.049153 -0.042215 0.009933 0.005273 0.999045
1311870495.279615 0.161271 0.098289 -0.048878 -0.042538 0.008459 0.003607 0.999053
1311870495.311423 0.163321 0.098648 -0.050468 -0.042493 0.007180 0.001830 0.999069
1311870495.343427 0.165293 0.099407 -0.050730 -0.042843 0.005775 -0.000303 0.999065
1311870495.379434 0.166915 0.100686 -0.051034 -0.042879 0.004343 -0.002627 0.999067
1311870495.411446 0.168062 0.102286 -0.052861 -0.043281 0.002164 -0.004831 0.999049
1311870495.443388 0.169822 0.102983 -0.053090 -0.044403 -0.000127 -0.006756 0.998991
1311870495.479588 0.169717 0.104433 -0.052193 -0.044810 -0.001962 -0.009150 0.998952
1311870495.511384 0.170666 0.105507 -0.054088 -0.045860 -0.004847 -0.011790 0.998867
1311870495.543386 0.172015 0.106290 -0.053924 -0.047019 -0.007376 -0.014240 0.998765
1311870495.579444 0.170935 0.108358 -0.054568 -0.048008 -0.009597 -0.015973 0.998673
1311870495.611710 0.170590 0.109887 -0.052186 -0.048926 -0.012826 -0.017564 0.998566
1311870495.643449 0.168988 0.111142 -0.053361 -0.049871 -0.016594 -0.018638 0.998444
1311870495.679371 0.169055 0.111515 -0.053594 -0.050652 -0.020679 -0.019302 0.998316
1311870495.711761 0.170501 0.111110 -0.056761 -0.051232 -0.024364 -0.019769 0.998194
1311870495.743600 0.171153 0.110996 -0.059707 -0.051473 -0.026451 -0.019857 0.998127
1311870495.779388 0.170444 0.111286 -0.059811 -0.051237 -0.027259 -0.019960 0.998115
