# timestamp tx ty tz qx qy qz qw
1305031792.381062 2.148009 -0.600303 -2.064769 -0.331002 0.119281 -0.751983 0.557433
1305031792.413074 4.001532 -1.176140 -3.667828 -0.281907 0.154001 -0.659710 0.679408
1305031792.449168 3.179529 -0.725574 -3.009044 -0.253996 0.184249 -0.586430 0.746752
1305031792.481098 3.142795 -0.860012 -2.947309 -0.270877 0.175517 -0.619844 0.715271
1305031792.513052 3.798364 -1.273336 -3.411892 0.270475 0.277087 0.694368 0.606563
1305031792.549157 3.805697 -1.272054 -3.403332 -0.268886 0.159264 -0.623255 0.716860
1305031792.581136 3.805971 -1.272011 -3.403028 -0.164937 0.257438 -0.335994 0.890859
1305031792.613102 3.799294 -1.273174 -3.410806 0.379625 0.018777 0.909092 -0.170539
1305031792.649254 3.797361 -1.273512 -3.413062 0.351476 -0.107999 0.793379 -0.485130
1305031792.681063 3.796206 -1.273714 -3.414412 -0.345662 0.140352 -0.758582 0.534202
1305031792.713116 3.797822 -1.273431 -3.412524 -0.353500 0.157085 -0.755037 0.529416
1305031792.749097 3.800379 -1.272984 -3.409539 -0.363656 0.172929 -0.753125 0.520242
1305031792.781106 3.804464 -1.272273 -3.404785 0.101828 0.261852 0.544649 0.790204
1305031792.813144 3.804280 -1.272300 -3.404982 0.382719 -0.194007 0.765175 -0.479994
1305031792.849022 3.736466 -1.222277 -3.352208 0.385995 -0.192170 0.778461 -0.456154
1305031792.881064 3.654911 -1.170976 -3.300648 0.391216 -0.206397 0.780045 -0.442583
1305031792.913316 3.479739 -1.047313 -3.180057 0.391043 -0.210185 0.788818 -0.425057
1305031792.949047 3.482259 -1.050793 -3.185645 0.389072 -0.216498 0.783825 -0.432863
1305031792.981139 3.428721 -1.022176 -3.160803 0.381826 -0.220696 0.766158 -0.467443
1305031793.013059 3.196633 -0.870870 -3.023820 0.396300 -0.227836 0.782281 -0.423171
1305031793.049115 3.402605 -0.987757 -3.125760 0.407208 -0.256223 0.762118 -0.433252
1305031793.081172 3.347054 -0.957233 -3.093959 0.404864 -0.256676 0.758899 -0.440766
1305031793.113126 3.302993 -0.933230 -3.073817 0.400604 -0.258197 0.756652 -0.447580
1305031793.149098 3.402695 -0.936953 -3.004744 0.389820 -0.253386 0.757310 -0.458603
1305031793.181113 3.394701 -0.932910 -3.001792 0.388897 -0.262330 0.754570 -0.458874
1305031793.213203 3.380754 -0.923103 -2.990615 0.387092 -0.273061 0.752524 -0.457499
1305031793.249128 3.461579 -0.973178 -3.042462 0.375193 -0.276757 0.734869 -0.492548
1305031793.281300 3.446064 -0.964666 -3.036399 0.373450 -0.287987 0.735177 -0.486943
1305031793.313159 3.454028 -0.978093 -3.059269 0.375954 -0.285530 0.732286 -0.490803
1305031793.349110 3.454409 -0.985262 -3.074770 0.375485 -0.291421 0.732788 -0.486936
1305031793.381139 3.474969 -0.979705 -3.046506 0.391229 -0.295245 0.732680 -0.472175
1305031793.413790 3.478168 -1.015586 -3.124751 0.358959 -0.324392 0.733236 -0.477790
1305031793.449092 3.375048 -1.325672 -3.004222 0.359382 -0.331054 0.730047 -0.477785
1305031793.481359 3.491298 -1.019345 -3.122635 0.361413 -0.353366 0.722980 -0.470970
1305031793.513246 3.739494 -0.472994 -3.408892 0.349524 -0.354466 0.726939 -0.473018
1305031793.549071 3.572000 -1.003113 -3.181289 0.354661 -0.341713 0.721729 -0.486370
1305031793.581157 3.602914 -1.007844 -3.166419 0.347806 -0.346117 0.716566 -0.495748
1305031793.613153 3.605209 -0.999687 -3.131220 -0.320858 0.364297 -0.714404 0.503949
1305031793.649429 3.605209 -0.999687 -3.131220 -0.320858 0.364297 -0.714404 0.503949
1305031793.681107 3.703474 -0.948989 -2.861860 0.417353 -0.325035 0.713403 -0.459592
1305031793.713169 3.703474 -0.948989 -2.861860 0.417353 -0.325035 0.713403 -0.459592
1305031793.749040 3.703474 -0.948989 -2.861860 0.417353 -0.325035 0.713403 -0.459592
1305031793.781106 3.703474 -0.948989 -2.861860 0.417353 -0.325035 0.713403 -0.459592
1305031793.813185 3.703474 -0.948989 -2.861860 0.417353 -0.325035 0.713403 -0.459592
1305031793.849143 3.703474 -0.948989 -2.861860 0.417353 -0.325035 0.713403 -0.459592
1305031793.881130 3.703474 -0.948989 -2.861860 0.417353 -0.325035 0.713403 -0.459592
1305031793.913043 3.703474 -0.948989 -2.861860 0.417353 -0.325035 0.713403 -0.459592
1305031793.949037 3.703474 -0.948989 -2.861860 0.417353 -0.325035 0.713403 -0.459592
1305031793.981122 3.703474 -0.948989 -2.861860 0.417353 -0.325035 0.713403 -0.459592
1305031794.013091 3.703474 -0.948989 -2.861860 0.417353 -0.325035 0.713403 -0.459592
1305031794.049085 3.703474 -0.948989 -2.861860 0.417353 -0.325035 0.713403 -0.459592
1305031794.081104 3.703474 -0.948989 -2.861860 0.417353 -0.325035 0.713403 -0.459592
1305031794.113117 3.703474 -0.948989 -2.861860 0.417353 -0.325035 0.713403 -0.459592
1305031794.149250 3.703474 -0.948989 -2.861860 0.417353 -0.325035 0.713403 -0.459592
1305031794.181114 3.703474 -0.948989 -2.861860 0.417353 -0.325035 0.713403 -0.459592
1305031794.213850 3.703474 -0.948989 -2.861860 0.417353 -0.325035 0.713403 -0.459592
1305031794.249049 3.703474 -0.948989 -2.861860 0.417353 -0.325035 0.713403 -0.459592
1305031794.281224 3.703474 -0.948989 -2.861860 0.417353 -0.325035 0.713403 -0.459592
1305031794.313689 3.703474 -0.948989 -2.861860 0.417353 -0.325035 0.713403 -0.459592
1305031794.349120 3.703474 -0.948989 -2.861860 0.417353 -0.325035 0.713403 -0.459592
1305031794.381128 3.703474 -0.948989 -2.861860 0.417353 -0.325035 0.713403 -0.459592
1305031794.414141 3.703474 -0.948989 -2.861860 0.417353 -0.325035 0.713403 -0.459592
1305031794.448978 3.703474 -0.948989 -2.861860 0.417353 -0.325035 0.713403 -0.459592
1305031794.481048 3.703474 -0.948989 -2.861860 0.417353 -0.325035 0.713403 -0.459592
1305031794.513623 3.703474 -0.948989 -2.861860 0.417353 -0.325035 0.713403 -0.459592
1305031794.549055 3.703474 -0.948989 -2.861860 0.417353 -0.325035 0.713403 -0.459592
1305031794.581098 3.703474 -0.948989 -2.861860 0.417353 -0.325035 0.713403 -0.459592
1305031794.613605 3.703474 -0.948989 -2.861860 0.417353 -0.325035 0.713403 -0.459592
1305031794.649050 3.691259 -0.925954 -2.844487 0.396823 -0.309057 0.726214 -0.468645
1305031794.681066 3.665955 -0.913489 -2.837852 0.382833 -0.304807 0.733201 -0.472174
1305031794.713569 3.665960 -0.923374 -2.846426 0.364843 -0.290082 0.744288 -0.478307
1305031794.749055 3.710164 -0.577152 -3.230904 0.348161 -0.284186 0.753653 -0.479614
1305031794.781053 3.639538 -0.935033 -2.749389 0.333382 -0.290920 0.766634 -0.465289
1305031794.813436 3.582459 -0.842803 -2.765651 0.310362 -0.278099 0.782695 -0.462304
1305031794.849048 3.633064 -0.818702 -2.836905 0.293674 -0.251118 0.801832 -0.455808
1305031794.881088 3.607719 -0.790653 -2.843497 0.277272 -0.224884 0.819898 -0.447564
1305031794.913315 3.499769 -0.063854 -2.951396 0.291291 -0.184641 0.879024 -0.329203
1305031794.948993 3.481945 -0.101929 -2.968039 0.295404 -0.179308 0.875390 -0.338050
1305031794.981050 3.654257 -0.280016 -3.141364 -0.259099 0.232732 -0.787246 0.508868
1305031795.013529 3.623654 -0.279329 -3.124464 -0.250230 0.224649 -0.796174 0.503016
1305031795.049021 4.714662 -0.922525 -3.826724 0.250359 -0.227863 0.803034 -0.490443
1305031795.081170 3.484689 -0.160872 -3.030360 0.226756 -0.232799 0.820520 -0.470249
1305031795.113213 3.372032 -0.104347 -2.960994 0.217509 -0.225499 0.823988 -0.472107
1305031795.149077 3.453598 -0.176317 -3.069379 0.215338 -0.222278 0.818434 -0.484135
1305031795.181142 1.530985 0.652589 -1.743852 0.204587 -0.216010 0.819384 -0.489994
1305031795.213481 2.020320 0.548109 -2.209163 0.194076 -0.207772 0.820523 -0.495891
1305031795.249044 3.481731 -0.199109 -3.006734 -0.177143 0.204496 -0.820466 0.503625
1305031795.281099 3.430628 -0.175141 -3.105559 -0.178749 0.201632 -0.821804 0.502027
1305031795.312920 3.399588 -0.201707 -3.131303 -0.178224 0.192428 -0.822705 0.504345
1305031795.349100 3.391846 -0.197526 -3.146423 -0.168885 0.186949 -0.823267 0.508684
1305031795.381002 3.407758 -0.166405 -3.147449 -0.138508 0.189530 -0.830003 0.505953
1305031795.413224 3.608219 0.003902 -2.963773 -0.144971 0.177684 -0.827630 0.512289
1305031795.449070 3.475218 -0.101290 -3.097963 0.112061 -0.207514 0.845815 -0.478516
1305031795.481096 5.236326 -0.688308 -3.977770 0.104594 -0.207805 0.839222 -0.491512
1305031795.513242 3.758721 -0.207123 -3.303692 0.108494 -0.204860 0.837903 -0.494146
1305031795.549114 4.026235 -0.325946 -3.401181 0.102719 -0.201593 0.843112 -0.487823
1305031795.581136 3.434045 -0.166155 -3.120270 0.111057 -0.212929 0.877139 -0.415878
1305031795.613267 3.368874 -0.234477 -3.181937 0.113449 -0.214186 0.885560 -0.396280
1305031795.649064 3.372916 -0.229097 -3.179959 0.120101 -0.213233 0.896001 -0.370527
1305031795.681015 3.380405 -0.216566 -3.184759 0.111159 -0.216057 0.898823 -0.364802
1305031795.713123 3.367447 -0.215784 -3.174943 0.110969 -0.213104 0.899360 -0.365273
1305031795.749082 3.374943 -0.196351 -3.165187 0.110120 -0.211547 0.899888 -0.365134
1305031795.781166 3.519310 -0.118648 -3.103477 0.093684 -0.224703 0.903262 -0.353342
1305031795.813074 3.759723 0.072539 -3.063061 0.098145 -0.217672 0.901716 -0.360409
1305031795.849070 3.746503 -0.190456 -3.207107 0.090321 -0.215422 0.904349 -0.357196
1305031795.881078 4.114363 0.441301 -3.007935 0.092120 -0.229473 0.899055 -0.361325
1305031795.913138 3.635892 0.227517 -2.919800 0.058269 -0.223982 0.849307 -0.474462
1305031795.949065 3.774181 0.501736 -2.740500 -0.032598 0.230809 -0.818990 0.524328
1305031795.981148 3.789313 0.474142 -2.692676 -0.020445 0.254635 -0.820183 0.511901
1305031796.013148 3.763823 0.450769 -2.720401 -0.038427 0.248238 -0.817295 0.518585
1305031796.049088 3.760452 0.446826 -2.722155 -0.043252 0.253889 -0.813785 0.520983
1305031796.081227 3.741773 0.389482 -2.710628 -0.029484 0.274197 -0.810685 0.516465
1305031796.113719 3.913963 0.292804 -2.830149 -0.047536 0.263244 -0.805940 0.528113
