# timestamp tx ty tz qx qy qz qw
1341846316.770433 -0.454530 0.001153 0.053206 0.009781 0.158909 -0.003834 0.987237
1341846316.805932 -0.457014 -0.001644 0.064571 0.010275 0.158452 -0.005168 0.987300
1341846316.838029 -0.404324 0.024275 0.055982 0.016109 0.147957 -0.005918 0.988845
1341846316.870034 -0.402749 0.022327 0.055291 0.016454 0.143501 -0.004337 0.989504
1341846316.906344 -0.400946 0.026060 0.061188 0.017859 0.140042 -0.004369 0.989975
1341846316.937940 -0.373009 0.037067 0.032865 0.019820 0.133648 -0.004073 0.990822
1341846316.973994 -0.410485 0.032915 0.042191 0.018084 0.137443 -0.004429 0.990335
1341846317.005913 -0.387247 0.057667 0.040858 0.021811 0.129010 -0.003569 0.991397
1341846317.037936 -0.386487 0.050267 0.040639 0.020693 0.125755 -0.004398 0.991836
1341846317.073972 -0.400312 0.045957 0.051927 0.021123 0.125565 -0.004410 0.991851
1341846317.106113 -0.382874 0.044574 0.053495 0.023452 0.119537 -0.001958 0.992551
1341846317.137887 -0.373703 0.035612 0.049222 0.024340 0.111701 0.000326 0.993444
1341846317.173970 -0.425708 0.038077 0.055091 0.025973 0.113510 0.005502 0.993182
1341846317.205887 -0.382035 0.042848 0.047342 0.026353 0.100484 0.004179 0.994581
1341846317.248131 -0.440651 0.026523 0.053810 0.024601 0.109348 0.005431 0.993684
1341846317.306289 -0.433881 0.034387 0.051552 0.026803 0.097075 0.007657 0.994887
1341846317.348137 -0.463698 0.028197 0.063776 0.026871 0.102817 0.007126 0.994312
1341846317.410120 -0.477619 0.029113 0.056739 0.028435 0.101682 0.012010 0.994338
1341846317.442569 -0.489755 0.017709 0.064608 0.028570 0.102928 0.012179 0.994204
1341846317.474010 -0.472411 0.038112 0.060476 0.039018 0.098426 0.018218 0.994212
1341846317.509927 -0.476581 0.041502 0.057949 0.041624 0.094806 0.021247 0.994398
1341846317.542282 -0.477542 0.042042 0.051953 0.040652 0.091333 0.022423 0.994738
1341846317.573943 -0.452496 0.043191 0.063704 0.041181 0.088138 0.023579 0.994977
1341846317.610159 -0.470894 0.034275 0.065023 0.042098 0.090905 0.020922 0.994749
1341846317.643553 -0.486582 0.044275 0.061570 0.046164 0.091330 0.024475 0.994449
1341846317.677993 -0.487919 0.037251 0.057165 0.045908 0.086027 0.026197 0.994890
1341846317.709996 -0.486732 0.035907 0.054377 0.048090 0.082629 0.025730 0.995087
1341846317.741834 -0.487560 0.042185 0.043092 0.048535 0.080628 0.026471 0.995210
1341846317.777923 -0.488249 0.042877 0.044451 0.046832 0.078876 0.025720 0.995452
1341846317.810021 -0.479301 0.040561 0.046836 0.046070 0.074171 0.024100 0.995889
1341846317.841886 -0.462849 0.056780 0.043186 0.047868 0.068201 0.023295 0.996250
1341846317.878017 -0.452298 0.059245 0.043186 0.045951 0.065603 0.020737 0.996571
1341846317.909910 -0.433784 0.055919 0.041850 0.044807 0.062907 0.017811 0.996854
1341846317.946031 -0.441403 0.065650 0.072017 0.047832 0.064352 0.018977 0.996600
1341846317.978041 -0.443693 0.064526 0.079694 0.049488 0.061748 0.019338 0.996677
1341846318.009897 -0.412141 0.042858 0.046413 0.048036 0.056534 0.018271 0.997077
1341846318.045949 -0.406847 0.045032 0.028072 0.048499 0.055926 0.018892 0.997077
1341846318.078074 -0.383855 0.048597 0.022334 0.048540 0.051123 0.018554 0.997339
1341846318.109894 -0.403937 0.045014 0.037688 0.047441 0.052753 0.016988 0.997335
1341846318.145957 -0.407099 0.046696 0.045520 0.046593 0.047953 0.014187 0.997661
1341846318.178001 -0.402445 0.048255 0.045266 0.046305 0.047150 0.011756 0.997745
1341846318.214074 -0.393125 0.055173 0.043640 0.048874 0.042566 0.012232 0.997823
1341846318.245970 -0.397610 0.070850 0.052536 0.054567 0.037876 0.015145 0.997677
1341846318.278018 -0.430717 0.057431 0.061089 0.055397 0.038628 0.014224 0.997615
1341846318.313937 -0.443900 0.052837 0.076549 0.056918 0.033367 0.013048 0.997736
1341846318.345989 -0.401611 0.050047 0.028390 0.056838 0.015914 0.010666 0.998200
1341846318.382046 -0.410530 0.062807 0.041035 0.060525 0.008604 0.009646 0.998083
1341846318.414072 -0.403904 0.091434 0.032375 0.067572 -0.001278 0.015904 0.997587
1341846318.446035 -0.408797 0.088309 0.043627 0.069078 -0.007456 0.016101 0.997453
1341846318.482196 -0.412450 0.090199 0.046454 0.070416 -0.009805 0.016181 0.997338
1341846318.514144 -0.425004 0.086550 0.049671 0.069970 -0.010577 0.016483 0.997357
1341846318.546259 -0.436880 0.085387 0.053382 0.071145 -0.011141 0.014894 0.997293
1341846318.582042 -0.445722 0.091493 0.053722 0.073066 -0.010756 0.015104 0.997155
1341846318.614115 -0.458226 0.088655 0.046996 0.071985 -0.010866 0.014212 0.997245
1341846318.650038 -0.471968 0.088169 0.058846 0.071385 -0.010943 0.010798 0.997330
1341846318.682350 -0.461028 0.090092 0.043674 0.071326 -0.014789 0.009484 0.997298
1341846318.714063 -0.477554 0.090181 0.053758 0.070983 -0.015058 0.008903 0.997324
1341846318.749905 -0.503282 0.086311 0.062292 0.071257 -0.013932 0.008867 0.997321
1341846318.782036 -0.523774 0.090812 0.066898 0.073444 -0.013610 0.010409 0.997152
1341846318.814121 -0.555852 0.086567 0.073704 0.072428 -0.016295 0.008255 0.997206
1341846318.850072 -0.589730 0.090065 0.081705 0.074124 -0.017924 0.006925 0.997064
1341846318.883516 -0.588709 0.083315 0.088315 0.075690 -0.028634 0.002673 0.996717
1341846318.918047 -0.615951 0.084703 0.083917 0.077787 -0.036663 0.002319 0.996293
1341846318.950044 -0.664803 0.082634 0.090064 0.079640 -0.041937 -0.001620 0.995940
1341846318.982028 -0.673209 0.083261 0.081095 0.080775 -0.045644 -0.004162 0.995678
1341846319.018123 -0.691846 0.079425 0.056964 0.079598 -0.050912 -0.004079 0.995518
1341846319.050745 -0.717870 0.072799 0.083143 0.081121 -0.055506 -0.006276 0.995138
1341846319.081905 -0.737330 0.073846 0.084335 0.086530 -0.054211 -0.009681 0.994726
1341846319.117976 -0.773485 0.083893 0.072509 0.089706 -0.051875 -0.004430 0.994607
1341846319.150093 -0.799922 0.082264 0.077472 0.091686 -0.054785 0.001665 0.994278
1341846319.186069 -0.830409 0.085162 0.071436 0.093217 -0.055596 0.005236 0.994079
1341846319.218149 -0.862399 0.088206 0.069215 0.089863 -0.048510 0.005075 0.994759
1341846319.250034 -0.896504 0.082647 0.076152 0.083360 -0.039729 0.004553 0.995717
1341846319.286594 -0.938104 0.078096 0.074879 0.081612 -0.033221 0.007309 0.996084
1341846319.318034 -0.978095 0.073576 0.080668 0.081793 -0.031822 0.012951 0.996057
1341846319.350268 -0.992336 0.073805 0.081271 0.083042 -0.030699 0.018397 0.995903
1341846319.386163 -1.042859 0.071821 0.086641 0.085008 -0.028370 0.023694 0.995694
1341846319.418386 -1.026684 0.070835 0.081859 0.085381 -0.037441 0.027395 0.995268
1341846319.453961 -1.083485 0.072658 0.092192 0.086171 -0.030394 0.021428 0.995586
1341846319.486271 -1.096653 0.073912 0.090862 0.085174 -0.030146 0.020245 0.995704
1341846319.554083 -1.049636 0.091846 0.102930 0.082902 -0.045494 0.016428 0.995383
1341846319.586296 -1.064607 0.089432 0.102457 0.082775 -0.045537 0.011914 0.995456
1341846319.622031 -1.108413 0.091963 0.101971 0.081029 -0.044895 0.009143 0.995658
1341846319.653962 -1.111202 0.084467 0.129188 0.079797 -0.050535 0.008770 0.995491
1341846319.686352 -1.131519 0.095769 0.144683 0.083213 -0.053914 0.009073 0.995031
1341846319.721992 -1.136528 0.100267 0.130272 0.083865 -0.058111 0.010336 0.994728
1341846319.754063 -1.136683 0.107906 0.129649 0.080935 -0.060932 0.010984 0.994795
1341846319.786397 -1.141279 0.113477 0.140806 0.077757 -0.060739 0.014465 0.995015
1341846319.822008 -1.149889 0.118185 0.139491 0.075212 -0.061140 0.018380 0.995122
1341846319.853917 -1.154135 0.118397 0.143948 0.070409 -0.061943 0.022625 0.995336
1341846319.889942 -1.161655 0.102747 0.147675 0.065994 -0.062260 0.027462 0.995497
1341846319.922039 -1.171213 0.100704 0.139888 0.065651 -0.066015 0.027516 0.995276
1341846319.953946 -1.181313 0.103555 0.182191 0.066910 -0.070225 0.024208 0.994990
1341846319.990054 -1.192151 0.107159 0.189111 0.069726 -0.072546 0.016760 0.994784
1341846320.028122 -1.204773 0.102369 0.198394 0.070799 -0.075387 0.015152 0.994522
1341846320.090047 -1.195330 0.110771 0.187686 0.076477 -0.082935 0.017365 0.993464
1341846320.122011 -1.201194 0.108756 0.191961 0.076864 -0.079278 0.019556 0.993692
1341846320.157952 -1.186009 0.106333 0.208445 0.076943 -0.077468 0.020106 0.993818
1341846320.190003 -1.157398 0.090982 0.223316 0.077987 -0.076696 0.020149 0.993796
1341846320.221941 -1.161629 0.092535 0.209859 0.082488 -0.071944 0.019443 0.993802
1341846320.258015 -1.165468 0.074023 0.192228 0.084304 -0.069418 0.022031 0.993775
1341846320.289887 -1.155629 0.074840 0.172611 0.091474 -0.070541 0.018812 0.993128
1341846320.321954 -1.132651 0.098525 0.212195 0.102300 -0.073846 0.017814 0.991849
1341846320.357890 -1.110105 0.081008 0.159987 0.104718 -0.074430 0.018104 0.991548
1341846320.390064 -1.094488 0.078383 0.164243 0.106261 -0.069479 0.018927 0.991727
1341846320.426544 -1.071123 0.074712 0.131727 0.108577 -0.063189 0.014608 0.991970
1341846320.458122 -1.070019 0.074476 0.134282 0.109722 -0.055486 0.012255 0.992337
1341846320.490186 -1.061285 0.072288 0.147816 0.113966 -0.048779 0.010484 0.992231
1341846320.525911 -1.034510 0.072125 0.131333 0.117061 -0.042996 0.009417 0.992149
1341846320.558091 -1.008569 0.073721 0.119830 0.118150 -0.040745 0.006144 0.992140
1341846320.594093 -1.003903 0.071670 0.136807 0.119825 -0.034466 0.001113 0.992196
1341846320.631955 -0.993240 0.073671 0.127286 0.122444 -0.027238 0.000200 0.992102
1341846320.664916 -0.977202 0.074994 0.116955 0.122584 -0.023758 -0.001142 0.992173
1341846320.699927 -0.930025 0.075475 0.112955 0.123252 -0.025054 -0.003458 0.992053
1341846320.731822 -0.899168 0.072710 0.111702 0.124646 -0.022314 -0.002833 0.991946
1341846320.763877 -0.884145 0.087454 0.063499 0.122592 -0.021442 -0.001179 0.992225
1341846320.799999 -0.847134 0.076357 0.090736 0.115921 -0.024542 -0.006055 0.992937
1341846320.831871 -0.796385 0.062483 0.109552 0.116296 -0.018980 -0.007817 0.993002
1341846320.863887 -0.756342 0.080879 0.035635 0.115834 -0.013824 -0.005049 0.993160
1341846320.900014 -0.726328 0.070021 0.059100 0.109539 -0.020726 -0.000840 0.993766
1341846320.931889 -0.693613 0.058663 0.069419 0.109866 -0.021677 -0.001435 0.993709
1341846320.967866 -0.709623 0.064841 0.026780 0.108293 -0.006727 0.000042 0.994096
1341846321.000017 -0.680694 0.064544 0.058021 0.103071 -0.008662 -0.000230 0.994636
1341846321.031860 -0.643348 0.063460 0.028551 0.100373 -0.008796 -0.004152 0.994902
1341846321.068047 -0.626818 0.064177 0.022218 0.100321 -0.005541 -0.005685 0.994923
1341846321.099840 -0.601223 0.062804 0.013481 0.097702 -0.005508 -0.004368 0.995191
1341846321.131821 -0.575452 0.053917 0.008777 0.097399 -0.005055 -0.003734 0.995226
1341846321.167887 -0.549223 0.060135 0.004533 0.100669 -0.002156 -0.002809 0.994914
1341846321.200042 -0.529597 0.065420 0.007463 0.101539 -0.000772 -0.002248 0.994829
1341846321.231950 -0.511956 0.068680 0.003734 0.102007 -0.000657 -0.004309 0.994774
1341846321.267939 -0.485942 0.072689 -0.006139 0.102746 -0.000019 -0.007706 0.994678
1341846321.299948 -0.474807 0.069071 -0.005292 0.101155 0.004771 -0.013406 0.994769
1341846321.331858 -0.452262 0.064598 -0.009278 0.100748 0.006778 -0.016513 0.994752
1341846321.367913 -0.412000 0.065104 -0.013933 0.103048 0.005971 -0.018952 0.994478
1341846321.399897 -0.385820 0.067072 -0.018804 0.104918 0.009202 -0.019129 0.994254
1341846321.435994 -0.354757 0.073724 -0.013100 0.107895 0.010444 -0.017806 0.993948
1341846321.467946 -0.346527 0.075902 -0.011861 0.110068 0.013099 -0.017265 0.993688
1341846321.499882 -0.344405 0.072392 -0.022860 0.110758 0.017564 -0.017328 0.993541
1341846321.536109 -0.371839 0.073435 -0.034114 0.109619 0.030712 -0.018749 0.993322
1341846321.568960 -0.386086 0.061979 -0.033092 0.103408 0.041028 -0.020841 0.993574
1341846321.603938 -0.302972 0.082841 -0.047397 0.104684 0.031659 -0.018896 0.993822
1341846321.637163 -0.259346 0.084275 -0.066513 0.101950 0.032648 -0.018697 0.994078
1341846321.668306 -0.272963 0.079259 -0.063031 0.096616 0.044191 -0.016384 0.994205
1341846321.704411 -0.247723 0.094669 -0.053567 0.096404 0.041672 -0.006287 0.994450
1341846321.736861 -0.188393 0.096976 -0.054439 0.096259 0.028653 -0.000913 0.994943
1341846321.771881 -0.276480 0.089783 -0.063953 0.091146 0.046235 -0.001065 0.994763
1341846321.804114 -0.218556 0.105206 -0.062495 0.089333 0.041223 0.009728 0.995101
1341846321.836152 -0.211144 0.143322 -0.062663 0.092779 0.042004 0.013379 0.994710
1341846321.871882 -0.193009 0.137291 -0.107003 0.089828 0.041287 0.025248 0.994781
1341846321.904074 -0.184211 0.121183 -0.117052 0.081931 0.042109 0.024233 0.995453
1341846321.939847 -0.193530 0.107367 -0.102047 0.075706 0.046881 0.018940 0.995847
1341846322.004094 -0.186026 0.069739 -0.127111 0.064406 0.043396 0.020090 0.996777
1341846322.066178 -0.132645 0.092122 -0.130384 0.064116 0.042326 0.018023 0.996882
1341846322.107979 -0.135775 0.077115 -0.129329 0.061400 0.044327 0.016763 0.996987
1341846322.166164 -0.161228 0.058085 -0.100541 0.064503 0.047463 0.015116 0.996674
1341846322.202932 -0.152977 0.054366 -0.106723 0.065850 0.044189 0.015191 0.996735
1341846322.234093 -0.149600 0.048059 -0.122010 0.064442 0.042281 0.013670 0.996932
1341846322.265941 -0.147941 0.037214 -0.116784 0.061708 0.039246 0.014358 0.997219
1341846322.301996 -0.140764 0.025758 -0.108841 0.060082 0.037129 0.015500 0.997382
1341846322.333949 -0.155211 0.014096 -0.119657 0.059551 0.036432 0.015126 0.997445
1341846322.369871 -0.136301 0.008022 -0.106364 0.061343 0.029441 0.012198 0.997608
1341846322.402292 -0.109798 0.010105 -0.108209 0.064856 0.028867 0.008917 0.997437
1341846322.433955 -0.136759 0.017270 -0.077483 0.072261 0.033012 0.001758 0.996838
1341846322.470030 -0.142236 -0.018853 -0.073476 0.077921 0.029159 0.006924 0.996509
1341846322.502433 -0.127010 -0.044250 -0.093734 0.081595 0.025096 0.008184 0.996316
1341846322.534002 -0.122249 -0.060647 -0.091624 0.089835 0.024711 0.009044 0.995609
1341846322.570196 -0.122115 -0.060170 -0.078209 0.100437 0.024260 0.012017 0.994575
1341846322.601920 -0.139017 -0.068967 -0.086744 0.105980 0.022897 0.014540 0.993998
